"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30","Verify presence and visibility of the Header for an authorized user","tests","Fri Mar 13 11:17:23 UTC 2026","passed","Fri Mar 13 11:17:23 UTC 2026","TestHeaderPage","header_test","",""
"","38","Verify text in the 'All Specialists' link","tests","Fri Mar 13 11:22:27 UTC 2026","passed","Fri Mar 13 11:22:27 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","30","Verify presence, visibility of the user name in the Header for an authorized user","tests","Fri Mar 13 11:17:46 UTC 2026","passed","Fri Mar 13 11:17:46 UTC 2026","TestHeaderPage","header_test","",""
"","4380","Verify if series links lead to correct pages after clicking","tests","Fri Mar 13 11:08:16 UTC 2026","passed","Fri Mar 13 11:08:20 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1004","Verify sizes of background-images in links on the page","tests","Fri Mar 13 11:12:45 UTC 2026","passed","Fri Mar 13 11:12:46 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","40","Verify value of the 'ru' subtitles on the page","tests","Fri Mar 13 11:14:41 UTC 2026","passed","Fri Mar 13 11:14:41 UTC 2026","TestGroupsPage","groups_page_test","",""
"","44","Verify presence and visibility of the Footer","tests","Fri Mar 13 11:12:50 UTC 2026","passed","Fri Mar 13 11:12:50 UTC 2026","TestFooter","footer_test","",""
"","774","Verify clickability, href of links on the page","tests","Fri Mar 13 11:04:54 UTC 2026","passed","Fri Mar 13 11:04:54 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","32","Verify text in links in the section 2","tests","Fri Mar 13 11:03:57 UTC 2026","passed","Fri Mar 13 11:03:57 UTC 2026","TestContactsPage","contacts_page_test","",""
"","18","Verify content of the text on the page","tests","Fri Mar 13 11:04:41 UTC 2026","passed","Fri Mar 13 11:04:41 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","272","Verify attributes of images in links on the page","tests","Fri Mar 13 11:12:37 UTC 2026","passed","Fri Mar 13 11:12:37 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","23","Verify attribute 'alt' of images in links on the 'ru' local","tests","Fri Mar 13 11:15:57 UTC 2026","passed","Fri Mar 13 11:15:57 UTC 2026","TestGroupsPage","groups_page_test","",""
"","125","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Fri Mar 13 11:23:11 UTC 2026","passed","Fri Mar 13 11:23:11 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","0","Checking the ip is available","tests","Fri Mar 13 11:19:56 UTC 2026","skipped","Fri Mar 13 11:19:56 UTC 2026","TestMainPage","main_page_test","",""
"","10912","Check registration with new email and empty first name","tests","Fri Mar 13 11:20:48 UTC 2026","broken","Fri Mar 13 11:20:59 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","722","Verify redirection to contributors page not authorized user.","tests","Fri Mar 13 11:05:43 UTC 2026","passed","Fri Mar 13 11:05:44 UTC 2026","TestDescriptionPage","description_page_test","",""
"","656","Check registration without choosing gender","tests","Fri Mar 13 11:21:32 UTC 2026","passed","Fri Mar 13 11:21:33 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","10118","Verify clickability, titles, attributes of group links on the page","tests","Fri Mar 13 11:07:20 UTC 2026","broken","Fri Mar 13 11:07:30 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","3475","Verify if series links 1-4 lead to correct pages after clicking","tests","Fri Mar 13 11:12:26 UTC 2026","passed","Fri Mar 13 11:12:29 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","58","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Fri Mar 13 11:18:58 UTC 2026","failed","Fri Mar 13 11:18:58 UTC 2026","TestHeaderPage","header_test","",""
"","11","Verify value of the title of the tab","tests","Fri Mar 13 11:06:31 UTC 2026","passed","Fri Mar 13 11:06:31 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","727","Check registration with new email and empty password","tests","Fri Mar 13 11:20:43 UTC 2026","passed","Fri Mar 13 11:20:44 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","131","Verify sizes of images in links in the Footer","tests","Fri Mar 13 11:13:44 UTC 2026","passed","Fri Mar 13 11:13:44 UTC 2026","TestFooter","footer_test","",""
"","10763","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Fri Mar 13 11:16:46 UTC 2026","passed","Fri Mar 13 11:16:57 UTC 2026","TestHeaderPage","header_test","",""
"","839","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Fri Mar 13 11:18:09 UTC 2026","broken","Fri Mar 13 11:18:10 UTC 2026","TestHeaderPage","header_test","",""
"","708","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Fri Mar 13 11:22:37 UTC 2026","passed","Fri Mar 13 11:22:37 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","720","Verify redirection to contributors page not authorized user.","tests","Fri Mar 13 11:19:42 UTC 2026","passed","Fri Mar 13 11:19:43 UTC 2026","TestMainPage","main_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Fri Mar 13 11:21:52 UTC 2026","passed","Fri Mar 13 11:21:52 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10883","Solutions to a random task in the ""Слова Королёвой"" .","tests","Fri Mar 13 11:26:37 UTC 2026","skipped","Fri Mar 13 11:26:48 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","139","Verify presence, visibility of text, links, images in the Footer","tests","Fri Mar 13 11:12:58 UTC 2026","passed","Fri Mar 13 11:12:58 UTC 2026","TestFooter","footer_test","",""
"","11071","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Fri Mar 13 11:25:14 UTC 2026","skipped","Fri Mar 13 11:25:25 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10909","Check progres-bar and buttons.","tests","Fri Mar 13 11:24:06 UTC 2026","skipped","Fri Mar 13 11:24:17 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","13","Verify value of the title of the tab","tests","Fri Mar 13 11:10:08 UTC 2026","passed","Fri Mar 13 11:10:08 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","173","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Fri Mar 13 11:03:40 UTC 2026","passed","Fri Mar 13 11:03:40 UTC 2026","TestContactsPage","contacts_page_test","",""
"","237","Verify values of the text in links, buttons in the Header for an authorized user","tests","Fri Mar 13 11:17:40 UTC 2026","failed","Fri Mar 13 11:17:40 UTC 2026","TestHeaderPage","header_test","",""
"","10121","Verify clickability, titles, attributes of group links on the page","tests","Fri Mar 13 11:11:04 UTC 2026","broken","Fri Mar 13 11:11:15 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1663","Verify redirection to donate page not authorized user.","tests","Fri Mar 13 11:05:23 UTC 2026","passed","Fri Mar 13 11:05:25 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1584","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Fri Mar 13 11:10:56 UTC 2026","passed","Fri Mar 13 11:10:57 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","52","Verify text in the 'Contact us' link in the Footer","tests","Fri Mar 13 11:13:05 UTC 2026","passed","Fri Mar 13 11:13:05 UTC 2026","TestFooter","footer_test","",""
"","857","Verify attribute values of images in contributors cards in grids","tests","Fri Mar 13 11:05:04 UTC 2026","passed","Fri Mar 13 11:05:04 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","825","Verify clickability, href, status code of the 'All Specialists' link","tests","Fri Mar 13 11:22:31 UTC 2026","passed","Fri Mar 13 11:22:32 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","195","Verify redirection to used resources page not authorized user.","tests","Fri Mar 13 11:05:48 UTC 2026","passed","Fri Mar 13 11:05:48 UTC 2026","TestDescriptionPage","description_page_test","",""
"","33","Verify text in links in sections","tests","Fri Mar 13 11:27:45 UTC 2026","passed","Fri Mar 13 11:27:45 UTC 2026","TestURPage","used_resources_page_test","",""
"","1233","Check registration with an existing email","tests","Fri Mar 13 11:20:23 UTC 2026","passed","Fri Mar 13 11:20:24 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","122","Verify values of names and professions in specialist cards in the grid","tests","Fri Mar 13 11:22:21 UTC 2026","passed","Fri Mar 13 11:22:22 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1895","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Fri Mar 13 11:04:20 UTC 2026","passed","Fri Mar 13 11:04:22 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","2279","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Fri Mar 13 11:22:43 UTC 2026","passed","Fri Mar 13 11:22:46 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","2092","Verify redirection to github not authorized user.","tests","Fri Mar 13 11:19:36 UTC 2026","passed","Fri Mar 13 11:19:38 UTC 2026","TestMainPage","main_page_test","",""
"","166","Verify sizes of images in specialist cards in the grid","tests","Fri Mar 13 11:22:55 UTC 2026","passed","Fri Mar 13 11:22:55 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10118","Verify if group links lead to correct pages after clicking","tests","Fri Mar 13 11:07:58 UTC 2026","broken","Fri Mar 13 11:08:08 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","363","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Fri Mar 13 11:21:57 UTC 2026","passed","Fri Mar 13 11:21:57 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","11113","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Fri Mar 13 11:25:47 UTC 2026","skipped","Fri Mar 13 11:25:58 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1176","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Fri Mar 13 11:04:01 UTC 2026","passed","Fri Mar 13 11:04:02 UTC 2026","TestContactsPage","contacts_page_test","",""
"","43","Verify title, href of links on the 'en' local","tests","Fri Mar 13 11:15:12 UTC 2026","passed","Fri Mar 13 11:15:12 UTC 2026","TestGroupsPage","groups_page_test","",""
"","4292","Verify clickability, href, status code of series links on the page","tests","Fri Mar 13 11:07:38 UTC 2026","passed","Fri Mar 13 11:07:42 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10126","Verify if group links lead to correct pages after clicking","tests","Fri Mar 13 11:12:08 UTC 2026","broken","Fri Mar 13 11:12:18 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","38","Verify content of the text on the page","tests","Fri Mar 13 11:27:41 UTC 2026","passed","Fri Mar 13 11:27:41 UTC 2026","TestURPage","used_resources_page_test","",""
"","45","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Fri Mar 13 11:18:47 UTC 2026","passed","Fri Mar 13 11:18:47 UTC 2026","TestHeaderPage","header_test","",""
"","98","Verify return main page from description page.","tests","Fri Mar 13 11:05:13 UTC 2026","passed","Fri Mar 13 11:05:13 UTC 2026","TestDescriptionPage","description_page_test","",""
"","290","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Fri Mar 13 11:17:05 UTC 2026","passed","Fri Mar 13 11:17:05 UTC 2026","TestHeaderPage","header_test","",""
"","38","Verify value of the breadcrumbs on the page","tests","Fri Mar 13 11:10:21 UTC 2026","passed","Fri Mar 13 11:10:21 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","9343","Change the password by receiving an email link","tests","Fri Mar 13 11:20:00 UTC 2026","passed","Fri Mar 13 11:20:09 UTC 2026","TestProfilePage","profile_page_test","",""
"","40","Verify values of title and subtitles with tags h2, h3 on the page","tests","Fri Mar 13 11:04:37 UTC 2026","passed","Fri Mar 13 11:04:37 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","2204","Verify if links in the section 2 lead to the correct pages after clicking","tests","Fri Mar 13 11:04:06 UTC 2026","passed","Fri Mar 13 11:04:08 UTC 2026","TestContactsPage","contacts_page_test","",""
"","45","Verify attributes of images in links on the page","tests","Fri Mar 13 11:08:28 UTC 2026","passed","Fri Mar 13 11:08:28 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","194","Verify redirection to used resources page not authorized user.","tests","Fri Mar 13 11:19:47 UTC 2026","passed","Fri Mar 13 11:19:47 UTC 2026","TestMainPage","main_page_test","",""
"","96","Verify content of the text in sections 1, 2","tests","Fri Mar 13 11:23:23 UTC 2026","failed","Fri Mar 13 11:23:23 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","24","test_gp_04_03_verify_images_alt_en","tests","Fri Mar 13 11:16:03 UTC 2026","passed","Fri Mar 13 11:16:03 UTC 2026","TestGroupsPage","groups_page_test","",""
"","118","Verify that the email link calls an email client","tests","Fri Mar 13 11:04:12 UTC 2026","passed","Fri Mar 13 11:04:12 UTC 2026","TestContactsPage","contacts_page_test","",""
"","11135","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Fri Mar 13 11:26:04 UTC 2026","skipped","Fri Mar 13 11:26:15 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1372","Verify clickability, status code of links on the page","tests","Fri Mar 13 11:14:53 UTC 2026","passed","Fri Mar 13 11:14:54 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1966","Verify redirection to telegram page not authorized user.","tests","Fri Mar 13 11:19:17 UTC 2026","passed","Fri Mar 13 11:19:19 UTC 2026","TestMainPage","main_page_test","",""
"","24","Verify title of links on the 'ru' local","tests","Fri Mar 13 11:15:00 UTC 2026","passed","Fri Mar 13 11:15:00 UTC 2026","TestGroupsPage","groups_page_test","",""
"","36","Verify value of text on the page","tests","Fri Mar 13 11:22:17 UTC 2026","passed","Fri Mar 13 11:22:17 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","221","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Fri Mar 13 11:16:26 UTC 2026","passed","Fri Mar 13 11:16:26 UTC 2026","TestHeaderPage","header_test","",""
"","701","Verify redirection to specialists page not authorized user.","tests","Fri Mar 13 11:19:32 UTC 2026","passed","Fri Mar 13 11:19:32 UTC 2026","TestMainPage","main_page_test","",""
"","1449","Verify redirection to donate page not authorized user.","tests","Fri Mar 13 11:19:22 UTC 2026","passed","Fri Mar 13 11:19:24 UTC 2026","TestMainPage","main_page_test","",""
"","22","Verify value of the title of the tab","tests","Fri Mar 13 11:23:15 UTC 2026","passed","Fri Mar 13 11:23:15 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10149","Verify presence, visibility of lists on the page","tests","Fri Mar 13 11:06:13 UTC 2026","broken","Fri Mar 13 11:06:23 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1667","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Fri Mar 13 11:09:40 UTC 2026","passed","Fri Mar 13 11:09:42 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","43","Verify presence and visibility of content on the page","tests","Fri Mar 13 11:22:59 UTC 2026","passed","Fri Mar 13 11:22:59 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","3","Test for authorization customer.","tests","Fri Mar 13 11:19:09 UTC 2026","passed","Fri Mar 13 11:19:09 UTC 2026","TestLoginPage","login_page_test","",""
"","37","Verify value of title with tag 'h1' on the page","tests","Fri Mar 13 11:27:37 UTC 2026","passed","Fri Mar 13 11:27:37 UTC 2026","TestURPage","used_resources_page_test","",""
"","465","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Fri Mar 13 11:18:41 UTC 2026","passed","Fri Mar 13 11:18:41 UTC 2026","TestHeaderPage","header_test","",""
"","255","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Fri Mar 13 11:12:54 UTC 2026","passed","Fri Mar 13 11:12:54 UTC 2026","TestFooter","footer_test","",""
"","23","Verify attribute 'src' of images in links on the page","tests","Fri Mar 13 11:15:51 UTC 2026","failed","Fri Mar 13 11:15:51 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10903","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Fri Mar 13 11:24:23 UTC 2026","skipped","Fri Mar 13 11:24:34 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","72","Verify sizes of images in links on the page","tests","Fri Mar 13 11:16:10 UTC 2026","passed","Fri Mar 13 11:16:10 UTC 2026","TestGroupsPage","groups_page_test","",""
"","700","Verify redirection to specialists page not authorized user.","tests","Fri Mar 13 11:05:33 UTC 2026","passed","Fri Mar 13 11:05:33 UTC 2026","TestDescriptionPage","description_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","Fri Mar 13 11:27:25 UTC 2026","passed","Fri Mar 13 11:27:25 UTC 2026","TestURPage","used_resources_page_test","",""
"","10929","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Fri Mar 13 11:23:49 UTC 2026","skipped","Fri Mar 13 11:24:00 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","118","Verify sizes of icons in sections","tests","Fri Mar 13 11:28:04 UTC 2026","passed","Fri Mar 13 11:28:04 UTC 2026","TestURPage","used_resources_page_test","",""
"","112","Checking the clickability of the Start button.","tests","Fri Mar 13 11:19:51 UTC 2026","passed","Fri Mar 13 11:19:51 UTC 2026","TestMainPage","main_page_test","",""
"","43","Verify text in cards on the page","tests","Fri Mar 13 11:07:04 UTC 2026","passed","Fri Mar 13 11:07:04 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","200","Verify redirection to contacts page not authorized user.","tests","Fri Mar 13 11:19:28 UTC 2026","passed","Fri Mar 13 11:19:28 UTC 2026","TestMainPage","main_page_test","",""
"","129","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Fri Mar 13 11:14:11 UTC 2026","passed","Fri Mar 13 11:14:11 UTC 2026","TestGroupsPage","groups_page_test","",""
"","38","Verify presence, visibility and structure of content on the page","tests","Fri Mar 13 11:04:16 UTC 2026","passed","Fri Mar 13 11:04:16 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","11070","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Fri Mar 13 11:25:31 UTC 2026","skipped","Fri Mar 13 11:25:42 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","65","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Fri Mar 13 11:17:17 UTC 2026","passed","Fri Mar 13 11:17:17 UTC 2026","TestHeaderPage","header_test","",""
"","2447","Verify redirection to github not authorized user.","tests","Fri Mar 13 11:05:37 UTC 2026","passed","Fri Mar 13 11:05:40 UTC 2026","TestDescriptionPage","description_page_test","",""
"","419","Verify text in card links and the 'All Team' link","tests","Fri Mar 13 11:04:49 UTC 2026","passed","Fri Mar 13 11:04:50 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","2124","Verify redirection to telegram page not authorized user.","tests","Fri Mar 13 11:05:17 UTC 2026","passed","Fri Mar 13 11:05:19 UTC 2026","TestDescriptionPage","description_page_test","",""
"","458","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Fri Mar 13 11:17:34 UTC 2026","failed","Fri Mar 13 11:17:34 UTC 2026","TestHeaderPage","header_test","",""
"","10899","Check registration with new email and empty birthday","tests","Fri Mar 13 11:21:03 UTC 2026","broken","Fri Mar 13 11:21:13 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","13","Verify value of the title of the tab","tests","Fri Mar 13 11:03:44 UTC 2026","passed","Fri Mar 13 11:03:44 UTC 2026","TestContactsPage","contacts_page_test","",""
"","34","Verify value of the 'ru' title on the page","tests","Fri Mar 13 11:14:30 UTC 2026","passed","Fri Mar 13 11:14:30 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10339","Check statistic table.","tests","Fri Mar 13 11:27:10 UTC 2026","skipped","Fri Mar 13 11:27:21 UTC 2026","TestCardsRU","Statistic.","",""
"","1564","Verify clickability, href of links in breadcrumbs on the page","tests","Fri Mar 13 11:07:11 UTC 2026","passed","Fri Mar 13 11:07:12 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","173","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Fri Mar 13 11:14:05 UTC 2026","passed","Fri Mar 13 11:14:05 UTC 2026","TestGroupsPage","groups_page_test","",""
"","21","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Fri Mar 13 11:03:32 UTC 2026","passed","Fri Mar 13 11:03:32 UTC 2026","TestContactsPage","contacts_page_test","",""
"","916","Checking the possibility of authorization with incorrect data","tests","Fri Mar 13 11:03:23 UTC 2026","passed","Fri Mar 13 11:03:24 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","26","Verify value of the breadcrumbs on the page","tests","Fri Mar 13 11:06:39 UTC 2026","passed","Fri Mar 13 11:06:39 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10465","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Fri Mar 13 11:26:54 UTC 2026","skipped","Fri Mar 13 11:27:04 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","54","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Fri Mar 13 11:03:48 UTC 2026","passed","Fri Mar 13 11:03:49 UTC 2026","TestContactsPage","contacts_page_test","",""
"","351","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Fri Mar 13 11:17:28 UTC 2026","passed","Fri Mar 13 11:17:28 UTC 2026","TestHeaderPage","header_test","",""
"","1339","Verify that links in the sections lead to the correct pages after clicking","tests","Fri Mar 13 11:27:54 UTC 2026","passed","Fri Mar 13 11:27:56 UTC 2026","TestURPage","used_resources_page_test","",""
"","369","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Fri Mar 13 11:18:28 UTC 2026","passed","Fri Mar 13 11:18:28 UTC 2026","TestHeaderPage","header_test","",""
"","31","Verify presence and visibility of content on the page","tests","Fri Mar 13 11:03:28 UTC 2026","passed","Fri Mar 13 11:03:28 UTC 2026","TestContactsPage","contacts_page_test","",""
"","6093","Check registration with new email","tests","Fri Mar 13 11:20:13 UTC 2026","passed","Fri Mar 13 11:20:19 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","565","Verify presence and visibility of content on the page","tests","Fri Mar 13 11:08:44 UTC 2026","passed","Fri Mar 13 11:08:44 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","27","Verify presence and visibility of content on the page","tests","Fri Mar 13 11:13:59 UTC 2026","passed","Fri Mar 13 11:13:59 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10688","Check registration without choosing agreement","tests","Fri Mar 13 11:21:37 UTC 2026","passed","Fri Mar 13 11:21:48 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","1049","Verify presence, visibility, clickability, href, status code of links in sections","tests","Fri Mar 13 11:27:49 UTC 2026","passed","Fri Mar 13 11:27:50 UTC 2026","TestURPage","used_resources_page_test","",""
"","95","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Fri Mar 13 11:23:07 UTC 2026","passed","Fri Mar 13 11:23:07 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1424","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","Fri Mar 13 11:08:58 UTC 2026","passed","Fri Mar 13 11:08:59 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
