"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 11 08:21:40 GMT 2025","Sun May 11 08:21:40 GMT 2025","128","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Sun May 11 08:16:14 GMT 2025","Sun May 11 08:16:14 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Sun May 11 08:42:53 GMT 2025","Sun May 11 08:43:06 GMT 2025","12188","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sun May 11 08:39:00 GMT 2025","Sun May 11 08:39:00 GMT 2025","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Sun May 11 08:37:41 GMT 2025","Sun May 11 08:37:42 GMT 2025","757","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Sun May 11 08:32:56 GMT 2025","Sun May 11 08:32:56 GMT 2025","201","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Sun May 11 08:23:38 GMT 2025","Sun May 11 08:23:38 GMT 2025","427","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link3 leads to the correct page after clicking",""
"passed","Sun May 11 08:29:49 GMT 2025","Sun May 11 08:30:16 GMT 2025","27039","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Sun May 11 08:40:54 GMT 2025","Sun May 11 08:40:54 GMT 2025","79","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Sun May 11 08:37:30 GMT 2025","Sun May 11 08:37:31 GMT 2025","1266","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Sun May 11 08:28:46 GMT 2025","Sun May 11 08:28:49 GMT 2025","3160","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sun May 11 08:25:27 GMT 2025","Sun May 11 08:25:27 GMT 2025","51","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Sun May 11 08:36:06 GMT 2025","Sun May 11 08:36:06 GMT 2025","133","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Sun May 11 08:19:46 GMT 2025","Sun May 11 08:19:46 GMT 2025","73","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in group links on the page",""
"passed","Sun May 11 08:46:57 GMT 2025","Sun May 11 08:46:57 GMT 2025","122","tests","used_resources_page_test","TestURPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Sun May 11 08:34:22 GMT 2025","Sun May 11 08:34:36 GMT 2025","13933","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Sun May 11 08:40:43 GMT 2025","Sun May 11 08:40:44 GMT 2025","864","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"skipped","Sun May 11 08:42:05 GMT 2025","Sun May 11 08:42:25 GMT 2025","20650","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Sun May 11 08:21:17 GMT 2025","Sun May 11 08:21:17 GMT 2025","66","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Sun May 11 08:31:21 GMT 2025","Sun May 11 08:31:29 GMT 2025","8210","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Sun May 11 08:30:51 GMT 2025","Sun May 11 08:31:12 GMT 2025","21272","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Sun May 11 08:17:05 GMT 2025","Sun May 11 08:17:05 GMT 2025","43","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Sun May 11 08:18:26 GMT 2025","Sun May 11 08:18:26 GMT 2025","753","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sun May 11 08:18:46 GMT 2025","Sun May 11 08:18:46 GMT 2025","584","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"passed","Sun May 11 08:20:48 GMT 2025","Sun May 11 08:20:51 GMT 2025","3403","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sun May 11 08:47:15 GMT 2025","Sun May 11 08:47:15 GMT 2025","33","tests","used_resources_page_test","TestURPage","","","Verify content of the text on the page",""
"passed","Sun May 11 08:22:30 GMT 2025","Sun May 11 08:23:00 GMT 2025","30018","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Sun May 11 08:28:16 GMT 2025","Sun May 11 08:28:16 GMT 2025","111","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Sun May 11 08:39:17 GMT 2025","Sun May 11 08:39:18 GMT 2025","106","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Sun May 11 08:36:55 GMT 2025","Sun May 11 08:36:56 GMT 2025","775","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Sun May 11 08:17:21 GMT 2025","Sun May 11 08:17:21 GMT 2025","439","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"skipped","Sun May 11 08:44:58 GMT 2025","Sun May 11 08:45:18 GMT 2025","20085","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Sun May 11 08:15:38 GMT 2025","Sun May 11 08:15:38 GMT 2025","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Sun May 11 08:33:58 GMT 2025","Sun May 11 08:33:58 GMT 2025","26","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
