"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 15 00:54:12 GMT 2024","Sat Jun 15 00:54:13 GMT 2024","606","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Sat Jun 15 00:46:33 GMT 2024","Sat Jun 15 00:46:33 GMT 2024","31","tests","contacts_page_test","TestContactsPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sat Jun 15 00:47:12 GMT 2024","Sat Jun 15 00:47:15 GMT 2024","2887","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements on the 1st, 2nd, 3rd, 4th levels of nesting in the section",""
"passed","Sat Jun 15 00:56:11 GMT 2024","Sat Jun 15 00:56:11 GMT 2024","31","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Jun 15 00:47:30 GMT 2024","Sat Jun 15 00:47:30 GMT 2024","17","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in the slogan on the page",""
"passed","Sat Jun 15 00:49:17 GMT 2024","Sat Jun 15 00:49:18 GMT 2024","635","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the ARASAAC link in Footer",""
"passed","Sat Jun 15 00:48:33 GMT 2024","Sat Jun 15 00:48:35 GMT 2024","2807","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jun 15 00:47:22 GMT 2024","Sat Jun 15 00:47:22 GMT 2024","34","tests","contributors_page_test","TestContributorsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Sat Jun 15 00:47:41 GMT 2024","Sat Jun 15 00:47:42 GMT 2024","1075","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility, clickability, href of links in the section",""
"passed","Sat Jun 15 00:52:38 GMT 2024","Sat Jun 15 00:52:39 GMT 2024","1291","tests","header_test","TestHeaderPage","","","Verify if the 'About' and the 'Telegram' links in the Section 2 
                          lead to the correct pages after click",""
"passed","Sat Jun 15 00:51:22 GMT 2024","Sat Jun 15 00:51:22 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the EPAM link's image in Footer",""
"passed","Sat Jun 15 00:53:50 GMT 2024","Sat Jun 15 00:53:55 GMT 2024","5156","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Sat Jun 15 00:51:55 GMT 2024","Sat Jun 15 00:51:55 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Selectel link's image in Footer",""
"passed","Sat Jun 15 00:46:09 GMT 2024","Sat Jun 15 00:46:09 GMT 2024","54","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Sat Jun 15 00:51:47 GMT 2024","Sat Jun 15 00:51:47 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the REG.RU link's image in Footer",""
"passed","Sat Jun 15 00:48:55 GMT 2024","Sat Jun 15 00:48:58 GMT 2024","2748","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jun 15 00:53:28 GMT 2024","Sat Jun 15 00:53:28 GMT 2024","78","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Sat Jun 15 01:00:58 GMT 2024","Sat Jun 15 01:00:59 GMT 2024","917","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements on the 1-4th levels on the page",""
"passed","Sat Jun 15 00:54:20 GMT 2024","Sat Jun 15 00:54:21 GMT 2024","599","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Sat Jun 15 00:46:19 GMT 2024","Sat Jun 15 00:46:19 GMT 2024","23","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Sat Jun 15 00:49:11 GMT 2024","Sat Jun 15 00:49:13 GMT 2024","2772","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Sat Jun 15 00:57:25 GMT 2024","Sat Jun 15 00:57:34 GMT 2024","8288","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Sat Jun 15 00:56:15 GMT 2024","Sat Jun 15 00:56:15 GMT 2024","22","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sat Jun 15 00:54:03 GMT 2024","Sat Jun 15 00:54:04 GMT 2024","603","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Sat Jun 15 00:48:27 GMT 2024","Sat Jun 15 00:48:28 GMT 2024","636","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sat Jun 15 00:52:43 GMT 2024","Sat Jun 15 00:52:43 GMT 2024","23","tests","header_test","TestHeaderPage","","","Verify values of the text in the 'About' and the 'Telegram' links 
                          in the Section 2 in the Header",""
"passed","Sat Jun 15 00:47:46 GMT 2024","Sat Jun 15 00:47:47 GMT 2024","630","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code, text of the 'All Team' link on the page",""
"passed","Sat Jun 15 00:52:13 GMT 2024","Sat Jun 15 00:52:13 GMT 2024","36","tests","header_test","TestHeaderPage","","","Verify the section with the 'ru' and 'en' buttons in the Header",""
"passed","Sat Jun 15 00:47:37 GMT 2024","Sat Jun 15 00:47:37 GMT 2024","389","tests","contributors_page_test","TestContributorsPage","","","Verify text in links in card links",""
"passed","Sat Jun 15 00:54:08 GMT 2024","Sat Jun 15 00:54:08 GMT 2024","629","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Sat Jun 15 00:54:25 GMT 2024","Sat Jun 15 00:54:25 GMT 2024","570","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Sat Jun 15 00:52:06 GMT 2024","Sat Jun 15 00:52:06 GMT 2024","31","tests","header_test","TestHeaderPage","","","Verify presence and visibility of content in the Header",""
"passed","Sat Jun 15 00:51:18 GMT 2024","Sat Jun 15 00:51:18 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the ARASAAC link's image in Footer",""
"passed","Sat Jun 15 00:48:44 GMT 2024","Sat Jun 15 00:48:47 GMT 2024","2901","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jun 15 00:53:07 GMT 2024","Sat Jun 15 00:53:07 GMT 2024","136","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sat Jun 15 00:53:59 GMT 2024","Sat Jun 15 00:54:00 GMT 2024","1140","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Sat Jun 15 00:56:37 GMT 2024","Sat Jun 15 00:56:37 GMT 2024","34","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of the text in the section 2 on the page",""
"passed","Sat Jun 15 00:48:52 GMT 2024","Sat Jun 15 00:48:54 GMT 2024","2724","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jun 15 00:47:54 GMT 2024","Sat Jun 15 00:47:56 GMT 2024","1440","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values and sizes of images in contributors cards in the grid",""
"passed","Sat Jun 15 00:48:40 GMT 2024","Sat Jun 15 00:48:43 GMT 2024","2908","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jun 15 00:55:15 GMT 2024","Sat Jun 15 00:55:16 GMT 2024","1016","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of images in specialist cards in the grid",""
"passed","Sat Jun 15 00:55:30 GMT 2024","Sat Jun 15 00:55:30 GMT 2024","44","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of text sections (including names and professions) 
         in specialist cards in the grid",""
"passed","Sat Jun 15 00:47:33 GMT 2024","Sat Jun 15 00:47:34 GMT 2024","395","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Sat Jun 15 01:01:55 GMT 2024","Sat Jun 15 01:01:56 GMT 2024","818","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in the sections",""
"passed","Sat Jun 15 00:48:10 GMT 2024","Sat Jun 15 00:48:11 GMT 2024","1039","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sat Jun 15 00:56:01 GMT 2024","Sat Jun 15 00:56:08 GMT 2024","6375","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Sat Jun 15 00:53:24 GMT 2024","Sat Jun 15 00:53:24 GMT 2024","136","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sat Jun 15 00:47:18 GMT 2024","Sat Jun 15 00:47:18 GMT 2024","38","tests","contributors_page_test","TestContributorsPage","","","Verify amount of contributor cards with images, links and descriptions in the section grid",""
"passed","Sat Jun 15 00:49:59 GMT 2024","Sat Jun 15 00:50:01 GMT 2024","2615","tests","footer_test","TestFooter","","","Verify that the ARASAAC link in Footer leads to the correct page after click",""
"passed","Sat Jun 15 00:51:40 GMT 2024","Sat Jun 15 00:51:40 GMT 2024","77","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Sat Jun 15 00:53:15 GMT 2024","Sat Jun 15 00:53:16 GMT 2024","1304","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Sat Jun 15 00:56:19 GMT 2024","Sat Jun 15 00:56:19 GMT 2024","83","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd levels of nesting in the section 1",""
"passed","Sat Jun 15 00:46:14 GMT 2024","Sat Jun 15 00:46:14 GMT 2024","19","tests","contacts_page_test","TestContactsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sat Jun 15 00:56:55 GMT 2024","Sat Jun 15 00:57:05 GMT 2024","10318","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Sat Jun 15 00:50:56 GMT 2024","Sat Jun 15 00:51:03 GMT 2024","6497","tests","footer_test","TestFooter","","","Verify that the SELECTEL link in Footer leads to the correct page after click",""
"passed","Sat Jun 15 00:55:35 GMT 2024","Sat Jun 15 00:55:35 GMT 2024","54","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names in specialist cards in the grid",""
"passed","Sat Jun 15 01:01:18 GMT 2024","Sat Jun 15 01:01:19 GMT 2024","787","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Sat Jun 15 00:49:07 GMT 2024","Sat Jun 15 00:49:10 GMT 2024","2889","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Sat Jun 15 00:49:22 GMT 2024","Sat Jun 15 00:49:22 GMT 2024","171","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the EPAM link in Footer",""
"passed","Sat Jun 15 01:01:32 GMT 2024","Sat Jun 15 01:01:34 GMT 2024","2809","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in the sections",""
"passed","Sat Jun 15 00:52:34 GMT 2024","Sat Jun 15 00:52:35 GMT 2024","950","tests","header_test","TestHeaderPage","","","Verify presence, visibility, clickability, href, status code of the 'About' and the 'Telegram' links in the Section 2 in the Header",""
"passed","Sat Jun 15 00:55:21 GMT 2024","Sat Jun 15 00:55:21 GMT 2024","214","tests","specialists_page_test","TestSpecialistsPage","","","Verify attribute values and sizes of images in specialist cards in the grid",""
"passed","Sat Jun 15 00:55:40 GMT 2024","Sat Jun 15 00:55:40 GMT 2024","67","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of profession in specialist cards in the grid",""
"passed","Sat Jun 15 00:59:14 GMT 2024","Sat Jun 15 00:59:42 GMT 2024","28494","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Sat Jun 15 00:56:30 GMT 2024","Sat Jun 15 00:56:30 GMT 2024","28","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of subtitles with tag 'h4' on the page",""
"passed","Sat Jun 15 00:54:16 GMT 2024","Sat Jun 15 00:54:17 GMT 2024","609","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Sat Jun 15 00:58:41 GMT 2024","Sat Jun 15 00:58:50 GMT 2024","9059","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Sat Jun 15 00:45:58 GMT 2024","Sat Jun 15 00:45:59 GMT 2024","1276","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Sat Jun 15 00:55:50 GMT 2024","Sat Jun 15 00:55:55 GMT 2024","5237","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Sat Jun 15 00:49:46 GMT 2024","Sat Jun 15 00:49:55 GMT 2024","8989","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sat Jun 15 00:53:11 GMT 2024","Sat Jun 15 00:53:12 GMT 2024","636","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sat Jun 15 00:57:11 GMT 2024","Sat Jun 15 00:57:19 GMT 2024","8118","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sat Jun 15 00:47:08 GMT 2024","Sat Jun 15 00:47:08 GMT 2024","22","tests","contributors_page_test","TestContributorsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sat Jun 15 00:47:26 GMT 2024","Sat Jun 15 00:47:26 GMT 2024","28","tests","contributors_page_test","TestContributorsPage","","","Verify values of subtitles with tag 'h3' on the page",""
"passed","Sat Jun 15 00:56:44 GMT 2024","Sat Jun 15 00:56:45 GMT 2024","763","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'Login' link in the section 1 on the page",""
"passed","Sat Jun 15 00:48:04 GMT 2024","Sat Jun 15 00:48:06 GMT 2024","1085","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sat Jun 15 00:46:48 GMT 2024","Sat Jun 15 00:46:48 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in links in sections 1, 2 on the page",""
"passed","Sat Jun 15 00:51:58 GMT 2024","Sat Jun 15 00:51:58 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the Selectel link's image in Footer",""
"passed","Sat Jun 15 00:48:59 GMT 2024","Sat Jun 15 00:49:02 GMT 2024","2950","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jun 15 00:52:30 GMT 2024","Sat Jun 15 00:52:30 GMT 2024","92","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes and sizes of the 'Logo' image",""
"passed","Sat Jun 15 00:52:09 GMT 2024","Sat Jun 15 00:52:09 GMT 2024","282","tests","header_test","TestHeaderPage","","","Verify the composition and visibility of elements on the 1-6th levels of the Header",""
"passed","Sat Jun 15 00:49:03 GMT 2024","Sat Jun 15 00:49:06 GMT 2024","3005","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jun 15 00:55:05 GMT 2024","Sat Jun 15 00:55:05 GMT 2024","39","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and size of the grid on the Specialists page",""
"passed","Sat Jun 15 00:57:55 GMT 2024","Sat Jun 15 00:58:04 GMT 2024","8691","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sat Jun 15 00:55:45 GMT 2024","Sat Jun 15 00:55:46 GMT 2024","651","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'All Specialists' link on the Specialists page",""
"passed","Sat Jun 15 00:56:33 GMT 2024","Sat Jun 15 00:56:33 GMT 2024","36","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of the text in the section 1 on the page",""
"passed","Sat Jun 15 00:58:26 GMT 2024","Sat Jun 15 00:58:35 GMT 2024","9124","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Sat Jun 15 00:50:14 GMT 2024","Sat Jun 15 00:50:19 GMT 2024","5106","tests","footer_test","TestFooter","","","Verify that the JETBRAINS link in Footer leads to the correct page after click",""
"passed","Sat Jun 15 00:48:48 GMT 2024","Sat Jun 15 00:48:51 GMT 2024","2875","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jun 15 00:48:18 GMT 2024","Sat Jun 15 00:48:18 GMT 2024","635","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
