"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 21 01:21:52 GMT 2025","Sat Jun 21 01:21:53 GMT 2025","491","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Sat Jun 21 01:17:37 GMT 2025","Sat Jun 21 01:17:37 GMT 2025","23","tests","groups_page_test","TestGroupsPage","","","test_gp_04_03_verify_images_alt_en",""
"passed","Sat Jun 21 01:19:06 GMT 2025","Sat Jun 21 01:19:16 GMT 2025","10249","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Sat Jun 21 01:07:02 GMT 2025","Sat Jun 21 01:07:06 GMT 2025","3816","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Sat Jun 21 01:19:41 GMT 2025","Sat Jun 21 01:19:46 GMT 2025","5293","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Sat Jun 21 01:30:41 GMT 2025","Sat Jun 21 01:30:41 GMT 2025","56","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Sat Jun 21 01:07:51 GMT 2025","Sat Jun 21 01:07:52 GMT 2025","1143","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sat Jun 21 01:08:17 GMT 2025","Sat Jun 21 01:08:17 GMT 2025","214","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sat Jun 21 01:24:15 GMT 2025","Sat Jun 21 01:24:15 GMT 2025","37","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Jun 21 01:08:47 GMT 2025","Sat Jun 21 01:08:47 GMT 2025","254","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Sat Jun 21 01:23:22 GMT 2025","Sat Jun 21 01:23:23 GMT 2025","891","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"skipped","Sat Jun 21 01:25:28 GMT 2025","Sat Jun 21 01:25:49 GMT 2025","20653","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sat Jun 21 01:15:46 GMT 2025","Sat Jun 21 01:15:46 GMT 2025","11","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title of the tab",""
"passed","Sat Jun 21 01:22:40 GMT 2025","Sat Jun 21 01:22:40 GMT 2025","725","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Sat Jun 21 01:07:13 GMT 2025","Sat Jun 21 01:07:13 GMT 2025","38","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Sat Jun 21 01:24:55 GMT 2025","Sat Jun 21 01:24:55 GMT 2025","63","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Sat Jun 21 01:21:52 GMT 2025","Sat Jun 21 01:21:52 GMT 2025","126","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"skipped","Sat Jun 21 01:29:34 GMT 2025","Sat Jun 21 01:29:54 GMT 2025","20578","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Sat Jun 21 01:23:49 GMT 2025","Sat Jun 21 01:23:50 GMT 2025","571","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Sat Jun 21 01:16:30 GMT 2025","Sat Jun 21 01:16:30 GMT 2025","23","tests","groups_page_test","TestGroupsPage","","","Verify title of links on the 'ru' local",""
"passed","Sat Jun 21 01:21:40 GMT 2025","Sat Jun 21 01:21:41 GMT 2025","682","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sat Jun 21 01:07:33 GMT 2025","Sat Jun 21 01:07:34 GMT 2025","551","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Sat Jun 21 01:11:39 GMT 2025","Sat Jun 21 01:11:40 GMT 2025","1080","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Sat Jun 21 01:10:28 GMT 2025","Sat Jun 21 01:10:28 GMT 2025","196","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Sat Jun 21 01:24:36 GMT 2025","Sat Jun 21 01:24:36 GMT 2025","71","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Sat Jun 21 01:27:04 GMT 2025","Sat Jun 21 01:27:12 GMT 2025","7752","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Sat Jun 21 01:15:33 GMT 2025","Sat Jun 21 01:15:33 GMT 2025","129","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Sat Jun 21 01:18:50 GMT 2025","Sat Jun 21 01:18:50 GMT 2025","48","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page",""
"passed","Sat Jun 21 01:07:29 GMT 2025","Sat Jun 21 01:07:30 GMT 2025","757","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Sat Jun 21 01:26:22 GMT 2025","Sat Jun 21 01:26:31 GMT 2025","8805","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Sat Jun 21 01:11:20 GMT 2025","Sat Jun 21 01:11:20 GMT 2025","57","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Sat Jun 21 01:20:52 GMT 2025","Sat Jun 21 01:20:53 GMT 2025","51","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Sat Jun 21 01:23:40 GMT 2025","Sat Jun 21 01:23:40 GMT 2025","113","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Sat Jun 21 01:10:38 GMT 2025","Sat Jun 21 01:10:38 GMT 2025","48","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Jun 21 01:18:09 GMT 2025","Sat Jun 21 01:18:10 GMT 2025","222","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Sat Jun 21 01:20:13 GMT 2025","Sat Jun 21 01:20:15 GMT 2025","2086","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Sat Jun 21 01:24:47 GMT 2025","Sat Jun 21 01:24:47 GMT 2025","193","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"skipped","Sat Jun 21 01:27:47 GMT 2025","Sat Jun 21 01:28:09 GMT 2025","22515","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Sat Jun 21 01:22:31 GMT 2025","Sat Jun 21 01:22:32 GMT 2025","751","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Sat Jun 21 01:20:33 GMT 2025","Sat Jun 21 01:20:34 GMT 2025","205","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Sat Jun 21 01:08:37 GMT 2025","Sat Jun 21 01:08:38 GMT 2025","848","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Sat Jun 21 01:07:38 GMT 2025","Sat Jun 21 01:07:38 GMT 2025","815","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Sat Jun 21 01:07:17 GMT 2025","Sat Jun 21 01:07:17 GMT 2025","20","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Sat Jun 21 01:19:35 GMT 2025","Sat Jun 21 01:19:35 GMT 2025","26","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Sat Jun 21 01:22:35 GMT 2025","Sat Jun 21 01:22:36 GMT 2025","758","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Sat Jun 21 01:06:44 GMT 2025","Sat Jun 21 01:06:45 GMT 2025","1214","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Sat Jun 21 01:13:01 GMT 2025","Sat Jun 21 01:13:01 GMT 2025","144","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link3 leads to the correct page after clicking",""
"passed","Sat Jun 21 01:23:32 GMT 2025","Sat Jun 21 01:23:32 GMT 2025","38","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Sat Jun 21 01:23:45 GMT 2025","Sat Jun 21 01:23:45 GMT 2025","51","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Sat Jun 21 01:18:23 GMT 2025","Sat Jun 21 01:18:28 GMT 2025","4924","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Sat Jun 21 01:07:42 GMT 2025","Sat Jun 21 01:07:43 GMT 2025","1204","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Sat Jun 21 01:26:51 GMT 2025","Sat Jun 21 01:26:58 GMT 2025","7730","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Sat Jun 21 01:12:00 GMT 2025","Sat Jun 21 01:12:00 GMT 2025","242","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Sat Jun 21 01:18:45 GMT 2025","Sat Jun 21 01:18:45 GMT 2025","231","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Sat Jun 21 01:06:31 GMT 2025","Sat Jun 21 01:06:31 GMT 2025","30","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Sat Jun 21 01:22:09 GMT 2025","Sat Jun 21 01:22:14 GMT 2025","5230","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Sat Jun 21 01:11:29 GMT 2025","Sat Jun 21 01:11:29 GMT 2025","79","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Sat Jun 21 01:14:27 GMT 2025","Sat Jun 21 01:14:27 GMT 2025","49","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Sat Jun 21 01:15:18 GMT 2025","Sat Jun 21 01:15:18 GMT 2025","26","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Jun 21 01:20:40 GMT 2025","Sat Jun 21 01:20:40 GMT 2025","360","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Sat Jun 21 01:16:50 GMT 2025","Sat Jun 21 01:16:58 GMT 2025","7269","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Sat Jun 21 01:24:18 GMT 2025","Sat Jun 21 01:24:18 GMT 2025","44","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sat Jun 21 01:08:28 GMT 2025","Sat Jun 21 01:08:28 GMT 2025","46","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Jun 21 01:12:39 GMT 2025","Sat Jun 21 01:12:42 GMT 2025","3109","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link1 leads to the correct page after clicking",""
"passed","Sat Jun 21 01:09:58 GMT 2025","Sat Jun 21 01:09:58 GMT 2025","78","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in group links on the page",""
"passed","Sat Jun 21 01:26:37 GMT 2025","Sat Jun 21 01:26:44 GMT 2025","7728","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sat Jun 21 01:21:56 GMT 2025","Sat Jun 21 01:22:05 GMT 2025","9071","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Sat Jun 21 01:07:25 GMT 2025","Sat Jun 21 01:07:26 GMT 2025","427","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Sat Jun 21 01:24:22 GMT 2025","Sat Jun 21 01:24:22 GMT 2025","85","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Sat Jun 21 01:08:08 GMT 2025","Sat Jun 21 01:08:10 GMT 2025","1473","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Sat Jun 21 01:14:40 GMT 2025","Sat Jun 21 01:14:51 GMT 2025","10963","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"broken","Sat Jun 21 01:08:47 GMT 2025","Sat Jun 21 01:08:47 GMT 2025","0","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
