"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","32","Verify text in links in the section 2","tests","Fri Nov 21 04:30:11 UTC 2025","passed","Fri Nov 21 04:30:11 UTC 2025","TestContactsPage","contacts_page_test","",""
"","801","Verify clickability, href, status code of the 'All Specialists' link","tests","Fri Nov 21 04:49:15 UTC 2025","passed","Fri Nov 21 04:49:16 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","29","Verify href of links on the 'ru' local","tests","Fri Nov 21 04:41:42 UTC 2025","passed","Fri Nov 21 04:41:42 UTC 2025","TestGroupsPage","groups_page_test","",""
"","755","Check registration with new email and empty first name","tests","Fri Nov 21 04:47:55 UTC 2025","passed","Fri Nov 21 04:47:56 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","114","Checking the clickability of the Start button.","tests","Fri Nov 21 04:46:57 UTC 2025","passed","Fri Nov 21 04:46:57 UTC 2025","TestMainPage","main_page_test","",""
"","2417","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Fri Nov 21 04:43:25 UTC 2025","passed","Fri Nov 21 04:43:27 UTC 2025","TestHeaderPage","header_test","",""
"","27562","Verify clickability, titles, href, status code of subgroup links on the page","tests","Fri Nov 21 04:37:20 UTC 2025","passed","Fri Nov 21 04:37:47 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","415","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Fri Nov 21 04:44:12 UTC 2025","passed","Fri Nov 21 04:44:12 UTC 2025","TestHeaderPage","header_test","",""
"","2093","Verify redirection to github not authorized user.","tests","Fri Nov 21 04:32:05 UTC 2025","passed","Fri Nov 21 04:32:07 UTC 2025","TestDescriptionPage","description_page_test","",""
"","962","Verify sizes of background-images in links on the page","tests","Fri Nov 21 04:38:53 UTC 2025","passed","Fri Nov 21 04:38:54 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10361","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Fri Nov 21 04:50:44 UTC 2025","skipped","Fri Nov 21 04:50:55 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","369","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Fri Nov 21 04:44:04 UTC 2025","passed","Fri Nov 21 04:44:05 UTC 2025","TestHeaderPage","header_test","",""
"","3743","Verify if links on the 'en' local lead to correct pages after clicking","tests","Fri Nov 21 04:42:09 UTC 2025","passed","Fri Nov 21 04:42:12 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1550","Verify redirection to github not authorized user.","tests","Fri Nov 21 04:46:41 UTC 2025","passed","Fri Nov 21 04:46:42 UTC 2025","TestMainPage","main_page_test","",""
"","154","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Fri Nov 21 04:43:31 UTC 2025","passed","Fri Nov 21 04:43:32 UTC 2025","TestHeaderPage","header_test","",""
"","6842","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Fri Nov 21 04:43:07 UTC 2025","passed","Fri Nov 21 04:43:14 UTC 2025","TestHeaderPage","header_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","Fri Nov 21 04:41:15 UTC 2025","passed","Fri Nov 21 04:41:15 UTC 2025","TestGroupsPage","groups_page_test","",""
"","146","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Fri Nov 21 04:29:48 UTC 2025","passed","Fri Nov 21 04:29:48 UTC 2025","TestContactsPage","contacts_page_test","",""
"","82","Verify presence, visibility and structure of content on the page","tests","Fri Nov 21 04:30:34 UTC 2025","passed","Fri Nov 21 04:30:34 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","822","Verify values of the text in card descriptions","tests","Fri Nov 21 04:31:05 UTC 2025","passed","Fri Nov 21 04:31:06 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","24","Verify title of links on the 'ru' local","tests","Fri Nov 21 04:41:33 UTC 2025","passed","Fri Nov 21 04:41:33 UTC 2025","TestGroupsPage","groups_page_test","",""
"","9366","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Fri Nov 21 04:51:54 UTC 2025","passed","Fri Nov 21 04:52:03 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","42","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Fri Nov 21 04:45:41 UTC 2025","passed","Fri Nov 21 04:45:41 UTC 2025","TestHeaderPage","header_test","",""
"","10328","Solutions to a random task in the ""Слова"" .","tests","Fri Nov 21 04:53:24 UTC 2025","skipped","Fri Nov 21 04:53:35 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","4960","Verify if subgroup links 1-4 lead to correct pages after clicking","tests","Fri Nov 21 04:38:26 UTC 2025","passed","Fri Nov 21 04:38:31 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10362","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Fri Nov 21 04:53:59 UTC 2025","skipped","Fri Nov 21 04:54:10 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","289","Verify text in cards on the page","tests","Fri Nov 21 04:36:45 UTC 2025","passed","Fri Nov 21 04:36:45 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","12","Verify value of the title of the tab","tests","Fri Nov 21 04:48:49 UTC 2025","passed","Fri Nov 21 04:48:49 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","1941","Verify redirection to telegram page not authorized user.","tests","Fri Nov 21 04:31:42 UTC 2025","passed","Fri Nov 21 04:31:44 UTC 2025","TestDescriptionPage","description_page_test","",""
"","1917","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Fri Nov 21 04:35:48 UTC 2025","passed","Fri Nov 21 04:35:49 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","734","Check registration with new email and empty confirm password","tests","Fri Nov 21 04:47:45 UTC 2025","passed","Fri Nov 21 04:47:46 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","1192","Verify sizes of images in contributor cards in grids","tests","Fri Nov 21 04:31:30 UTC 2025","passed","Fri Nov 21 04:31:32 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Fri Nov 21 04:35:36 UTC 2025","passed","Fri Nov 21 04:35:36 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","41","Verify text in cards on the page","tests","Fri Nov 21 04:33:38 UTC 2025","passed","Fri Nov 21 04:33:38 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","11","Verify value of the title of the tab","tests","Fri Nov 21 04:33:04 UTC 2025","passed","Fri Nov 21 04:33:04 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","44","Verify title, href of links on the 'en' local","tests","Fri Nov 21 04:41:49 UTC 2025","passed","Fri Nov 21 04:41:49 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1942","Verify redirection to telegram page not authorized user.","tests","Fri Nov 21 04:46:19 UTC 2025","passed","Fri Nov 21 04:46:21 UTC 2025","TestMainPage","main_page_test","",""
"","849","Verify attribute values of images in contributors cards in grids","tests","Fri Nov 21 04:31:25 UTC 2025","passed","Fri Nov 21 04:31:26 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","1587","Verify redirection to donate page not authorized user.","tests","Fri Nov 21 04:31:49 UTC 2025","passed","Fri Nov 21 04:31:51 UTC 2025","TestDescriptionPage","description_page_test","",""
"","741","Check registration with new email and empty password","tests","Fri Nov 21 04:47:50 UTC 2025","passed","Fri Nov 21 04:47:51 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","99","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Fri Nov 21 04:45:10 UTC 2025","passed","Fri Nov 21 04:45:10 UTC 2025","TestHeaderPage","header_test","",""
"","674","Check registration without choosing gender","tests","Fri Nov 21 04:48:11 UTC 2025","passed","Fri Nov 21 04:48:11 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","2837","Verify if breadcrumbs links lead to correct pages after clicking","tests","Fri Nov 21 04:37:58 UTC 2025","passed","Fri Nov 21 04:38:01 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","13","Verify value of the 'en' title of the tab","tests","Fri Nov 21 04:40:43 UTC 2025","passed","Fri Nov 21 04:40:43 UTC 2025","TestGroupsPage","groups_page_test","",""
"","94","Verify attributes of images in links in the Footer","tests","Fri Nov 21 04:39:44 UTC 2025","passed","Fri Nov 21 04:39:44 UTC 2025","TestFooter","footer_test","",""
"","22","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Fri Nov 21 04:29:43 UTC 2025","passed","Fri Nov 21 04:29:43 UTC 2025","TestContactsPage","contacts_page_test","",""
"","34","Verify presence and visibility of content on the page","tests","Fri Nov 21 04:48:32 UTC 2025","passed","Fri Nov 21 04:48:32 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","47","Verify text in the 'All Specialists' link","tests","Fri Nov 21 04:49:09 UTC 2025","passed","Fri Nov 21 04:49:10 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","2747","Verify if breadcrumbs links lead to correct pages after clicking","tests","Fri Nov 21 04:34:28 UTC 2025","passed","Fri Nov 21 04:34:30 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","93","Verify sizes of icons in sections","tests","Fri Nov 21 04:55:18 UTC 2025","passed","Fri Nov 21 04:55:18 UTC 2025","TestURPage","used_resources_page_test","",""
"","73","Verify content of the text in sections 1, 2","tests","Fri Nov 21 04:50:14 UTC 2025","passed","Fri Nov 21 04:50:14 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","59","Verify size of the image in the section 1","tests","Fri Nov 21 04:50:37 UTC 2025","passed","Fri Nov 21 04:50:37 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","3445","Verify if group links lead to correct pages after clicking","tests","Fri Nov 21 04:34:42 UTC 2025","passed","Fri Nov 21 04:34:46 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","12","Verify value of the title of the tab","tests","Fri Nov 21 04:36:12 UTC 2025","passed","Fri Nov 21 04:36:12 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","6917","Verify that links in the Footer lead to correct pages after clicking","tests","Fri Nov 21 04:39:28 UTC 2025","passed","Fri Nov 21 04:39:35 UTC 2025","TestFooter","footer_test","",""
"","3","Test for authorization customer.","tests","Fri Nov 21 04:46:10 UTC 2025","passed","Fri Nov 21 04:46:10 UTC 2025","TestLoginPage","login_page_test","",""
"","1142","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Fri Nov 21 04:30:16 UTC 2025","passed","Fri Nov 21 04:30:17 UTC 2025","TestContactsPage","contacts_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","Fri Nov 21 04:29:38 UTC 2025","passed","Fri Nov 21 04:29:38 UTC 2025","TestContactsPage","contacts_page_test","",""
"","66","Verify presence, visibility and attributes of icons in sections","tests","Fri Nov 21 04:55:13 UTC 2025","passed","Fri Nov 21 04:55:13 UTC 2025","TestURPage","used_resources_page_test","",""
"","12457","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Fri Nov 21 04:52:44 UTC 2025","skipped","Fri Nov 21 04:52:57 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","741","Checking the domain is available","tests","Fri Nov 21 04:47:02 UTC 2025","passed","Fri Nov 21 04:47:02 UTC 2025","TestMainPage","main_page_test","",""
"","10325","Solutions to a random task in the ""Слова Королёвой"" .","tests","Fri Nov 21 04:53:42 UTC 2025","skipped","Fri Nov 21 04:53:52 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","28","Verify presence, visibility of the user name in the Header for an authorized user","tests","Fri Nov 21 04:44:27 UTC 2025","passed","Fri Nov 21 04:44:27 UTC 2025","TestHeaderPage","header_test","",""
"","708","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Fri Nov 21 04:49:21 UTC 2025","passed","Fri Nov 21 04:49:21 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","187","Verify redirection to used resources page not authorized user.","tests","Fri Nov 21 04:46:52 UTC 2025","passed","Fri Nov 21 04:46:52 UTC 2025","TestMainPage","main_page_test","",""
"","32","Verify value of the 'en' title on the page","tests","Fri Nov 21 04:40:59 UTC 2025","passed","Fri Nov 21 04:40:59 UTC 2025","TestGroupsPage","groups_page_test","",""
"","25","Verify attribute 'alt' of images in links on the 'ru' local","tests","Fri Nov 21 04:42:30 UTC 2025","passed","Fri Nov 21 04:42:30 UTC 2025","TestGroupsPage","groups_page_test","",""
"","208","Verify values of the text in links, buttons in the Header for an authorized user","tests","Fri Nov 21 04:44:20 UTC 2025","passed","Fri Nov 21 04:44:20 UTC 2025","TestHeaderPage","header_test","",""
"","1408","Verify presence, visibility, clickability, href, status code of links in sections","tests","Fri Nov 21 04:55:01 UTC 2025","passed","Fri Nov 21 04:55:02 UTC 2025","TestURPage","used_resources_page_test","",""
"","1728","Verify that links in the sections lead to the correct pages after clicking","tests","Fri Nov 21 04:55:07 UTC 2025","passed","Fri Nov 21 04:55:09 UTC 2025","TestURPage","used_resources_page_test","",""
"","14","Verify value of the title of the tab","tests","Fri Nov 21 04:30:52 UTC 2025","passed","Fri Nov 21 04:30:52 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","2631","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Fri Nov 21 04:49:28 UTC 2025","passed","Fri Nov 21 04:49:31 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","682","Verify redirection to specialists page not authorized user.","tests","Fri Nov 21 04:32:00 UTC 2025","passed","Fri Nov 21 04:32:01 UTC 2025","TestDescriptionPage","description_page_test","",""
"","1937","Verify if links in the section 2 lead to the correct pages after clicking","tests","Fri Nov 21 04:30:22 UTC 2025","passed","Fri Nov 21 04:30:24 UTC 2025","TestContactsPage","contacts_page_test","",""
"","6391","Check registration with new email","tests","Fri Nov 21 04:47:29 UTC 2025","passed","Fri Nov 21 04:47:35 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","190","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Fri Nov 21 04:40:17 UTC 2025","passed","Fri Nov 21 04:40:18 UTC 2025","TestGroupsPage","groups_page_test","",""
"","157","Verify presence, visibility of lists on the page","tests","Fri Nov 21 04:32:53 UTC 2025","passed","Fri Nov 21 04:32:54 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2889","Verify if group links lead to correct pages after clicking","tests","Fri Nov 21 04:38:12 UTC 2025","passed","Fri Nov 21 04:38:15 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","288","Verify attributes of images in links on the page","tests","Fri Nov 21 04:38:42 UTC 2025","passed","Fri Nov 21 04:38:42 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","126","Checking the clickability of the Registration button.","tests","Fri Nov 21 04:47:01 UTC 2025","passed","Fri Nov 21 04:47:02 UTC 2025","TestMainPage","main_page_test","",""
"","158","Verify sizes of images in specialist cards in the grid","tests","Fri Nov 21 04:49:41 UTC 2025","passed","Fri Nov 21 04:49:41 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","99","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Fri Nov 21 04:49:55 UTC 2025","passed","Fri Nov 21 04:49:55 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","37","Verify value of text on the page","tests","Fri Nov 21 04:48:59 UTC 2025","passed","Fri Nov 21 04:48:59 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","242","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Fri Nov 21 04:43:03 UTC 2025","passed","Fri Nov 21 04:43:03 UTC 2025","TestHeaderPage","header_test","",""
"","1925","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Fri Nov 21 04:36:56 UTC 2025","passed","Fri Nov 21 04:36:58 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","383","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Fri Nov 21 04:42:58 UTC 2025","passed","Fri Nov 21 04:42:58 UTC 2025","TestHeaderPage","header_test","",""
"","14","Verify value of the 'ru' title of the tab","tests","Fri Nov 21 04:40:35 UTC 2025","passed","Fri Nov 21 04:40:35 UTC 2025","TestGroupsPage","groups_page_test","",""
"","763","Verify clickability, href of links on the page","tests","Fri Nov 21 04:31:15 UTC 2025","passed","Fri Nov 21 04:31:15 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","12439","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Fri Nov 21 04:53:04 UTC 2025","skipped","Fri Nov 21 04:53:17 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","128","Verify clickability, titles, attributes of group links on the page","tests","Fri Nov 21 04:37:09 UTC 2025","passed","Fri Nov 21 04:37:09 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","194","Verify redirection to used resources page not authorized user.","tests","Fri Nov 21 04:32:16 UTC 2025","passed","Fri Nov 21 04:32:17 UTC 2025","TestDescriptionPage","description_page_test","",""
"","141","Verify sizes of background-images in links on the page","tests","Fri Nov 21 04:35:25 UTC 2025","passed","Fri Nov 21 04:35:26 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","4313","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Fri Nov 21 04:44:49 UTC 2025","passed","Fri Nov 21 04:44:53 UTC 2025","TestHeaderPage","header_test","",""
"","698","Verify redirection to specialists page not authorized user.","tests","Fri Nov 21 04:46:36 UTC 2025","passed","Fri Nov 21 04:46:37 UTC 2025","TestMainPage","main_page_test","",""
"","274","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Fri Nov 21 04:42:53 UTC 2025","passed","Fri Nov 21 04:42:54 UTC 2025","TestHeaderPage","header_test","",""
"","1919","Verify clickability, href of links in breadcrumbs on the page","tests","Fri Nov 21 04:33:48 UTC 2025","passed","Fri Nov 21 04:33:50 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","292","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Fri Nov 21 04:43:36 UTC 2025","passed","Fri Nov 21 04:43:36 UTC 2025","TestHeaderPage","header_test","",""
"","54","Verify text in the 'Contact us' link in the Footer","tests","Fri Nov 21 04:39:16 UTC 2025","passed","Fri Nov 21 04:39:17 UTC 2025","TestFooter","footer_test","",""
"","1338","Verify redirection to donate page not authorized user.","tests","Fri Nov 21 04:46:25 UTC 2025","passed","Fri Nov 21 04:46:27 UTC 2025","TestMainPage","main_page_test","",""
"","693","Verify presence, visibility of lists on the page","tests","Fri Nov 21 04:36:00 UTC 2025","passed","Fri Nov 21 04:36:01 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","26","Verify presence and visibility of content on the page","tests","Fri Nov 21 04:32:31 UTC 2025","passed","Fri Nov 21 04:32:31 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","12","Verify value of the title of the tab","tests","Fri Nov 21 04:29:57 UTC 2025","passed","Fri Nov 21 04:29:57 UTC 2025","TestContactsPage","contacts_page_test","",""
"","17729","Change the password by receiving an email link","tests","Fri Nov 21 04:47:07 UTC 2025","passed","Fri Nov 21 04:47:24 UTC 2025","TestProfilePage","profile_page_test","",""
"","4405","Verify clickability, href, status code of subgroup links on the page","tests","Fri Nov 21 04:34:12 UTC 2025","passed","Fri Nov 21 04:34:17 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","37","Verify presence and visibility of the Header for an unauthorized user","tests","Fri Nov 21 04:42:49 UTC 2025","passed","Fri Nov 21 04:42:49 UTC 2025","TestHeaderPage","header_test","",""
"","139","Verify redirection to description page not authorized user.","tests","Fri Nov 21 04:46:15 UTC 2025","passed","Fri Nov 21 04:46:15 UTC 2025","TestMainPage","main_page_test","",""
"","1604","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Fri Nov 21 04:43:19 UTC 2025","passed","Fri Nov 21 04:43:20 UTC 2025","TestHeaderPage","header_test","",""
"","56","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Fri Nov 21 04:43:50 UTC 2025","passed","Fri Nov 21 04:43:50 UTC 2025","TestHeaderPage","header_test","",""
"","850","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Fri Nov 21 04:50:23 UTC 2025","passed","Fri Nov 21 04:50:24 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","6821","Verify clickability, href, status code of links in the Header for an authorized user","tests","Fri Nov 21 04:44:35 UTC 2025","passed","Fri Nov 21 04:44:42 UTC 2025","TestHeaderPage","header_test","",""
"","45","Verify content of the text in the section 2","tests","Fri Nov 21 04:30:07 UTC 2025","passed","Fri Nov 21 04:30:07 UTC 2025","TestContactsPage","contacts_page_test","",""
"","87","Verify presence, visibility and attributes of the image in the section 1","tests","Fri Nov 21 04:50:33 UTC 2025","passed","Fri Nov 21 04:50:33 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","8975","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Fri Nov 21 04:51:37 UTC 2025","passed","Fri Nov 21 04:51:46 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","1304","Verify clickability, status code of links on the page","tests","Fri Nov 21 04:41:23 UTC 2025","passed","Fri Nov 21 04:41:25 UTC 2025","TestGroupsPage","groups_page_test","",""
"","39","Verify values of title and subtitles with tags h2, h3 on the page","tests","Fri Nov 21 04:30:56 UTC 2025","passed","Fri Nov 21 04:30:56 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","2202","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Fri Nov 21 04:45:00 UTC 2025","passed","Fri Nov 21 04:45:03 UTC 2025","TestHeaderPage","header_test","",""
"","439","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Fri Nov 21 04:45:33 UTC 2025","passed","Fri Nov 21 04:45:33 UTC 2025","TestHeaderPage","header_test","",""
"","375","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Fri Nov 21 04:48:37 UTC 2025","passed","Fri Nov 21 04:48:37 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","70","Verify sizes of images in links on the page","tests","Fri Nov 21 04:42:44 UTC 2025","passed","Fri Nov 21 04:42:45 UTC 2025","TestGroupsPage","groups_page_test","",""
"","57","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Fri Nov 21 04:45:48 UTC 2025","passed","Fri Nov 21 04:45:48 UTC 2025","TestHeaderPage","header_test","",""
"","108","Verify that the email link calls an email client","tests","Fri Nov 21 04:30:28 UTC 2025","passed","Fri Nov 21 04:30:28 UTC 2025","TestContactsPage","contacts_page_test","",""
"","13","Verify value of the title of the tab","tests","Fri Nov 21 04:50:04 UTC 2025","passed","Fri Nov 21 04:50:04 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","43","Verify text in the 'Login' link in the section 1","tests","Fri Nov 21 04:50:18 UTC 2025","passed","Fri Nov 21 04:50:19 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","47","Verify content of text in the Footer","tests","Fri Nov 21 04:39:12 UTC 2025","passed","Fri Nov 21 04:39:12 UTC 2025","TestFooter","footer_test","",""
"","28","Verify presence and visibility of the Header for an authorized user","tests","Fri Nov 21 04:43:57 UTC 2025","passed","Fri Nov 21 04:43:57 UTC 2025","TestHeaderPage","header_test","",""
