"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2274","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Wed Feb 25 10:37:59 UTC 2026","passed","Wed Feb 25 10:38:02 UTC 2026","TestHeaderPage","header_test","",""
"","2153","Verify redirection to github not authorized user.","tests","Wed Feb 25 10:40:46 UTC 2026","passed","Wed Feb 25 10:40:48 UTC 2026","TestMainPage","main_page_test","",""
"","31","Verify value of the breadcrumbs on the page","tests","Wed Feb 25 10:27:21 UTC 2026","passed","Wed Feb 25 10:27:21 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","55","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Wed Feb 25 10:40:16 UTC 2026","passed","Wed Feb 25 10:40:16 UTC 2026","TestHeaderPage","header_test","",""
"","122","Verify values of names and professions in specialist cards in the grid","tests","Wed Feb 25 10:42:39 UTC 2026","passed","Wed Feb 25 10:42:39 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","676","Verify redirection to specialists page not authorized user.","tests","Wed Feb 25 10:40:42 UTC 2026","passed","Wed Feb 25 10:40:42 UTC 2026","TestMainPage","main_page_test","",""
"","2387","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Wed Feb 25 10:34:12 UTC 2026","passed","Wed Feb 25 10:34:15 UTC 2026","TestFooter","footer_test","",""
"","19","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Wed Feb 25 10:24:27 UTC 2026","passed","Wed Feb 25 10:24:27 UTC 2026","TestContactsPage","contacts_page_test","",""
"","924","Checking the possibility of authorization with incorrect data","tests","Wed Feb 25 10:24:19 UTC 2026","passed","Wed Feb 25 10:24:20 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","Wed Feb 25 10:35:55 UTC 2026","passed","Wed Feb 25 10:35:55 UTC 2026","TestGroupsPage","groups_page_test","",""
"","136","Verify presence, visibility of text, links, images in the Footer","tests","Wed Feb 25 10:34:02 UTC 2026","passed","Wed Feb 25 10:34:02 UTC 2026","TestFooter","footer_test","",""
"","30","Verify presence and visibility of content on the page","tests","Wed Feb 25 10:42:14 UTC 2026","passed","Wed Feb 25 10:42:14 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","36","Verify value of title with tag 'h1' on the page","tests","Wed Feb 25 10:50:01 UTC 2026","passed","Wed Feb 25 10:50:01 UTC 2026","TestURPage","used_resources_page_test","",""
"","3774","Verify if breadcrumbs links lead to correct pages after clicking","tests","Wed Feb 25 10:32:53 UTC 2026","passed","Wed Feb 25 10:32:57 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","679","Verify redirection to contributors page not authorized user.","tests","Wed Feb 25 10:26:21 UTC 2026","passed","Wed Feb 25 10:26:22 UTC 2026","TestDescriptionPage","description_page_test","",""
"","32","Verify value of the 'ru' title on the page","tests","Wed Feb 25 10:35:34 UTC 2026","passed","Wed Feb 25 10:35:34 UTC 2026","TestGroupsPage","groups_page_test","",""
"","155","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Wed Feb 25 10:35:03 UTC 2026","passed","Wed Feb 25 10:35:03 UTC 2026","TestGroupsPage","groups_page_test","",""
"","146","Verify that the 'Login' link leads to the correct page after clicking","tests","Wed Feb 25 10:43:44 UTC 2026","passed","Wed Feb 25 10:43:44 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","9598","Change the password by receiving an email link","tests","Wed Feb 25 10:41:06 UTC 2026","passed","Wed Feb 25 10:41:16 UTC 2026","TestProfilePage","profile_page_test","",""
"","132","Verify redirection to description page not authorized user.","tests","Wed Feb 25 10:40:25 UTC 2026","passed","Wed Feb 25 10:40:26 UTC 2026","TestMainPage","main_page_test","",""
"","6780","Verify if series links lead to correct pages after clicking","tests","Wed Feb 25 10:29:01 UTC 2026","passed","Wed Feb 25 10:29:07 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1829","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Wed Feb 25 10:25:10 UTC 2026","passed","Wed Feb 25 10:25:11 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","5400","Verify if group links lead to correct pages after clicking","tests","Wed Feb 25 10:33:07 UTC 2026","passed","Wed Feb 25 10:33:13 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","261","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Wed Feb 25 10:39:37 UTC 2026","passed","Wed Feb 25 10:39:37 UTC 2026","TestHeaderPage","header_test","",""
"","792","Verify values of the text in card descriptions","tests","Wed Feb 25 10:25:31 UTC 2026","passed","Wed Feb 25 10:25:31 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","33","Verify content of the text in the section 2","tests","Wed Feb 25 10:24:45 UTC 2026","passed","Wed Feb 25 10:24:45 UTC 2026","TestContactsPage","contacts_page_test","",""
"","83","Verify sizes of icons in sections","tests","Wed Feb 25 10:50:24 UTC 2026","passed","Wed Feb 25 10:50:24 UTC 2026","TestURPage","used_resources_page_test","",""
"","795","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Wed Feb 25 10:24:53 UTC 2026","passed","Wed Feb 25 10:24:54 UTC 2026","TestContactsPage","contacts_page_test","",""
"","0","Checking the ip is available","tests","Wed Feb 25 10:41:03 UTC 2026","skipped","Wed Feb 25 10:41:03 UTC 2026","TestMainPage","main_page_test","",""
"","11","Verify value of the 'ru' title of the tab","tests","Wed Feb 25 10:35:19 UTC 2026","passed","Wed Feb 25 10:35:19 UTC 2026","TestGroupsPage","groups_page_test","",""
"","4876","Verify if links on the 'en' local lead to correct pages after clicking","tests","Wed Feb 25 10:36:44 UTC 2026","passed","Wed Feb 25 10:36:49 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1191","Verify sizes of images in contributor cards in grids","tests","Wed Feb 25 10:25:50 UTC 2026","passed","Wed Feb 25 10:25:51 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","33","Verify text in links in the section 2","tests","Wed Feb 25 10:24:50 UTC 2026","passed","Wed Feb 25 10:24:50 UTC 2026","TestContactsPage","contacts_page_test","",""
"","11081","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Wed Feb 25 10:45:41 UTC 2026","passed","Wed Feb 25 10:45:52 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","272","Verify text in cards on the page","tests","Wed Feb 25 10:31:47 UTC 2026","passed","Wed Feb 25 10:31:48 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","49","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Wed Feb 25 10:38:16 UTC 2026","passed","Wed Feb 25 10:38:16 UTC 2026","TestHeaderPage","header_test","",""
"","129","Checking the clickability of the Registration button.","tests","Wed Feb 25 10:41:02 UTC 2026","passed","Wed Feb 25 10:41:02 UTC 2026","TestMainPage","main_page_test","",""
"","10349","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Wed Feb 25 10:44:31 UTC 2026","skipped","Wed Feb 25 10:44:41 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","32","Verify text in links in sections","tests","Wed Feb 25 10:50:08 UTC 2026","passed","Wed Feb 25 10:50:08 UTC 2026","TestURPage","used_resources_page_test","",""
"","819","Verify attribute values of images in contributors cards in grids","tests","Wed Feb 25 10:25:46 UTC 2026","passed","Wed Feb 25 10:25:47 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","6003","Verify if group links lead to correct pages after clicking","tests","Wed Feb 25 10:28:44 UTC 2026","passed","Wed Feb 25 10:28:50 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","714","Check registration with new email and empty password","tests","Wed Feb 25 10:41:39 UTC 2026","passed","Wed Feb 25 10:41:40 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","608","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Wed Feb 25 10:43:40 UTC 2026","passed","Wed Feb 25 10:43:40 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1810","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Wed Feb 25 10:30:51 UTC 2026","passed","Wed Feb 25 10:30:53 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","8143","Check registration with new email","tests","Wed Feb 25 10:41:19 UTC 2026","passed","Wed Feb 25 10:41:27 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","52","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Wed Feb 25 10:24:42 UTC 2026","passed","Wed Feb 25 10:24:42 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1553","Verify clickability, href of links in breadcrumbs on the page","tests","Wed Feb 25 10:27:53 UTC 2026","passed","Wed Feb 25 10:27:55 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1237","Verify redirection to telegram page not authorized user.","tests","Wed Feb 25 10:40:29 UTC 2026","passed","Wed Feb 25 10:40:30 UTC 2026","TestMainPage","main_page_test","",""
"","23","Verify attribute 'alt' of images in links on the 'ru' local","tests","Wed Feb 25 10:37:05 UTC 2026","passed","Wed Feb 25 10:37:05 UTC 2026","TestGroupsPage","groups_page_test","",""
"","29","Verify value of the 'en' title on the page","tests","Wed Feb 25 10:35:40 UTC 2026","passed","Wed Feb 25 10:35:40 UTC 2026","TestGroupsPage","groups_page_test","",""
"","706","Check registration with new email and empty first name","tests","Wed Feb 25 10:41:43 UTC 2026","passed","Wed Feb 25 10:41:44 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","34","Verify value of title with tag 'h2' on the page","tests","Wed Feb 25 10:42:31 UTC 2026","passed","Wed Feb 25 10:42:31 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","4873","Verify if series links 1-4 lead to correct pages after clicking","tests","Wed Feb 25 10:33:24 UTC 2026","passed","Wed Feb 25 10:33:28 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1211","Verify redirection to donate page not authorized user.","tests","Wed Feb 25 10:26:04 UTC 2026","passed","Wed Feb 25 10:26:05 UTC 2026","TestDescriptionPage","description_page_test","",""
"","12","Verify value of the title of the tab","tests","Wed Feb 25 10:24:38 UTC 2026","passed","Wed Feb 25 10:24:38 UTC 2026","TestContactsPage","contacts_page_test","",""
"","42","Verify text in group links on the page","tests","Wed Feb 25 10:31:37 UTC 2026","passed","Wed Feb 25 10:31:37 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","79","Verify presence, visibility and attributes of the image in the section 1","tests","Wed Feb 25 10:43:47 UTC 2026","passed","Wed Feb 25 10:43:47 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","33","Verify presence and visibility of content on the page","tests","Wed Feb 25 10:43:13 UTC 2026","passed","Wed Feb 25 10:43:13 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","443","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Wed Feb 25 10:26:48 UTC 2026","passed","Wed Feb 25 10:26:48 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","238","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Wed Feb 25 10:33:58 UTC 2026","passed","Wed Feb 25 10:33:58 UTC 2026","TestFooter","footer_test","",""
"","11","Verify value of the title of the tab","tests","Wed Feb 25 10:42:27 UTC 2026","passed","Wed Feb 25 10:42:27 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","44","Verify text in group links on the page","tests","Wed Feb 25 10:27:32 UTC 2026","passed","Wed Feb 25 10:27:32 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1171","Verify presence, visibility, clickability, href, status code of links in sections","tests","Wed Feb 25 10:50:11 UTC 2026","passed","Wed Feb 25 10:50:12 UTC 2026","TestURPage","used_resources_page_test","",""
"","109","Verify that the email link calls an email client","tests","Wed Feb 25 10:25:02 UTC 2026","passed","Wed Feb 25 10:25:02 UTC 2026","TestContactsPage","contacts_page_test","",""
"","13","Verify value of the title of the tab","tests","Wed Feb 25 10:49:57 UTC 2026","passed","Wed Feb 25 10:49:57 UTC 2026","TestURPage","used_resources_page_test","",""
"","22","Verify attribute 'src' of images in links on the page","tests","Wed Feb 25 10:36:57 UTC 2026","passed","Wed Feb 25 10:36:57 UTC 2026","TestGroupsPage","groups_page_test","",""
"","115","Verify sizes of images in links in the Footer","tests","Wed Feb 25 10:34:36 UTC 2026","passed","Wed Feb 25 10:34:36 UTC 2026","TestFooter","footer_test","",""
"","386","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Wed Feb 25 10:38:39 UTC 2026","passed","Wed Feb 25 10:38:39 UTC 2026","TestHeaderPage","header_test","",""
"","654","Check registration without choosing gender","tests","Wed Feb 25 10:41:55 UTC 2026","passed","Wed Feb 25 10:41:56 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","22","test_gp_04_03_verify_images_alt_en","tests","Wed Feb 25 10:37:11 UTC 2026","passed","Wed Feb 25 10:37:11 UTC 2026","TestGroupsPage","groups_page_test","",""
"","281","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Wed Feb 25 10:38:09 UTC 2026","passed","Wed Feb 25 10:38:09 UTC 2026","TestHeaderPage","header_test","",""
"","2524","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Wed Feb 25 10:25:15 UTC 2026","passed","Wed Feb 25 10:25:17 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","120","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Wed Feb 25 10:43:23 UTC 2026","passed","Wed Feb 25 10:43:23 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1564","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Wed Feb 25 10:37:53 UTC 2026","passed","Wed Feb 25 10:37:55 UTC 2026","TestHeaderPage","header_test","",""
"","11322","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Wed Feb 25 10:45:06 UTC 2026","passed","Wed Feb 25 10:45:17 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","171","Verify presence, visibility of lists on the page","tests","Wed Feb 25 10:26:59 UTC 2026","passed","Wed Feb 25 10:26:59 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","687","Check registration with new email and empty email","tests","Wed Feb 25 10:41:51 UTC 2026","passed","Wed Feb 25 10:41:52 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","11","Verify value of the title of the tab","tests","Wed Feb 25 10:27:10 UTC 2026","passed","Wed Feb 25 10:27:10 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","3385","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","Wed Feb 25 10:30:01 UTC 2026","passed","Wed Feb 25 10:30:05 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","5318","Verify clickability, href, status code of links in the Header for an authorized user","tests","Wed Feb 25 10:38:58 UTC 2026","passed","Wed Feb 25 10:39:03 UTC 2026","TestHeaderPage","header_test","",""
"","113","Verify return main page from description page.","tests","Wed Feb 25 10:25:55 UTC 2026","passed","Wed Feb 25 10:25:55 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1809","Verify redirection to github not authorized user.","tests","Wed Feb 25 10:26:16 UTC 2026","passed","Wed Feb 25 10:26:18 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1251","Verify redirection to telegram page not authorized user.","tests","Wed Feb 25 10:25:59 UTC 2026","passed","Wed Feb 25 10:26:00 UTC 2026","TestDescriptionPage","description_page_test","",""
"","178","Verify sizes of images in specialist cards in the grid","tests","Wed Feb 25 10:43:10 UTC 2026","passed","Wed Feb 25 10:43:10 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","12191","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Wed Feb 25 10:44:47 UTC 2026","passed","Wed Feb 25 10:44:59 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","11","Verify value of the 'en' title of the tab","tests","Wed Feb 25 10:35:26 UTC 2026","passed","Wed Feb 25 10:35:26 UTC 2026","TestGroupsPage","groups_page_test","",""
"","43","Verify text in cards on the page","tests","Wed Feb 25 10:27:42 UTC 2026","passed","Wed Feb 25 10:27:42 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","256","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Wed Feb 25 10:37:25 UTC 2026","passed","Wed Feb 25 10:37:25 UTC 2026","TestHeaderPage","header_test","",""
"","128118","Solutions to a random task in the ""Слова Королёвой"" .","tests","Wed Feb 25 10:47:16 UTC 2026","passed","Wed Feb 25 10:49:24 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","17","Verify content of the text on the page","tests","Wed Feb 25 10:25:27 UTC 2026","passed","Wed Feb 25 10:25:27 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","104","Checking the clickability of the Start button.","tests","Wed Feb 25 10:40:59 UTC 2026","passed","Wed Feb 25 10:40:59 UTC 2026","TestMainPage","main_page_test","",""
"","113","Verify attributes of images in specialist cards in the grid","tests","Wed Feb 25 10:43:05 UTC 2026","passed","Wed Feb 25 10:43:06 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1582","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Wed Feb 25 10:31:58 UTC 2026","passed","Wed Feb 25 10:32:00 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","62","Verify presence, visibility and attributes of icons in sections","tests","Wed Feb 25 10:50:20 UTC 2026","passed","Wed Feb 25 10:50:20 UTC 2026","TestURPage","used_resources_page_test","",""
"","196","Verify values of the text in links, buttons in the Header for an authorized user","tests","Wed Feb 25 10:38:45 UTC 2026","passed","Wed Feb 25 10:38:45 UTC 2026","TestHeaderPage","header_test","",""
"","10364","Check progres-bar and buttons.","tests","Wed Feb 25 10:44:14 UTC 2026","skipped","Wed Feb 25 10:44:24 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","44","Verify attributes of images in links on the page","tests","Wed Feb 25 10:29:19 UTC 2026","passed","Wed Feb 25 10:29:19 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1226","Verify sizes of background-images in links on the page","tests","Wed Feb 25 10:33:50 UTC 2026","passed","Wed Feb 25 10:33:51 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","84","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Wed Feb 25 10:43:20 UTC 2026","passed","Wed Feb 25 10:43:20 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","712","Check registration with new email and empty confirm password","tests","Wed Feb 25 10:41:35 UTC 2026","passed","Wed Feb 25 10:41:36 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","680","Verify redirection to contributors page not authorized user.","tests","Wed Feb 25 10:40:51 UTC 2026","passed","Wed Feb 25 10:40:52 UTC 2026","TestMainPage","main_page_test","",""
"","40","Verify content of the text on the page","tests","Wed Feb 25 10:50:04 UTC 2026","passed","Wed Feb 25 10:50:05 UTC 2026","TestURPage","used_resources_page_test","",""
"","510","Checking the domain is available","tests","Wed Feb 25 10:41:02 UTC 2026","passed","Wed Feb 25 10:41:03 UTC 2026","TestMainPage","main_page_test","",""
"","41","Verify title, href of links on the 'en' local","tests","Wed Feb 25 10:36:25 UTC 2026","passed","Wed Feb 25 10:36:25 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2469","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Wed Feb 25 10:39:22 UTC 2026","passed","Wed Feb 25 10:39:24 UTC 2026","TestHeaderPage","header_test","",""
"","52","Verify text in the 'Contact us' link in the Footer","tests","Wed Feb 25 10:34:09 UTC 2026","passed","Wed Feb 25 10:34:09 UTC 2026","TestFooter","footer_test","",""
"","22","Verify title of links on the 'ru' local","tests","Wed Feb 25 10:36:11 UTC 2026","passed","Wed Feb 25 10:36:11 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1709","Verify redirection to donate page not authorized user.","tests","Wed Feb 25 10:40:33 UTC 2026","passed","Wed Feb 25 10:40:35 UTC 2026","TestMainPage","main_page_test","",""
"","27","Verify presence and visibility of content on the page","tests","Wed Feb 25 10:26:36 UTC 2026","passed","Wed Feb 25 10:26:36 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","42","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Wed Feb 25 10:39:56 UTC 2026","passed","Wed Feb 25 10:39:56 UTC 2026","TestHeaderPage","header_test","",""
"","29","Verify presence, visibility of the user name in the Header for an authorized user","tests","Wed Feb 25 10:38:51 UTC 2026","passed","Wed Feb 25 10:38:52 UTC 2026","TestHeaderPage","header_test","",""
"","1101","Verify presence, visibility of lists on the page","tests","Wed Feb 25 10:31:03 UTC 2026","passed","Wed Feb 25 10:31:05 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","921","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Wed Feb 25 10:42:22 UTC 2026","passed","Wed Feb 25 10:42:23 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","2550","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Wed Feb 25 10:42:59 UTC 2026","passed","Wed Feb 25 10:43:01 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","136","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Wed Feb 25 10:49:54 UTC 2026","passed","Wed Feb 25 10:49:54 UTC 2026","TestURPage","used_resources_page_test","",""
"","32224","Solutions to a random task in the ""Слова"" .","tests","Wed Feb 25 10:46:38 UTC 2026","passed","Wed Feb 25 10:47:10 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","4876","Verify Footer invisibility through the modal window with the exercise","tests","Wed Feb 25 10:34:43 UTC 2026","passed","Wed Feb 25 10:34:47 UTC 2026","TestFooter","footer_test","",""
"","13487","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Wed Feb 25 10:45:58 UTC 2026","skipped","Wed Feb 25 10:46:12 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","374","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Wed Feb 25 10:42:18 UTC 2026","passed","Wed Feb 25 10:42:18 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","13","Verify value of the title of the tab","tests","Wed Feb 25 10:43:27 UTC 2026","passed","Wed Feb 25 10:43:27 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","30","Verify value of the breadcrumbs on the page","tests","Wed Feb 25 10:31:26 UTC 2026","passed","Wed Feb 25 10:31:26 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","68","Verify sizes of images in links on the page","tests","Wed Feb 25 10:37:18 UTC 2026","passed","Wed Feb 25 10:37:18 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10695","Check registration without choosing agreement","tests","Wed Feb 25 10:41:59 UTC 2026","passed","Wed Feb 25 10:42:10 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","35","Verify presence, visibility and structure of content on the page","tests","Wed Feb 25 10:25:06 UTC 2026","passed","Wed Feb 25 10:25:06 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1260","Verify if links in the section 2 lead to the correct pages after clicking","tests","Wed Feb 25 10:24:57 UTC 2026","passed","Wed Feb 25 10:24:59 UTC 2026","TestContactsPage","contacts_page_test","",""
"","49","Verify content of text in the Footer","tests","Wed Feb 25 10:34:05 UTC 2026","passed","Wed Feb 25 10:34:05 UTC 2026","TestFooter","footer_test","",""
"","51","Verify text in the 'All Specialists' link","tests","Wed Feb 25 10:42:43 UTC 2026","passed","Wed Feb 25 10:42:43 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
