"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 23 07:58:39 GMT 2025","Thu Oct 23 07:58:39 GMT 2025","32","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Thu Oct 23 07:39:57 GMT 2025","Thu Oct 23 07:39:57 GMT 2025","146","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Thu Oct 23 07:54:05 GMT 2025","Thu Oct 23 07:54:05 GMT 2025","198","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Thu Oct 23 07:41:02 GMT 2025","Thu Oct 23 07:41:02 GMT 2025","12","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Thu Oct 23 07:59:53 GMT 2025","Thu Oct 23 07:59:53 GMT 2025","69","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Thu Oct 23 07:48:43 GMT 2025","Thu Oct 23 07:48:44 GMT 2025","1224","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Thu Oct 23 07:45:26 GMT 2025","Thu Oct 23 07:45:26 GMT 2025","144","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify sizes of background-images in links on the page",""
"passed","Thu Oct 23 08:05:22 GMT 2025","Thu Oct 23 08:05:22 GMT 2025","57","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Thu Oct 23 07:51:42 GMT 2025","Thu Oct 23 07:51:45 GMT 2025","3289","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Thu Oct 23 07:55:44 GMT 2025","Thu Oct 23 07:55:44 GMT 2025","51","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
