"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 06 20:36:19 GMT 2025","Mon Jan 06 20:36:19 GMT 2025","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Mon Jan 06 20:27:07 GMT 2025","Mon Jan 06 20:27:07 GMT 2025","187","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon Jan 06 20:28:24 GMT 2025","Mon Jan 06 20:28:24 GMT 2025","54","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Mon Jan 06 20:44:04 GMT 2025","Mon Jan 06 20:44:52 GMT 2025","48140","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Mon Jan 06 20:32:53 GMT 2025","Mon Jan 06 20:32:59 GMT 2025","6064","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Mon Jan 06 20:39:04 GMT 2025","Mon Jan 06 20:39:04 GMT 2025","14","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Mon Jan 06 20:25:08 GMT 2025","Mon Jan 06 20:25:09 GMT 2025","141","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Mon Jan 06 20:37:07 GMT 2025","Mon Jan 06 20:37:07 GMT 2025","219","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon Jan 06 20:37:19 GMT 2025","Mon Jan 06 20:37:32 GMT 2025","12923","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Mon Jan 06 20:27:55 GMT 2025","Mon Jan 06 20:27:55 GMT 2025","138","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Mon Jan 06 20:33:26 GMT 2025","Mon Jan 06 20:33:26 GMT 2025","212","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Mon Jan 06 20:39:09 GMT 2025","Mon Jan 06 20:39:09 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Mon Jan 06 20:30:54 GMT 2025","Mon Jan 06 20:31:11 GMT 2025","16399","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"skipped","Mon Jan 06 20:41:41 GMT 2025","Mon Jan 06 20:42:01 GMT 2025","20353","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Mon Jan 06 20:32:39 GMT 2025","Mon Jan 06 20:32:47 GMT 2025","8234","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Mon Jan 06 20:46:20 GMT 2025","Mon Jan 06 20:46:21 GMT 2025","1227","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Mon Jan 06 20:26:29 GMT 2025","Mon Jan 06 20:26:30 GMT 2025","437","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Mon Jan 06 20:38:49 GMT 2025","Mon Jan 06 20:38:49 GMT 2025","333","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Mon Jan 06 20:39:55 GMT 2025","Mon Jan 06 20:39:55 GMT 2025","157","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Mon Jan 06 20:27:11 GMT 2025","Mon Jan 06 20:27:11 GMT 2025","679","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Jan 06 20:37:55 GMT 2025","Mon Jan 06 20:37:55 GMT 2025","768","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Mon Jan 06 20:46:15 GMT 2025","Mon Jan 06 20:46:15 GMT 2025","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Mon Jan 06 20:46:38 GMT 2025","Mon Jan 06 20:46:38 GMT 2025","77","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Mon Jan 06 20:35:46 GMT 2025","Mon Jan 06 20:35:46 GMT 2025","265","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"skipped","Mon Jan 06 20:45:31 GMT 2025","Mon Jan 06 20:45:36 GMT 2025","5532","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
