"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1673","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-07-06","passed","2026-07-06","TestHeaderPage","header_test","",""
"","106","Verify content of the text in sections 1, 2, 3","tests","2026-07-06","passed","2026-07-06","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1445","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-07-06","passed","2026-07-06","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1285","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-07-06","passed","2026-07-06","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","44","Verify presence and visibility of the Footer","tests","2026-07-06","passed","2026-07-06","TestFooter","footer_test","",""
"","1312","Verify presence, visibility, clickability, href, status code of links in sections","tests","2026-07-06","passed","2026-07-06","TestURPage","used_resources_page_test","",""
"","1316","Verify clickability, href of links in breadcrumbs on the page","tests","2026-07-06","passed","2026-07-06","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","153","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-07-06","passed","2026-07-06","TestHeaderPage","header_test","",""
"","6134","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-07-06","failed","2026-07-06","TestHeaderPage","header_test","",""
"","569","Verify presence and visibility of content on the page","tests","2026-07-06","passed","2026-07-06","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","227","test_hpa.03.02.04 Verify if internal 'About' link #2 in the Header 
            for an authorized user leads to the correct page after clicking","tests","2026-07-06","passed","2026-07-06","TestHeaderPage","header_test","",""
"","0","Checking the ip is available","tests","2026-07-06","skipped","2026-07-06","TestMainPage","main_page_test","",""
"","71","Verify sizes of images in links on the page","tests","2026-07-06","passed","2026-07-06","TestGroupsPage","groups_page_test","",""
"","124","Verify sizes of icons in sections","tests","2026-07-06","passed","2026-07-06","TestURPage","used_resources_page_test","",""
"","37","Verify value of title with tag 'h1' on the page","tests","2026-07-06","passed","2026-07-06","TestURPage","used_resources_page_test","",""
"","360","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-07-06","passed","2026-07-06","TestSpecialistsPage","specialists_page_test","",""
"","118","Verify that the email link calls an email client","tests","2026-07-06","passed","2026-07-06","TestContactsPage","contacts_page_test","",""
"","1224","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-07-06","passed","2026-07-06","TestHeaderPage","header_test","",""
"","43","Verify text in group links on the page","tests","2026-07-06","passed","2026-07-06","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-07-06","passed","2026-07-06","TestSpecialistsPage","specialists_page_test","",""
"","24","Verify attribute 'src' of images in links on the page","tests","2026-07-06","passed","2026-07-06","TestGroupsPage","groups_page_test","",""
"","15249","Change the password by receiving an email link","tests","2026-07-06","passed","2026-07-06","TestProfilePage","profile_page_test","",""
"","875","Verify attribute values of images in contributors cards in grids","tests","2026-07-06","passed","2026-07-06","TestContributorsPage","contributors_page_test","",""
"","23","Verify title of links on the 'ru' local","tests","2026-07-06","passed","2026-07-06","TestGroupsPage","groups_page_test","",""
"","37","Verify content of the text on the page","tests","2026-07-06","passed","2026-07-06","TestURPage","used_resources_page_test","",""
"","121","Verify redirection to description page not authorized user.","tests","2026-07-06","passed","2026-07-06","TestMainPage","main_page_test","",""
"","160","Verify presence, visibility of lists on the page","tests","2026-07-06","passed","2026-07-06","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","192","Verify redirection to used resources page not authorized user.","tests","2026-07-06","passed","2026-07-06","TestDescriptionPage","description_page_test","",""
"","530","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-07-06","passed","2026-07-06","TestHeaderPage","header_test","",""
"","116","Checking the clickability of the Registration button.","tests","2026-07-06","passed","2026-07-06","TestMainPage","main_page_test","",""
"","264","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-07-06","passed","2026-07-06","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","2026-07-06","passed","2026-07-06","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","141","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-07-06","passed","2026-07-06","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","34","Verify value of the 'ru' title on the page","tests","2026-07-06","passed","2026-07-06","TestGroupsPage","groups_page_test","",""
"","1614","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-07-06","passed","2026-07-06","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","642","Verify presence, visibility of lists on the page","tests","2026-07-06","passed","2026-07-06","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","675","Check registration without choosing gender","tests","2026-07-06","passed","2026-07-06","TestRegistrationPage","registration_page_test","",""
"","692","Verify redirection to specialists page not authorized user.","tests","2026-07-06","passed","2026-07-06","TestDescriptionPage","description_page_test","",""
"","1483","Verify clickability, status code of links on the page","tests","2026-07-06","passed","2026-07-06","TestGroupsPage","groups_page_test","",""
"","126","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-07-06","passed","2026-07-06","TestGroupsPage","groups_page_test","",""
"","124","Verify clickability, titles, attributes of group links on the page","tests","2026-07-06","passed","2026-07-06","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1878","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-07-06","passed","2026-07-06","TestHeaderPage","header_test","",""
"","1963","Verify Footer invisibility through the modal window with the exercise","tests","2026-07-06","passed","2026-07-06","TestFooter","footer_test","",""
"","21","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","2026-07-06","passed","2026-07-06","TestContactsPage","contacts_page_test","",""
"","119","Verify attributes of images in specialist cards in the grid","tests","2026-07-06","passed","2026-07-06","TestSpecialistsPage","specialists_page_test","",""
"","14","Verify value of the title of the tab","tests","2026-07-06","passed","2026-07-06","TestURPage","used_resources_page_test","",""
"","10859","Check progres-bar and buttons.","tests","2026-07-06","skipped","2026-07-06","TestCardsEN","Speech exercises EN.","",""
"","1130","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","2026-07-06","passed","2026-07-06","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","98","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-07-06","passed","2026-07-06","TestHeaderPage","header_test","",""
"","11","Verify value of the 'en' title of the tab","tests","2026-07-06","passed","2026-07-06","TestGroupsPage","groups_page_test","",""
"","1434","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-07-06","passed","2026-07-06","TestSpecialistsPage","specialists_page_test","",""
"","10356","Check statistic table.","tests","2026-07-06","skipped","2026-07-06","TestCardsRU","Statistic.","",""
"","33","Verify text in links in sections","tests","2026-07-06","passed","2026-07-06","TestURPage","used_resources_page_test","",""
"","1832","Verify that links in the sections lead to the correct pages after clicking","tests","2026-07-06","passed","2026-07-06","TestURPage","used_resources_page_test","",""
"","2929","Verify if group links lead to correct pages after clicking","tests","2026-07-06","passed","2026-07-06","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","838","Verify values of the text in card descriptions","tests","2026-07-06","passed","2026-07-06","TestContributorsPage","contributors_page_test","",""
"","124","Verify values of names and professions in specialist cards in the grid","tests","2026-07-06","passed","2026-07-06","TestSpecialistsPage","specialists_page_test","",""
"","54","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-07-06","passed","2026-07-06","TestContactsPage","contacts_page_test","",""
"","34","Verify presence and visibility of the Header for an unauthorized user","tests","2026-07-06","passed","2026-07-06","TestHeaderPage","header_test","",""
"","291","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-07-06","passed","2026-07-06","TestHeaderPage","header_test","",""
"","142","Verify sizes of background-images in links on the page","tests","2026-07-06","passed","2026-07-06","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2751","Verify redirection to github not authorized user.","tests","2026-07-06","passed","2026-07-06","TestDescriptionPage","description_page_test","",""
"","79","Verify attributes of images in links in the Footer","tests","2026-07-06","passed","2026-07-06","TestFooter","footer_test","",""
"","10635","Solutions to a random task in the ""Слова"" .","tests","2026-07-06","skipped","2026-07-06","TestCardsRU","Речевые упражнения.","",""
"","20964","Check registration with new email and empty email","tests","2026-07-06","passed","2026-07-06","TestRegistrationPage","registration_page_test","",""
"","375","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-07-06","passed","2026-07-06","TestHeaderPage","header_test","",""
"","24","Verify href of links on the 'ru' local","tests","2026-07-06","passed","2026-07-06","TestGroupsPage","groups_page_test","",""
"","1911","Verify redirection to telegram page not authorized user.","tests","2026-07-06","passed","2026-07-06","TestMainPage","main_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","2026-07-06","passed","2026-07-06","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","185","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-07-06","passed","2026-07-06","TestContactsPage","contacts_page_test","",""
"","1500","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-07-06","passed","2026-07-06","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11067","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-07-06","skipped","2026-07-06","TestCardsRU","Речевые упражнения.","",""
"","12","Verify value of the 'ru' title of the tab","tests","2026-07-06","passed","2026-07-06","TestGroupsPage","groups_page_test","",""
"","57","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-07-06","passed","2026-07-06","TestHeaderPage","header_test","",""
"","25","Verify value of the breadcrumbs on the page","tests","2026-07-06","passed","2026-07-06","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","2026-07-06","passed","2026-07-06","TestURPage","used_resources_page_test","",""
"","10379","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-07-06","skipped","2026-07-06","TestCardsRU","Речевые упражнения.","",""
"","44","Verify content of text in the Footer","tests","2026-07-06","passed","2026-07-06","TestFooter","footer_test","",""
"","30","Verify value of the 'en' title on the page","tests","2026-07-06","passed","2026-07-06","TestGroupsPage","groups_page_test","",""
"","109","Verify return main page from description page.","tests","2026-07-06","passed","2026-07-06","TestDescriptionPage","description_page_test","",""
"","10661","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-07-06","skipped","2026-07-06","TestCardsRU","Речевые упражнения.","",""
"","10860","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","2026-07-06","skipped","2026-07-06","TestCardsEN","Speech exercises EN.","",""
"","194","Verify redirection to contacts page not authorized user.","tests","2026-07-06","passed","2026-07-06","TestDescriptionPage","description_page_test","",""
"","0","test_hpa.03.02 Verify if internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-07-06","skipped","2026-07-06","TestHeaderPage","header_test","",""
"","207","test_hpa.03.02.03 Verify if internal 'Statistics' link #2 in the Header 
            for an authorized user leads to the correct page after clicking","tests","2026-07-06","passed","2026-07-06","TestHeaderPage","header_test","",""
"","381","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-07-06","passed","2026-07-06","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","2026-07-06","passed","2026-07-06","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","35","Verify presence and visibility of content on the page","tests","2026-07-06","passed","2026-07-06","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","102","Checking the clickability of the Start button.","tests","2026-07-06","passed","2026-07-06","TestMainPage","main_page_test","",""
"","2182","Verify if external Telegram links #1,2 in the Header for an authorized user 
            lead to the correct page after click","tests","2026-07-06","passed","2026-07-06","TestHeaderPage","header_test","",""
"","52672","Verify that links in the Footer lead to correct pages after clicking","tests","2026-07-06","passed","2026-07-06","TestFooter","footer_test","",""
"","29","Verify presence and visibility of the Header for an authorized user","tests","2026-07-06","passed","2026-07-06","TestHeaderPage","header_test","",""
"","128","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","2026-07-06","passed","2026-07-06","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2003","Verify redirection to github not authorized user.","tests","2026-07-06","passed","2026-07-06","TestMainPage","main_page_test","",""
"","63","Verify size of the image in the section 1","tests","2026-07-06","passed","2026-07-06","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","298","Verify attributes of images in links on the page","tests","2026-07-06","passed","2026-07-06","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1948","Verify redirection to telegram page not authorized user.","tests","2026-07-06","passed","2026-07-06","TestDescriptionPage","description_page_test","",""
"","1008","Verify sizes of background-images in links on the page","tests","2026-07-06","passed","2026-07-06","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11154","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","2026-07-06","skipped","2026-07-06","TestCardsRU","Речевые упражнения.","",""
"","10941","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-07-06","skipped","2026-07-06","TestCardsRU","Речевые упражнения.","",""
"","811","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","2026-07-06","passed","2026-07-06","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","24","test_gp_04_03_verify_images_alt_en","tests","2026-07-06","passed","2026-07-06","TestGroupsPage","groups_page_test","",""
"","36","Verify amount and visibility of sections with content on the page","tests","2026-07-06","passed","2026-07-06","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","19022","Verify if series links lead to correct pages after clicking","tests","2026-07-06","passed","2026-07-06","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","46","Verify attributes of images in links on the page","tests","2026-07-06","passed","2026-07-06","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","149","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-07-06","passed","2026-07-06","TestURPage","used_resources_page_test","",""
"","0","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-07-06","skipped","2026-07-06","TestHeaderPage","header_test","",""
"","1597","Verify redirection to donate page not authorized user.","tests","2026-07-06","passed","2026-07-06","TestMainPage","main_page_test","",""
"","192","Verify redirection to used resources page not authorized user.","tests","2026-07-06","passed","2026-07-06","TestMainPage","main_page_test","",""
"","124","Verify clickability, titles, attributes of group links on the page","tests","2026-07-06","passed","2026-07-06","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","45","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-07-06","passed","2026-07-06","TestHeaderPage","header_test","",""
"","1260","Check registration with an existing email","tests","2026-07-06","passed","2026-07-06","TestRegistrationPage","registration_page_test","",""
"","1943","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-07-06","passed","2026-07-06","TestContributorsPage","contributors_page_test","",""
"","10948","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-07-06","skipped","2026-07-06","TestCardsRU","Речевые упражнения.","",""
"","40","Verify presence, visibility and structure of content on the page","tests","2026-07-06","passed","2026-07-06","TestContributorsPage","contributors_page_test","",""
"","721","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-07-06","passed","2026-07-06","TestSpecialistsPage","specialists_page_test","",""
"","33","Verify presence and visibility of content on the page","tests","2026-07-06","passed","2026-07-06","TestContactsPage","contacts_page_test","",""
"","139","Verify presence, visibility of text, links, images in the Footer","tests","2026-07-06","passed","2026-07-06","TestFooter","footer_test","",""
"","11020","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-07-06","skipped","2026-07-06","TestCardsRU","Речевые упражнения.","",""
"","670","Check registration without choosing agreement","tests","2026-07-06","passed","2026-07-06","TestRegistrationPage","registration_page_test","",""
"","651","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-07-06","passed","2026-07-06","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","20942","Check registration with new email and empty birthday","tests","2026-07-06","passed","2026-07-06","TestRegistrationPage","registration_page_test","",""
"","38","Verify value of the 'ru' subtitles on the page","tests","2026-07-06","passed","2026-07-06","TestGroupsPage","groups_page_test","",""
"","31","Verify content of the text in the section 2","tests","2026-07-06","passed","2026-07-06","TestContactsPage","contacts_page_test","",""
"","188","test_hpa.03.02.02 Verify if internal 'Groups' link #2 in the Header for an authorized user 
            leads to the correct page after clicking","tests","2026-07-06","passed","2026-07-06","TestHeaderPage","header_test","",""
"","430","Verify text in card links and the 'All Team' link","tests","2026-07-06","passed","2026-07-06","TestContributorsPage","contributors_page_test","",""
"","46","Verify text in group links on the page","tests","2026-07-06","passed","2026-07-06","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","55","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-07-06","passed","2026-07-06","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1927","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-07-06","passed","2026-07-06","TestHeaderPage","header_test","",""
"","126","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-07-06","passed","2026-07-06","TestFooter","footer_test","",""
"","5598","Check registration with new email","tests","2026-07-06","passed","2026-07-06","TestRegistrationPage","registration_page_test","",""
"","125","Verify sizes of images in links in the Footer","tests","2026-07-06","passed","2026-07-06","TestFooter","footer_test","",""
"","693","Verify redirection to contributors page not authorized user.","tests","2026-07-06","passed","2026-07-06","TestDescriptionPage","description_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-07-06","passed","2026-07-06","TestContributorsPage","contributors_page_test","",""
