"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 21 07:36:13 GMT 2024","Tue May 21 07:36:24 GMT 2024","10490","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Tue May 21 07:26:28 GMT 2024","Tue May 21 07:26:28 GMT 2024","761","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code, text of the 'All Team' link on the page",""
"passed","Tue May 21 07:33:06 GMT 2024","Tue May 21 07:33:06 GMT 2024","18","tests","specialists_page_test","TestSpecialistsPage","","","Verify visibility of cards in the grid on the Specialists page",""
"passed","Tue May 21 07:34:35 GMT 2024","Tue May 21 07:34:35 GMT 2024","43","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of the text in the section 2 on the page",""
"passed","Tue May 21 07:32:23 GMT 2024","Tue May 21 07:32:23 GMT 2024","643","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Tue May 21 07:27:52 GMT 2024","Tue May 21 07:27:52 GMT 2024","276","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the EPAM link in Footer",""
"passed","Tue May 21 07:31:07 GMT 2024","Tue May 21 07:31:07 GMT 2024","90","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Tue May 21 07:33:26 GMT 2024","Tue May 21 07:33:26 GMT 2024","53","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of text sections (including names and professions) 
         in specialist cards in the grid",""
"passed","Tue May 21 07:30:54 GMT 2024","Tue May 21 07:30:55 GMT 2024","1486","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Tue May 21 07:30:13 GMT 2024","Tue May 21 07:30:13 GMT 2024","90","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the REG.RU link's image in Footer",""
"passed","Tue May 21 07:32:19 GMT 2024","Tue May 21 07:32:19 GMT 2024","669","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Tue May 21 07:33:02 GMT 2024","Tue May 21 07:33:02 GMT 2024","47","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and size of the grid on the Specialists page",""
"passed","Tue May 21 07:27:59 GMT 2024","Tue May 21 07:28:00 GMT 2024","898","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the REG.RU link in Footer",""
"passed","Tue May 21 07:26:46 GMT 2024","Tue May 21 07:26:46 GMT 2024","165","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue May 21 07:25:15 GMT 2024","Tue May 21 07:25:15 GMT 2024","36","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of the dividing line on the page",""
"passed","Tue May 21 07:26:24 GMT 2024","Tue May 21 07:26:24 GMT 2024","518","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility, clickability, href of links in the section",""
"passed","Tue May 21 07:30:17 GMT 2024","Tue May 21 07:30:17 GMT 2024","80","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Selectel link's image in Footer",""
"passed","Tue May 21 07:26:54 GMT 2024","Tue May 21 07:26:56 GMT 2024","1595","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Tue May 21 07:36:30 GMT 2024","Tue May 21 07:36:41 GMT 2024","10520","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
