"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 06 21:33:21 GMT 2025","Tue May 06 21:33:21 GMT 2025","14","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Tue May 06 21:48:53 GMT 2025","Tue May 06 21:48:53 GMT 2025","203","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"skipped","Tue May 06 21:57:16 GMT 2025","Tue May 06 21:57:36 GMT 2025","20205","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Tue May 06 21:53:06 GMT 2025","Tue May 06 21:53:13 GMT 2025","7205","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Tue May 06 21:47:22 GMT 2025","Tue May 06 21:47:30 GMT 2025","8209","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Tue May 06 21:53:45 GMT 2025","Tue May 06 21:53:45 GMT 2025","726","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Tue May 06 21:33:41 GMT 2025","Tue May 06 21:33:42 GMT 2025","416","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Tue May 06 21:35:26 GMT 2025","Tue May 06 21:35:27 GMT 2025","337","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Tue May 06 21:38:29 GMT 2025","Tue May 06 21:38:29 GMT 2025","268","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Tue May 06 21:33:35 GMT 2025","Tue May 06 21:33:37 GMT 2025","1390","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Tue May 06 21:50:57 GMT 2025","Tue May 06 21:50:57 GMT 2025","259","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Tue May 06 21:48:48 GMT 2025","Tue May 06 21:48:49 GMT 2025","299","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
