"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 09 01:22:18 GMT 2024","Mon Dec 09 01:22:20 GMT 2024","2792","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Mon Dec 09 01:35:53 GMT 2024","Mon Dec 09 01:35:53 GMT 2024","393","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Mon Dec 09 01:21:44 GMT 2024","Mon Dec 09 01:21:45 GMT 2024","685","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Dec 09 01:31:45 GMT 2024","Mon Dec 09 01:35:04 GMT 2024","198740","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Mon Dec 09 01:42:13 GMT 2024","Mon Dec 09 01:42:13 GMT 2024","92","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Mon Dec 09 01:23:00 GMT 2024","Mon Dec 09 01:23:03 GMT 2024","2437","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Mon Dec 09 01:42:39 GMT 2024","Mon Dec 09 01:42:39 GMT 2024","44","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Mon Dec 09 01:39:20 GMT 2024","Mon Dec 09 01:39:34 GMT 2024","14095","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Mon Dec 09 01:35:20 GMT 2024","Mon Dec 09 01:35:20 GMT 2024","50","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Mon Dec 09 01:22:29 GMT 2024","Mon Dec 09 01:22:29 GMT 2024","349","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Mon Dec 09 01:16:00 GMT 2024","Mon Dec 09 01:16:00 GMT 2024","21","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Mon Dec 09 01:23:48 GMT 2024","Mon Dec 09 01:23:51 GMT 2024","3198","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Mon Dec 09 01:26:51 GMT 2024","Mon Dec 09 01:26:51 GMT 2024","230","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Mon Dec 09 01:23:19 GMT 2024","Mon Dec 09 01:23:19 GMT 2024","136","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Mon Dec 09 01:21:53 GMT 2024","Mon Dec 09 01:21:54 GMT 2024","711","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Dec 09 01:35:36 GMT 2024","Mon Dec 09 01:35:46 GMT 2024","10279","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Mon Dec 09 01:15:37 GMT 2024","Mon Dec 09 01:15:37 GMT 2024","87","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Mon Dec 09 01:15:40 GMT 2024","Mon Dec 09 01:15:42 GMT 2024","1697","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Mon Dec 09 01:03:33 GMT 2024","Mon Dec 09 01:03:33 GMT 2024","142","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Mon Dec 09 01:25:41 GMT 2024","Mon Dec 09 01:25:59 GMT 2024","18263","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Mon Dec 09 01:15:53 GMT 2024","Mon Dec 09 01:15:53 GMT 2024","13","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Mon Dec 09 01:03:53 GMT 2024","Mon Dec 09 01:03:53 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Mon Dec 09 01:43:03 GMT 2024","Mon Dec 09 01:43:03 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Mon Dec 09 01:16:22 GMT 2024","Mon Dec 09 01:16:23 GMT 2024","883","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
