"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","71","Verify content of the text in sections 1, 2","tests","Sun Nov 23 13:21:30 UTC 2025","passed","Sun Nov 23 13:21:30 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","141","Verify that the 'Login' link leads to the correct page after clicking","tests","Sun Nov 23 13:21:43 UTC 2025","passed","Sun Nov 23 13:21:43 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","141","Verify sizes of images in specialist cards in the grid","tests","Sun Nov 23 13:21:01 UTC 2025","passed","Sun Nov 23 13:21:01 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","32","Verify value of title with tag 'h2' on the page","tests","Sun Nov 23 13:20:17 UTC 2025","passed","Sun Nov 23 13:20:17 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","21","Verify value of the title of the tab","tests","Sun Nov 23 13:03:14 UTC 2025","passed","Sun Nov 23 13:03:14 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","208","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Sun Nov 23 13:15:20 UTC 2025","passed","Sun Nov 23 13:15:20 UTC 2025","TestHeaderPage","header_test","",""
"","2565","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Sun Nov 23 13:20:49 UTC 2025","passed","Sun Nov 23 13:20:52 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","629","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Sun Nov 23 13:20:41 UTC 2025","passed","Sun Nov 23 13:20:42 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","117","Verify attributes of images in specialist cards in the grid","tests","Sun Nov 23 13:20:56 UTC 2025","passed","Sun Nov 23 13:20:56 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","244","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Sun Nov 23 13:16:53 UTC 2025","passed","Sun Nov 23 13:16:53 UTC 2025","TestHeaderPage","header_test","",""
"","20","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Sun Nov 23 13:02:11 UTC 2025","passed","Sun Nov 23 13:02:11 UTC 2025","TestContactsPage","contacts_page_test","",""
"","672","Verify redirection to specialists page not authorized user.","tests","Sun Nov 23 13:18:08 UTC 2025","passed","Sun Nov 23 13:18:08 UTC 2025","TestMainPage","main_page_test","",""
"","678","Check registration with new email and empty first name","tests","Sun Nov 23 13:19:22 UTC 2025","passed","Sun Nov 23 13:19:22 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","Sun Nov 23 13:13:03 UTC 2025","passed","Sun Nov 23 13:13:03 UTC 2025","TestGroupsPage","groups_page_test","",""
"","48","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Sun Nov 23 13:15:24 UTC 2025","passed","Sun Nov 23 13:15:24 UTC 2025","TestHeaderPage","header_test","",""
"","75","Verify attributes of images in links in the Footer","tests","Sun Nov 23 13:11:36 UTC 2025","passed","Sun Nov 23 13:11:36 UTC 2025","TestFooter","footer_test","",""
"","137","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Sun Nov 23 13:25:42 UTC 2025","passed","Sun Nov 23 13:25:42 UTC 2025","TestURPage","used_resources_page_test","",""
"","1505","Verify redirection to github not authorized user.","tests","Sun Nov 23 13:18:12 UTC 2025","passed","Sun Nov 23 13:18:14 UTC 2025","TestMainPage","main_page_test","",""
"","1502","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Sun Nov 23 13:08:57 UTC 2025","passed","Sun Nov 23 13:08:58 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","32","Verify presence and visibility of the Header for an unauthorized user","tests","Sun Nov 23 13:14:32 UTC 2025","passed","Sun Nov 23 13:14:32 UTC 2025","TestHeaderPage","header_test","",""
"","25","Verify presence and visibility of content on the page","tests","Sun Nov 23 13:11:59 UTC 2025","passed","Sun Nov 23 13:11:59 UTC 2025","TestGroupsPage","groups_page_test","",""
"","406","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Sun Nov 23 13:17:08 UTC 2025","passed","Sun Nov 23 13:17:08 UTC 2025","TestHeaderPage","header_test","",""
"","9517","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Sun Nov 23 13:23:21 UTC 2025","passed","Sun Nov 23 13:23:30 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","3219","Verify if links on the 'en' local lead to correct pages after clicking","tests","Sun Nov 23 13:13:54 UTC 2025","passed","Sun Nov 23 13:13:57 UTC 2025","TestGroupsPage","groups_page_test","",""
"","6193","Check registration with new email","tests","Sun Nov 23 13:18:57 UTC 2025","passed","Sun Nov 23 13:19:03 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","28","Verify value of the 'en' title on the page","tests","Sun Nov 23 13:12:47 UTC 2025","passed","Sun Nov 23 13:12:47 UTC 2025","TestGroupsPage","groups_page_test","",""
"","52","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Sun Nov 23 13:15:28 UTC 2025","passed","Sun Nov 23 13:15:28 UTC 2025","TestHeaderPage","header_test","",""
"","10215","Check statistic table.","tests","Sun Nov 23 13:25:23 UTC 2025","skipped","Sun Nov 23 13:25:33 UTC 2025","TestCardsRU","Statistic.","",""
"","1744","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Sun Nov 23 13:07:51 UTC 2025","passed","Sun Nov 23 13:07:53 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","23","Verify href of links on the 'ru' local","tests","Sun Nov 23 13:13:28 UTC 2025","passed","Sun Nov 23 13:13:28 UTC 2025","TestGroupsPage","groups_page_test","",""
"","113","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Sun Nov 23 13:12:16 UTC 2025","passed","Sun Nov 23 13:12:16 UTC 2025","TestGroupsPage","groups_page_test","",""
"","2032","Verify redirection to github not authorized user.","tests","Sun Nov 23 13:04:21 UTC 2025","passed","Sun Nov 23 13:04:23 UTC 2025","TestDescriptionPage","description_page_test","",""
"","21","Verify attribute 'alt' of images in links on the 'ru' local","tests","Sun Nov 23 13:14:14 UTC 2025","passed","Sun Nov 23 13:14:14 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1984","Verify clickability, href of links in breadcrumbs on the page","tests","Sun Nov 23 13:05:57 UTC 2025","passed","Sun Nov 23 13:05:59 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","36","Verify value of title with tag 'h1' on the page","tests","Sun Nov 23 13:25:50 UTC 2025","passed","Sun Nov 23 13:25:51 UTC 2025","TestURPage","used_resources_page_test","",""
"","3234","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sun Nov 23 13:06:34 UTC 2025","passed","Sun Nov 23 13:06:37 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10245","Solutions to a random task in the ""Слова Королёвой"" .","tests","Sun Nov 23 13:24:49 UTC 2025","skipped","Sun Nov 23 13:24:59 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","7194","Verify that links in the Footer lead to correct pages after clicking","tests","Sun Nov 23 13:11:20 UTC 2025","passed","Sun Nov 23 13:11:28 UTC 2025","TestFooter","footer_test","",""
"","11","Verify value of the 'ru' title of the tab","tests","Sun Nov 23 13:12:24 UTC 2025","passed","Sun Nov 23 13:12:24 UTC 2025","TestGroupsPage","groups_page_test","",""
"","87","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Sun Nov 23 13:16:46 UTC 2025","passed","Sun Nov 23 13:16:46 UTC 2025","TestHeaderPage","header_test","",""
"","5810","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Sun Nov 23 13:14:49 UTC 2025","passed","Sun Nov 23 13:14:55 UTC 2025","TestHeaderPage","header_test","",""
"","414","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Sun Nov 23 13:04:53 UTC 2025","passed","Sun Nov 23 13:04:54 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","Sun Nov 23 13:25:37 UTC 2025","passed","Sun Nov 23 13:25:37 UTC 2025","TestURPage","used_resources_page_test","",""
"","24","Verify presence, visibility of the user name in the Header for an authorized user","tests","Sun Nov 23 13:16:05 UTC 2025","passed","Sun Nov 23 13:16:05 UTC 2025","TestHeaderPage","header_test","",""
"","255","Verify attributes of images in links on the page","tests","Sun Nov 23 13:10:36 UTC 2025","passed","Sun Nov 23 13:10:36 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","60","Verify presence, visibility and structure of content on the page","tests","Sun Nov 23 13:02:57 UTC 2025","passed","Sun Nov 23 13:02:57 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","359","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Sun Nov 23 13:14:40 UTC 2025","passed","Sun Nov 23 13:14:41 UTC 2025","TestHeaderPage","header_test","",""
"","670","Verify redirection to contributors page not authorized user.","tests","Sun Nov 23 13:18:18 UTC 2025","passed","Sun Nov 23 13:18:19 UTC 2025","TestMainPage","main_page_test","",""
"","1190","Check registration with an existing email","tests","Sun Nov 23 13:19:07 UTC 2025","passed","Sun Nov 23 13:19:08 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","50","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Sun Nov 23 13:21:26 UTC 2025","passed","Sun Nov 23 13:21:26 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
