"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 26 01:05:09 GMT 2024","Sat Oct 26 01:05:29 GMT 2024","20745","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Sat Oct 26 01:04:47 GMT 2024","Sat Oct 26 01:04:47 GMT 2024","665","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"skipped","Sat Oct 26 01:11:37 GMT 2024","Sat Oct 26 01:12:06 GMT 2024","28916","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"skipped","Sat Oct 26 01:11:01 GMT 2024","Sat Oct 26 01:11:31 GMT 2024","29305","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"skipped","Sat Oct 26 01:08:06 GMT 2024","Sat Oct 26 01:08:35 GMT 2024","28723","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sat Oct 26 00:57:28 GMT 2024","Sat Oct 26 00:57:29 GMT 2024","47","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Sat Oct 26 01:03:17 GMT 2024","Sat Oct 26 01:03:17 GMT 2024","52","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Sat Oct 26 01:03:49 GMT 2024","Sat Oct 26 01:03:50 GMT 2024","658","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sat Oct 26 00:58:41 GMT 2024","Sat Oct 26 00:58:41 GMT 2024","11","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Sat Oct 26 00:56:48 GMT 2024","Sat Oct 26 00:56:49 GMT 2024","1014","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sat Oct 26 00:57:06 GMT 2024","Sat Oct 26 00:57:06 GMT 2024","670","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sat Oct 26 01:05:44 GMT 2024","Sat Oct 26 01:05:49 GMT 2024","5362","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Sat Oct 26 00:55:50 GMT 2024","Sat Oct 26 00:55:51 GMT 2024","1668","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Sat Oct 26 00:54:56 GMT 2024","Sat Oct 26 00:54:56 GMT 2024","20","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Sat Oct 26 01:05:39 GMT 2024","Sat Oct 26 01:05:39 GMT 2024","336","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Sat Oct 26 01:04:38 GMT 2024","Sat Oct 26 01:04:39 GMT 2024","1203","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Sat Oct 26 01:06:52 GMT 2024","Sat Oct 26 01:06:52 GMT 2024","106","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Sat Oct 26 00:56:02 GMT 2024","Sat Oct 26 00:56:02 GMT 2024","13","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Sat Oct 26 01:00:52 GMT 2024","Sat Oct 26 01:00:54 GMT 2024","1789","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Sat Oct 26 00:56:43 GMT 2024","Sat Oct 26 00:56:44 GMT 2024","1136","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sat Oct 26 01:01:09 GMT 2024","Sat Oct 26 01:01:09 GMT 2024","45","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Sat Oct 26 01:05:34 GMT 2024","Sat Oct 26 01:05:34 GMT 2024","29","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
