"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 20 01:00:27 GMT 2024","Wed Nov 20 01:00:27 GMT 2024","40","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Wed Nov 20 01:02:09 GMT 2024","Wed Nov 20 01:02:09 GMT 2024","27","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Nov 20 01:10:25 GMT 2024","Wed Nov 20 01:10:39 GMT 2024","14022","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Wed Nov 20 01:13:24 GMT 2024","Wed Nov 20 01:13:24 GMT 2024","125","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Wed Nov 20 01:16:01 GMT 2024","Wed Nov 20 01:16:01 GMT 2024","102","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Wed Nov 20 01:14:30 GMT 2024","Wed Nov 20 01:14:30 GMT 2024","736","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Wed Nov 20 01:07:19 GMT 2024","Wed Nov 20 01:07:25 GMT 2024","6065","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Wed Nov 20 01:12:20 GMT 2024","Wed Nov 20 01:12:20 GMT 2024","54","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Wed Nov 20 01:07:35 GMT 2024","Wed Nov 20 01:07:45 GMT 2024","10211","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Wed Nov 20 01:07:56 GMT 2024","Wed Nov 20 01:07:56 GMT 2024","203","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Wed Nov 20 00:59:41 GMT 2024","Wed Nov 20 00:59:42 GMT 2024","1264","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Wed Nov 20 00:58:51 GMT 2024","Wed Nov 20 00:58:51 GMT 2024","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Nov 20 01:13:13 GMT 2024","Wed Nov 20 01:13:14 GMT 2024","686","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"skipped","Wed Nov 20 01:24:52 GMT 2024","Wed Nov 20 01:25:06 GMT 2024","13771","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
