"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","119","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-06-24","passed","2026-06-24","TestHeaderPage","header_test","",""
"","265","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-06-24","passed","2026-06-24","TestHeaderPage","header_test","",""
"","797","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","2026-06-24","passed","2026-06-24","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1442","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-06-24","passed","2026-06-24","TestSpecialistsPage","specialists_page_test","",""
"","27","Verify href of links on the 'ru' local","tests","2026-06-24","passed","2026-06-24","TestGroupsPage","groups_page_test","",""
"","681","Check registration without choosing gender","tests","2026-06-24","passed","2026-06-24","TestRegistrationPage","registration_page_test","",""
"","69","Verify size of the image in the section 1","tests","2026-06-24","passed","2026-06-24","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","137","Verify attributes of images in specialist cards in the grid","tests","2026-06-24","passed","2026-06-24","TestSpecialistsPage","specialists_page_test","",""
"","0","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-06-24","broken","2026-06-24","TestHeaderPage","header_test","",""
"","275","Verify text in cards on the page","tests","2026-06-24","passed","2026-06-24","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","174","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-06-24","passed","2026-06-24","TestContactsPage","contacts_page_test","",""
"","1863","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-06-24","passed","2026-06-24","TestGroupsPage","groups_page_test","",""
"","45","Verify presence and visibility of content on the page","tests","2026-06-24","passed","2026-06-24","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1806","Verify redirection to telegram page not authorized user.","tests","2026-06-24","passed","2026-06-24","TestMainPage","main_page_test","",""
"","1327","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-06-24","passed","2026-06-24","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","193","Verify redirection to used resources page not authorized user.","tests","2026-06-24","passed","2026-06-24","TestDescriptionPage","description_page_test","",""
"","1250","Verify presence, visibility of lists on the page","tests","2026-06-24","passed","2026-06-24","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","234","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-06-24","passed","2026-06-24","TestHeaderPage","header_test","",""
"","359","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-06-24","passed","2026-06-24","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2756","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-06-24","passed","2026-06-24","TestContributorsPage","contributors_page_test","",""
"","37","Verify value of title with tag 'h1' on the page","tests","2026-06-24","passed","2026-06-24","TestURPage","used_resources_page_test","",""
"","10773","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-06-24","skipped","2026-06-24","TestCardsRU","Речевые упражнения.","",""
"","24","Verify attribute 'alt' of images in links on the 'ru' local","tests","2026-06-24","passed","2026-06-24","TestGroupsPage","groups_page_test","",""
"","905","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-06-24","passed","2026-06-24","TestSpecialistsPage","specialists_page_test","",""
"","20987","Check registration with new email and empty birthday","tests","2026-06-24","passed","2026-06-24","TestRegistrationPage","registration_page_test","",""
"","52","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-06-24","passed","2026-06-24","TestContactsPage","contacts_page_test","",""
"","675","Check registration without choosing agreement","tests","2026-06-24","passed","2026-06-24","TestRegistrationPage","registration_page_test","",""
"","35","Verify presence and visibility of the Header for an unauthorized user","tests","2026-06-24","passed","2026-06-24","TestHeaderPage","header_test","",""
"","36","Verify text in links in sections","tests","2026-06-24","passed","2026-06-24","TestURPage","used_resources_page_test","",""
"","0","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-06-24","broken","2026-06-24","TestHeaderPage","header_test","",""
"","143","Verify presence, visibility of text, links, images in the Footer","tests","2026-06-24","passed","2026-06-24","TestFooter","footer_test","",""
"","2295","Verify redirection to github not authorized user.","tests","2026-06-24","passed","2026-06-24","TestDescriptionPage","description_page_test","",""
"","0","Checking the ip is available","tests","2026-06-24","skipped","2026-06-24","TestMainPage","main_page_test","",""
"","380","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-06-24","passed","2026-06-24","TestHeaderPage","header_test","",""
"","120","Verify clickability, titles, attributes of group links on the page","tests","2026-06-24","passed","2026-06-24","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","713","Verify redirection to contributors page not authorized user.","tests","2026-06-24","passed","2026-06-24","TestDescriptionPage","description_page_test","",""
"","10954","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-06-24","skipped","2026-06-24","TestCardsRU","Речевые упражнения.","",""
"","46","Verify attributes of images in links on the page","tests","2026-06-24","passed","2026-06-24","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","727","Verify href, status code of the 'All Team' link","tests","2026-06-24","passed","2026-06-24","TestContributorsPage","contributors_page_test","",""
"","214","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-06-24","passed","2026-06-24","TestHeaderPage","header_test","",""
"","2976","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-06-24","passed","2026-06-24","TestFooter","footer_test","",""
"","155","Verify sizes of background-images in links on the page","tests","2026-06-24","passed","2026-06-24","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-06-24","broken","2026-06-24","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","164","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-06-24","passed","2026-06-24","TestContactsPage","contacts_page_test","",""
"","120","Checking the clickability of the Registration button.","tests","2026-06-24","passed","2026-06-24","TestMainPage","main_page_test","",""
"","1924","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-06-24","passed","2026-06-24","TestContributorsPage","contributors_page_test","",""
"","701","Verify redirection to specialists page not authorized user.","tests","2026-06-24","passed","2026-06-24","TestMainPage","main_page_test","",""
"","4786","Check registration with new email","tests","2026-06-24","passed","2026-06-24","TestRegistrationPage","registration_page_test","",""
"","128","Verify clickability, titles, attributes of group links on the page","tests","2026-06-24","passed","2026-06-24","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2479","Verify redirection to github not authorized user.","tests","2026-06-24","passed","2026-06-24","TestMainPage","main_page_test","",""
"","372","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","2026-06-24","broken","2026-06-24","TestHeaderPage","header_test","",""
"","99","Verify return main page from description page.","tests","2026-06-24","passed","2026-06-24","TestDescriptionPage","description_page_test","",""
"","718","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-06-24","passed","2026-06-24","TestSpecialistsPage","specialists_page_test","",""
"","0","Verify value of the 'en' title on the page","tests","2026-06-24","broken","2026-06-24","TestGroupsPage","groups_page_test","",""
"","0","Verify presence and visibility of content on the page","tests","2026-06-24","broken","2026-06-24","TestGroupsPage","groups_page_test","",""
"","1172","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-06-24","passed","2026-06-24","TestHeaderPage","header_test","",""
"","63","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-06-24","passed","2026-06-24","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","866","Verify values of the text in card descriptions","tests","2026-06-24","passed","2026-06-24","TestContributorsPage","contributors_page_test","",""
"","20964","Check registration with new email and empty confirm password","tests","2026-06-24","passed","2026-06-24","TestRegistrationPage","registration_page_test","",""
"","19","Verify content of the text on the page","tests","2026-06-24","passed","2026-06-24","TestContributorsPage","contributors_page_test","",""
"","121","Verify sizes of icons in sections","tests","2026-06-24","passed","2026-06-24","TestURPage","used_resources_page_test","",""
"","812","Verify clickability, href of links on the page","tests","2026-06-24","passed","2026-06-24","TestContributorsPage","contributors_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-06-24","passed","2026-06-24","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","49","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","2026-06-24","passed","2026-06-24","TestHeaderPage","header_test","",""
"","549","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-06-24","passed","2026-06-24","TestHeaderPage","header_test","",""
"","43","Verify text in the 'Contact us' link in the Footer","tests","2026-06-24","passed","2026-06-24","TestFooter","footer_test","",""
"","100","Checking the clickability of the Start button.","tests","2026-06-24","passed","2026-06-24","TestMainPage","main_page_test","",""
"","1871","Verify if links in the section 2 lead to the correct pages after clicking","tests","2026-06-24","passed","2026-06-24","TestContactsPage","contacts_page_test","",""
"","38","Verify content of the text on the page","tests","2026-06-24","passed","2026-06-24","TestURPage","used_resources_page_test","",""
"","1784","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-06-24","passed","2026-06-24","TestGroupsPage","groups_page_test","",""
"","1234","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-06-24","passed","2026-06-24","TestHeaderPage","header_test","",""
"","41","Verify presence, visibility and structure of content on the page","tests","2026-06-24","passed","2026-06-24","TestContributorsPage","contributors_page_test","",""
"","378","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-06-24","passed","2026-06-24","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","2026-06-24","passed","2026-06-24","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1929","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-06-24","passed","2026-06-24","TestHeaderPage","header_test","",""
"","47","Verify content of text in the Footer","tests","2026-06-24","passed","2026-06-24","TestFooter","footer_test","",""
"","890","Verify if direct internal links in the Header for an authorized user 
            lead to correct pages after click","tests","2026-06-24","passed","2026-06-24","TestHeaderPage","header_test","",""
"","118","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-06-24","passed","2026-06-24","TestFooter","footer_test","",""
"","1139","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","2026-06-24","passed","2026-06-24","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","10327","Verify clickability, href, status code of links in the Header for an authorized user","tests","2026-06-24","passed","2026-06-24","TestHeaderPage","header_test","",""
"","26","Verify value of the breadcrumbs on the page","tests","2026-06-24","passed","2026-06-24","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","13","Verify value of the title of the tab","tests","2026-06-24","passed","2026-06-24","TestSpecialistsPage","specialists_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-06-24","passed","2026-06-24","TestContributorsPage","contributors_page_test","",""
"","267","Verify values of the text in links, buttons in the Header for an authorized user","tests","2026-06-24","passed","2026-06-24","TestHeaderPage","header_test","",""
"","1274","Check registration with an existing email","tests","2026-06-24","passed","2026-06-24","TestRegistrationPage","registration_page_test","",""
"","699","Verify redirection to specialists page not authorized user.","tests","2026-06-24","passed","2026-06-24","TestDescriptionPage","description_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","2026-06-24","passed","2026-06-24","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1658","Verify clickability, status code of links on the page","tests","2026-06-24","passed","2026-06-24","TestGroupsPage","groups_page_test","",""
"","121","Verify redirection to description page not authorized user.","tests","2026-06-24","passed","2026-06-24","TestMainPage","main_page_test","",""
"","1402","Checking the possibility of authorization with the correct data","tests","2026-06-24","passed","2026-06-24","TestAuthorizedUserPage","authorisation_page_test","",""
"","10702","Solutions to a random task in the ""Слова"" .","tests","2026-06-24","skipped","2026-06-24","TestCardsRU","Речевые упражнения.","",""
"","287","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-06-24","passed","2026-06-24","TestHeaderPage","header_test","",""
"","1689","Verify redirection to donate page not authorized user.","tests","2026-06-24","passed","2026-06-24","TestMainPage","main_page_test","",""
"","39","Verify value of title with tag 'h2' on the page","tests","2026-06-24","passed","2026-06-24","TestSpecialistsPage","specialists_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","2026-06-24","passed","2026-06-24","TestContactsPage","contacts_page_test","",""
"","837","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","2026-06-24","skipped","2026-06-24","TestHeaderPage","header_test","",""
"","889","Verify attribute values of images in contributors cards in grids","tests","2026-06-24","passed","2026-06-24","TestContributorsPage","contributors_page_test","",""
"","46","Verify text in cards on the page","tests","2026-06-24","passed","2026-06-24","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","130","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","2026-06-24","passed","2026-06-24","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","435","Verify text in card links and the 'All Team' link","tests","2026-06-24","passed","2026-06-24","TestContributorsPage","contributors_page_test","",""
"","11002","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-06-24","skipped","2026-06-24","TestCardsRU","Речевые упражнения.","",""
"","1438","Verify clickability, href of links in breadcrumbs on the page","tests","2026-06-24","passed","2026-06-24","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","22","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","2026-06-24","passed","2026-06-24","TestContactsPage","contacts_page_test","",""
"","39","Verify value of text on the page","tests","2026-06-24","passed","2026-06-24","TestSpecialistsPage","specialists_page_test","",""
"","146","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-06-24","passed","2026-06-24","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","109","Verify content of the text in sections 1, 2, 3","tests","2026-06-24","passed","2026-06-24","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","63","Verify presence, visibility and attributes of icons on the page","tests","2026-06-24","passed","2026-06-24","TestURPage","used_resources_page_test","",""
"","0","Verify value of the 'ru' title on the page","tests","2026-06-24","broken","2026-06-24","TestGroupsPage","groups_page_test","",""
"","11108","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-06-24","skipped","2026-06-24","TestCardsRU","Речевые упражнения.","",""
"","1793","Verify redirection to donate page not authorized user.","tests","2026-06-24","passed","2026-06-24","TestDescriptionPage","description_page_test","",""
"","20951","Check registration with new email and empty email","tests","2026-06-24","passed","2026-06-24","TestRegistrationPage","registration_page_test","",""
"","933","Checking the possibility of authorization with incorrect data","tests","2026-06-24","passed","2026-06-24","TestAuthorizedUserPage","authorisation_page_test","",""
"","26","Verify value of the breadcrumbs on the page","tests","2026-06-24","passed","2026-06-24","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","195","Verify redirection to contacts page not authorized user.","tests","2026-06-24","passed","2026-06-24","TestDescriptionPage","description_page_test","",""
"","1750","Verify redirection to telegram page not authorized user.","tests","2026-06-24","passed","2026-06-24","TestDescriptionPage","description_page_test","",""
"","0","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-06-24","broken","2026-06-24","TestHeaderPage","header_test","",""
"","0","Verify attributes of images in links on the page","tests","2026-06-24","broken","2026-06-24","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","14","Verify value of the title of the tab","tests","2026-06-24","passed","2026-06-24","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","7551","Verify that links in the Footer lead to correct pages after clicking","tests","2026-06-24","passed","2026-06-24","TestFooter","footer_test","",""
"","10953","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","2026-06-24","skipped","2026-06-24","TestCardsRU","Речевые упражнения.","",""
"","258","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","2026-06-24","passed","2026-06-24","TestFooter","footer_test","",""
"","2770","Verify if external GitHub link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-06-24","passed","2026-06-24","TestHeaderPage","header_test","",""
"","41","Verify text in the 'Login' link in the section 1","tests","2026-06-24","passed","2026-06-24","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","24","test_gp_04_03_verify_images_alt_en","tests","2026-06-24","passed","2026-06-24","TestGroupsPage","groups_page_test","",""
"","10872","Check progres-bar and buttons.","tests","2026-06-24","skipped","2026-06-24","TestCardsEN","Speech exercises EN.","",""
"","161","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-06-24","passed","2026-06-24","TestURPage","used_resources_page_test","",""
"","1618","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-06-24","passed","2026-06-24","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","0","Verify value of the 'ru' title of the tab","tests","2026-06-24","broken","2026-06-24","TestGroupsPage","groups_page_test","",""
"","44","Verify value of the 'ru' subtitles on the page","tests","2026-06-24","passed","2026-06-24","TestGroupsPage","groups_page_test","",""
"","30","Verify presence and visibility of the Header for an authorized user","tests","2026-06-24","passed","2026-06-24","TestHeaderPage","header_test","",""
"","57","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-06-24","passed","2026-06-24","TestHeaderPage","header_test","",""
"","1384","Verify sizes of images in contributor cards in grids","tests","2026-06-24","passed","2026-06-24","TestContributorsPage","contributors_page_test","",""
"","778","Verify presence, visibility of lists on the page","tests","2026-06-24","passed","2026-06-24","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","356","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-06-24","passed","2026-06-24","TestHeaderPage","header_test","",""
"","10953","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-06-24","skipped","2026-06-24","TestCardsRU","Речевые упражнения.","",""
"","40","Verify presence and visibility of the Footer","tests","2026-06-24","passed","2026-06-24","TestFooter","footer_test","",""
"","44","Verify title, href of links on the 'en' local","tests","2026-06-24","passed","2026-06-24","TestGroupsPage","groups_page_test","",""
"","437","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","2026-06-24","passed","2026-06-24","TestHeaderPage","header_test","",""
"","26","Verify value of the 'en' subtitles on the page","tests","2026-06-24","passed","2026-06-24","TestGroupsPage","groups_page_test","",""
"","15036","Change the password by receiving an email link","tests","2026-06-24","passed","2026-06-24","TestProfilePage","profile_page_test","",""
"","80","Verify attributes of images in links in the Footer","tests","2026-06-24","passed","2026-06-24","TestFooter","footer_test","",""
"","45","Verify text in group links on the page","tests","2026-06-24","passed","2026-06-24","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1615","Verify that links in the sections lead to the correct pages after clicking","tests","2026-06-24","passed","2026-06-24","TestURPage","used_resources_page_test","",""
"","1663","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-06-24","passed","2026-06-24","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","112","Verify that the email link calls an email client","tests","2026-06-24","passed","2026-06-24","TestContactsPage","contacts_page_test","",""
"","11124","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-06-24","skipped","2026-06-24","TestCardsRU","Речевые упражнения.","",""
"","26240","Verify clickability, titles, href, status code of series links on the page","tests","2026-06-24","passed","2026-06-24","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1172","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-06-24","passed","2026-06-24","TestContactsPage","contacts_page_test","",""
"","0","Test for authorization customer.","tests","2026-06-24","broken","2026-06-24","TestLoginPage","login_page_test","",""
"","0","Verify Footer invisibility through the modal window with the exercise","tests","2026-06-24","broken","2026-06-24","TestFooter","footer_test","",""
"","28","Verify title of links on the 'ru' local","tests","2026-06-24","passed","2026-06-24","TestGroupsPage","groups_page_test","",""
"","1243","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-06-24","passed","2026-06-24","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","26","Verify attribute 'src' of images in links on the page","tests","2026-06-24","passed","2026-06-24","TestGroupsPage","groups_page_test","",""
"","34","Verify presence and visibility of content on the page","tests","2026-06-24","passed","2026-06-24","TestURPage","used_resources_page_test","",""
"","72","Verify sizes of images in links on the page","tests","2026-06-24","passed","2026-06-24","TestGroupsPage","groups_page_test","",""
"","0","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-06-24","skipped","2026-06-24","TestHeaderPage","header_test","",""
"","193","Verify sizes of images in specialist cards in the grid","tests","2026-06-24","passed","2026-06-24","TestSpecialistsPage","specialists_page_test","",""
"","6637","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-06-24","passed","2026-06-24","TestHeaderPage","header_test","",""
"","41","Verify text in the 'All Specialists' link","tests","2026-06-24","passed","2026-06-24","TestSpecialistsPage","specialists_page_test","",""
"","693","Verify redirection to contributors page not authorized user.","tests","2026-06-24","passed","2026-06-24","TestMainPage","main_page_test","",""
"","574","Verify presence and visibility of content on the page","tests","2026-06-24","passed","2026-06-24","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","41","Verify amount and visibility of sections with content on the page","tests","2026-06-24","passed","2026-06-24","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","21565","Verify if series links lead to correct pages after clicking","tests","2026-06-24","passed","2026-06-24","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","747","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-06-24","broken","2026-06-24","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","752","Check registration with new email and empty password","tests","2026-06-24","passed","2026-06-24","TestRegistrationPage","registration_page_test","",""
"","0","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-06-24","broken","2026-06-24","TestHeaderPage","header_test","",""
"","20970","Check registration with new email and empty first name","tests","2026-06-24","passed","2026-06-24","TestRegistrationPage","registration_page_test","",""
"","0","Verify sizes of background-images in links on the page","tests","2026-06-24","broken","2026-06-24","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1300","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-06-24","passed","2026-06-24","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","4254","Verify clickability, href, status code of series links on the page","tests","2026-06-24","passed","2026-06-24","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
