"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 18 01:00:39 GMT 2024","Sun Aug 18 01:00:39 GMT 2024","44","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Sun Aug 18 00:56:49 GMT 2024","Sun Aug 18 00:57:01 GMT 2024","11573","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sun Aug 18 01:01:43 GMT 2024","Sun Aug 18 01:01:43 GMT 2024","47","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Sun Aug 18 00:54:40 GMT 2024","Sun Aug 18 00:54:41 GMT 2024","1561","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Sun Aug 18 01:12:04 GMT 2024","Sun Aug 18 01:12:05 GMT 2024","770","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Aug 18 01:12:45 GMT 2024","Sun Aug 18 01:12:45 GMT 2024","776","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Sun Aug 18 01:01:28 GMT 2024","Sun Aug 18 01:01:28 GMT 2024","31","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sun Aug 18 00:58:01 GMT 2024","Sun Aug 18 00:58:02 GMT 2024","944","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sun Aug 18 00:59:22 GMT 2024","Sun Aug 18 00:59:23 GMT 2024","650","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Sun Aug 18 00:55:18 GMT 2024","Sun Aug 18 00:55:19 GMT 2024","1090","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Sun Aug 18 00:57:28 GMT 2024","Sun Aug 18 00:57:28 GMT 2024","91","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the 'Contacts' page leads an unauthorized user 
                             to the Start Unauthorized Page after clicking",""
"passed","Sun Aug 18 00:57:15 GMT 2024","Sun Aug 18 00:57:15 GMT 2024","25","tests","header_test","TestHeaderPage","","","Verify values of the text in the 'About' and the 'Telegram' links in the Header",""
"passed","Sun Aug 18 01:05:58 GMT 2024","Sun Aug 18 01:06:23 GMT 2024","24461","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Sun Aug 18 01:13:04 GMT 2024","Sun Aug 18 01:13:08 GMT 2024","3528","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Sun Aug 18 00:55:49 GMT 2024","Sun Aug 18 00:55:49 GMT 2024","645","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sun Aug 18 00:54:15 GMT 2024","Sun Aug 18 00:54:16 GMT 2024","733","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Sun Aug 18 01:11:51 GMT 2024","Sun Aug 18 01:11:56 GMT 2024","4415","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Sun Aug 18 00:55:57 GMT 2024","Sun Aug 18 00:55:57 GMT 2024","41","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Sun Aug 18 00:55:09 GMT 2024","Sun Aug 18 00:55:10 GMT 2024","539","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Sun Aug 18 00:57:19 GMT 2024","Sun Aug 18 00:57:20 GMT 2024","682","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of the 'Logo' link in the Header",""
"passed","Sun Aug 18 00:57:35 GMT 2024","Sun Aug 18 00:57:36 GMT 2024","910","tests","header_test","TestHeaderPage","","","Verify presence, visibility, clickability, href, status code of the 'About' and the 'Telegram' links in the Section 2 in the Header",""
"passed","Sun Aug 18 00:55:01 GMT 2024","Sun Aug 18 00:55:01 GMT 2024","439","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Sun Aug 18 00:57:08 GMT 2024","Sun Aug 18 00:57:08 GMT 2024","211","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header",""
"passed","Sun Aug 18 01:00:05 GMT 2024","Sun Aug 18 01:00:05 GMT 2024","343","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Sun Aug 18 00:58:27 GMT 2024","Sun Aug 18 00:58:27 GMT 2024","84","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Sun Aug 18 00:54:26 GMT 2024","Sun Aug 18 00:54:26 GMT 2024","67","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Sun Aug 18 00:56:12 GMT 2024","Sun Aug 18 00:56:12 GMT 2024","46","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Sun Aug 18 00:54:30 GMT 2024","Sun Aug 18 00:54:30 GMT 2024","32","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Sun Aug 18 01:12:15 GMT 2024","Sun Aug 18 01:12:16 GMT 2024","869","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Sun Aug 18 01:08:17 GMT 2024","Sun Aug 18 01:11:19 GMT 2024","182236","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Sun Aug 18 01:02:15 GMT 2024","Sun Aug 18 01:02:37 GMT 2024","22522","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Sun Aug 18 01:07:06 GMT 2024","Sun Aug 18 01:08:08 GMT 2024","62340","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Sun Aug 18 01:03:46 GMT 2024","Sun Aug 18 01:04:10 GMT 2024","24332","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Sun Aug 18 00:55:05 GMT 2024","Sun Aug 18 00:55:06 GMT 2024","718","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Sun Aug 18 01:13:28 GMT 2024","Sun Aug 18 01:13:29 GMT 2024","804","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Sun Aug 18 00:58:06 GMT 2024","Sun Aug 18 00:58:06 GMT 2024","143","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sun Aug 18 01:13:38 GMT 2024","Sun Aug 18 01:13:38 GMT 2024","807","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Sun Aug 18 01:01:16 GMT 2024","Sun Aug 18 01:01:21 GMT 2024","5153","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Sun Aug 18 00:55:23 GMT 2024","Sun Aug 18 00:55:23 GMT 2024","101","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Sun Aug 18 00:53:28 GMT 2024","Sun Aug 18 00:53:29 GMT 2024","889","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Sun Aug 18 01:00:10 GMT 2024","Sun Aug 18 01:00:16 GMT 2024","5366","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"skipped","Sun Aug 18 01:11:28 GMT 2024","Sun Aug 18 01:11:42 GMT 2024","13318","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Sun Aug 18 00:54:01 GMT 2024","Sun Aug 18 00:54:01 GMT 2024","53","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Sun Aug 18 00:53:57 GMT 2024","Sun Aug 18 00:53:57 GMT 2024","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Sun Aug 18 00:56:15 GMT 2024","Sun Aug 18 00:56:18 GMT 2024","2566","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Sun Aug 18 01:00:44 GMT 2024","Sun Aug 18 01:00:44 GMT 2024","558","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Sun Aug 18 00:54:06 GMT 2024","Sun Aug 18 00:54:06 GMT 2024","30","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Sun Aug 18 00:59:13 GMT 2024","Sun Aug 18 00:59:14 GMT 2024","651","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Sun Aug 18 00:54:34 GMT 2024","Sun Aug 18 00:54:35 GMT 2024","1611","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Sun Aug 18 00:58:19 GMT 2024","Sun Aug 18 00:58:19 GMT 2024","638","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sun Aug 18 00:59:30 GMT 2024","Sun Aug 18 00:59:31 GMT 2024","604","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Sun Aug 18 00:53:47 GMT 2024","Sun Aug 18 00:53:47 GMT 2024","148","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Sun Aug 18 01:00:34 GMT 2024","Sun Aug 18 01:00:34 GMT 2024","117","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Sun Aug 18 00:59:18 GMT 2024","Sun Aug 18 00:59:18 GMT 2024","641","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Sun Aug 18 00:58:30 GMT 2024","Sun Aug 18 00:58:30 GMT 2024","98","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Sun Aug 18 00:58:34 GMT 2024","Sun Aug 18 00:58:49 GMT 2024","15517","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Sun Aug 18 00:56:40 GMT 2024","Sun Aug 18 00:56:40 GMT 2024","105","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Sun Aug 18 01:00:49 GMT 2024","Sun Aug 18 01:00:50 GMT 2024","581","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Sun Aug 18 00:58:23 GMT 2024","Sun Aug 18 00:58:23 GMT 2024","138","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sun Aug 18 00:55:36 GMT 2024","Sun Aug 18 00:55:36 GMT 2024","144","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sun Aug 18 00:53:32 GMT 2024","Sun Aug 18 00:53:33 GMT 2024","907","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Sun Aug 18 01:13:17 GMT 2024","Sun Aug 18 01:13:19 GMT 2024","1961","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Sun Aug 18 00:54:20 GMT 2024","Sun Aug 18 00:54:22 GMT 2024","1118","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Sun Aug 18 00:56:33 GMT 2024","Sun Aug 18 00:56:33 GMT 2024","83","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Sun Aug 18 01:12:54 GMT 2024","Sun Aug 18 01:12:55 GMT 2024","767","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Sun Aug 18 00:54:45 GMT 2024","Sun Aug 18 00:54:45 GMT 2024","12","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Sun Aug 18 00:55:27 GMT 2024","Sun Aug 18 00:55:28 GMT 2024","1016","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun Aug 18 01:02:05 GMT 2024","Sun Aug 18 01:02:05 GMT 2024","56","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Sun Aug 18 00:55:40 GMT 2024","Sun Aug 18 00:55:40 GMT 2024","645","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sun Aug 18 01:01:03 GMT 2024","Sun Aug 18 01:01:06 GMT 2024","3678","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Sun Aug 18 00:57:23 GMT 2024","Sun Aug 18 00:57:23 GMT 2024","101","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sun Aug 18 00:54:10 GMT 2024","Sun Aug 18 00:54:10 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Sun Aug 18 01:04:52 GMT 2024","Sun Aug 18 01:05:16 GMT 2024","24633","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Sun Aug 18 00:54:49 GMT 2024","Sun Aug 18 00:54:49 GMT 2024","42","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Sun Aug 18 00:54:53 GMT 2024","Sun Aug 18 00:54:53 GMT 2024","18","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Sun Aug 18 01:06:32 GMT 2024","Sun Aug 18 01:06:57 GMT 2024","24310","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Sun Aug 18 01:00:29 GMT 2024","Sun Aug 18 01:00:29 GMT 2024","35","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Sun Aug 18 00:53:42 GMT 2024","Sun Aug 18 00:53:42 GMT 2024","21","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Sun Aug 18 01:12:35 GMT 2024","Sun Aug 18 01:12:36 GMT 2024","780","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sun Aug 18 01:00:20 GMT 2024","Sun Aug 18 01:00:20 GMT 2024","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Sun Aug 18 00:57:39 GMT 2024","Sun Aug 18 00:57:41 GMT 2024","1162","tests","header_test","TestHeaderPage","","","Verify if the 'About' and the 'Telegram' links in the Section 2 
                          lead to the correct pages after click",""
"passed","Sun Aug 18 01:01:46 GMT 2024","Sun Aug 18 01:01:46 GMT 2024","65","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Sun Aug 18 01:04:19 GMT 2024","Sun Aug 18 01:04:43 GMT 2024","23487","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sun Aug 18 01:01:25 GMT 2024","Sun Aug 18 01:01:25 GMT 2024","34","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Aug 18 01:01:50 GMT 2024","Sun Aug 18 01:01:50 GMT 2024","38","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Sun Aug 18 00:56:22 GMT 2024","Sun Aug 18 00:56:29 GMT 2024","7034","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Sun Aug 18 00:57:57 GMT 2024","Sun Aug 18 00:57:58 GMT 2024","1122","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun Aug 18 00:55:44 GMT 2024","Sun Aug 18 00:55:45 GMT 2024","1492","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Sun Aug 18 00:55:53 GMT 2024","Sun Aug 18 00:55:53 GMT 2024","140","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sun Aug 18 00:57:31 GMT 2024","Sun Aug 18 00:57:32 GMT 2024","97","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes and sizes of the 'Logo' image",""
"passed","Sun Aug 18 01:01:58 GMT 2024","Sun Aug 18 01:01:58 GMT 2024","128","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Sun Aug 18 01:01:39 GMT 2024","Sun Aug 18 01:01:39 GMT 2024","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Sun Aug 18 01:01:32 GMT 2024","Sun Aug 18 01:01:32 GMT 2024","88","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Sun Aug 18 00:56:08 GMT 2024","Sun Aug 18 00:56:08 GMT 2024","45","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Sun Aug 18 00:57:12 GMT 2024","Sun Aug 18 00:57:12 GMT 2024","78","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header",""
"passed","Sun Aug 18 01:00:00 GMT 2024","Sun Aug 18 01:00:00 GMT 2024","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Aug 18 01:02:46 GMT 2024","Sun Aug 18 01:03:08 GMT 2024","21505","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sun Aug 18 01:00:25 GMT 2024","Sun Aug 18 01:00:25 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Sun Aug 18 01:05:25 GMT 2024","Sun Aug 18 01:05:49 GMT 2024","24178","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
