"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 06 20:12:26 GMT 2025","Sun Apr 06 20:12:27 GMT 2025","1671","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Sun Apr 06 20:02:57 GMT 2025","Sun Apr 06 20:02:57 GMT 2025","33","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Apr 06 20:11:34 GMT 2025","Sun Apr 06 20:11:34 GMT 2025","317","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Sun Apr 06 20:02:14 GMT 2025","Sun Apr 06 20:02:16 GMT 2025","2366","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Sun Apr 06 19:53:30 GMT 2025","Sun Apr 06 19:53:31 GMT 2025","961","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Sun Apr 06 19:59:03 GMT 2025","Sun Apr 06 19:59:03 GMT 2025","144","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Sun Apr 06 19:55:52 GMT 2025","Sun Apr 06 19:55:53 GMT 2025","1372","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Sun Apr 06 20:12:55 GMT 2025","Sun Apr 06 20:12:55 GMT 2025","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"skipped","Sun Apr 06 20:16:13 GMT 2025","Sun Apr 06 20:16:35 GMT 2025","22478","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Sun Apr 06 20:09:53 GMT 2025","Sun Apr 06 20:10:19 GMT 2025","25984","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Sun Apr 06 20:09:32 GMT 2025","Sun Apr 06 20:09:33 GMT 2025","1348","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Sun Apr 06 20:07:20 GMT 2025","Sun Apr 06 20:07:20 GMT 2025","365","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Sun Apr 06 19:59:43 GMT 2025","Sun Apr 06 20:00:05 GMT 2025","22246","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
