"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 29 19:33:13 GMT 2024","Sun Dec 29 19:33:13 GMT 2024","136","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Sun Dec 29 19:41:43 GMT 2024","Sun Dec 29 19:41:45 GMT 2024","1518","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Sun Dec 29 19:30:53 GMT 2024","Sun Dec 29 19:30:53 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Sun Dec 29 19:35:00 GMT 2024","Sun Dec 29 19:35:00 GMT 2024","109","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Sun Dec 29 19:41:19 GMT 2024","Sun Dec 29 19:41:19 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Sun Dec 29 19:41:31 GMT 2024","Sun Dec 29 19:41:32 GMT 2024","1022","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sun Dec 29 19:41:22 GMT 2024","Sun Dec 29 19:41:22 GMT 2024","190","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Sun Dec 29 19:42:04 GMT 2024","Sun Dec 29 19:42:15 GMT 2024","11499","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Sun Dec 29 19:39:00 GMT 2024","Sun Dec 29 19:39:00 GMT 2024","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Sun Dec 29 19:40:55 GMT 2024","Sun Dec 29 19:40:55 GMT 2024","40","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Sun Dec 29 19:46:54 GMT 2024","Sun Dec 29 19:47:02 GMT 2024","8541","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sun Dec 29 19:34:56 GMT 2024","Sun Dec 29 19:34:56 GMT 2024","89","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Sun Dec 29 19:42:00 GMT 2024","Sun Dec 29 19:42:00 GMT 2024","163","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Sun Dec 29 19:33:22 GMT 2024","Sun Dec 29 19:33:22 GMT 2024","12","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
