"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 11 01:28:05 GMT 2025","Wed Jun 11 01:28:05 GMT 2025","76","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"broken","Wed Jun 11 01:15:34 GMT 2025","Wed Jun 11 01:16:00 GMT 2025","26169","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Wed Jun 11 01:18:20 GMT 2025","Wed Jun 11 01:18:20 GMT 2025","28","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title on the page",""
"passed","Wed Jun 11 01:08:42 GMT 2025","Wed Jun 11 01:08:43 GMT 2025","1197","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Wed Jun 11 01:24:19 GMT 2025","Wed Jun 11 01:24:19 GMT 2025","223","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Wed Jun 11 01:25:54 GMT 2025","Wed Jun 11 01:25:55 GMT 2025","754","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Wed Jun 11 01:24:27 GMT 2025","Wed Jun 11 01:24:29 GMT 2025","1498","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Wed Jun 11 01:17:21 GMT 2025","Wed Jun 11 01:17:21 GMT 2025","126","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"skipped","Wed Jun 11 01:31:33 GMT 2025","Wed Jun 11 01:31:56 GMT 2025","22726","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Wed Jun 11 01:09:10 GMT 2025","Wed Jun 11 01:09:12 GMT 2025","1686","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Wed Jun 11 01:24:05 GMT 2025","Wed Jun 11 01:24:05 GMT 2025","152","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Wed Jun 11 01:12:12 GMT 2025","Wed Jun 11 01:12:16 GMT 2025","3495","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Wed Jun 11 01:27:50 GMT 2025","Wed Jun 11 01:27:50 GMT 2025","86","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Wed Jun 11 01:26:29 GMT 2025","Wed Jun 11 01:26:29 GMT 2025","35","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Jun 11 01:30:09 GMT 2025","Wed Jun 11 01:30:20 GMT 2025","10668","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"skipped","Wed Jun 11 01:28:57 GMT 2025","Wed Jun 11 01:29:18 GMT 2025","20231","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Wed Jun 11 01:16:49 GMT 2025","Wed Jun 11 01:16:49 GMT 2025","53","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Wed Jun 11 01:13:05 GMT 2025","Wed Jun 11 01:13:06 GMT 2025","767","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Wed Jun 11 01:12:54 GMT 2025","Wed Jun 11 01:12:54 GMT 2025","636","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Wed Jun 11 01:27:26 GMT 2025","Wed Jun 11 01:27:29 GMT 2025","2655","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Wed Jun 11 01:13:18 GMT 2025","Wed Jun 11 01:13:19 GMT 2025","1180","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Wed Jun 11 01:16:33 GMT 2025","Wed Jun 11 01:16:33 GMT 2025","41","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Wed Jun 11 01:16:41 GMT 2025","Wed Jun 11 01:16:41 GMT 2025","162","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Wed Jun 11 01:25:59 GMT 2025","Wed Jun 11 01:25:59 GMT 2025","734","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Wed Jun 11 01:21:05 GMT 2025","Wed Jun 11 01:21:10 GMT 2025","4924","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Wed Jun 11 01:19:08 GMT 2025","Wed Jun 11 01:19:08 GMT 2025","25","tests","groups_page_test","TestGroupsPage","","","Verify href of links on the 'ru' local",""
"passed","Wed Jun 11 01:14:43 GMT 2025","Wed Jun 11 01:14:44 GMT 2025","737","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link2 leads to the correct page after clicking",""
"passed","Wed Jun 11 01:24:09 GMT 2025","Wed Jun 11 01:24:10 GMT 2025","1200","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Wed Jun 11 01:27:54 GMT 2025","Wed Jun 11 01:27:54 GMT 2025","140","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Wed Jun 11 01:26:54 GMT 2025","Wed Jun 11 01:26:54 GMT 2025","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Wed Jun 11 01:21:48 GMT 2025","Wed Jun 11 01:21:58 GMT 2025","10246","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Wed Jun 11 01:07:56 GMT 2025","Wed Jun 11 01:07:58 GMT 2025","1723","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Wed Jun 11 01:20:51 GMT 2025","Wed Jun 11 01:20:51 GMT 2025","222","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Wed Jun 11 01:18:05 GMT 2025","Wed Jun 11 01:18:05 GMT 2025","11","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title of the tab",""
"passed","Wed Jun 11 01:21:14 GMT 2025","Wed Jun 11 01:21:16 GMT 2025","2127","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Wed Jun 11 01:24:23 GMT 2025","Wed Jun 11 01:24:24 GMT 2025","680","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Wed Jun 11 01:26:49 GMT 2025","Wed Jun 11 01:26:49 GMT 2025","13","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Wed Jun 11 01:16:37 GMT 2025","Wed Jun 11 01:16:37 GMT 2025","253","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Wed Jun 11 01:27:34 GMT 2025","Wed Jun 11 01:27:34 GMT 2025","104","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Wed Jun 11 01:07:01 GMT 2025","Wed Jun 11 01:07:02 GMT 2025","948","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Wed Jun 11 01:27:04 GMT 2025","Wed Jun 11 01:27:04 GMT 2025","112","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Wed Jun 11 01:07:38 GMT 2025","Wed Jun 11 01:07:39 GMT 2025","802","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Wed Jun 11 01:25:21 GMT 2025","Wed Jun 11 01:25:27 GMT 2025","6394","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Wed Jun 11 01:21:31 GMT 2025","Wed Jun 11 01:21:31 GMT 2025","50","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page",""
"passed","Wed Jun 11 01:28:16 GMT 2025","Wed Jun 11 01:28:16 GMT 2025","151","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
