"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 20 20:35:34 GMT 2025","Mon Jan 20 20:35:36 GMT 2025","1774","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Mon Jan 20 20:39:29 GMT 2025","Mon Jan 20 20:39:29 GMT 2025","103","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Mon Jan 20 20:24:16 GMT 2025","Mon Jan 20 20:24:17 GMT 2025","158","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Mon Jan 20 20:29:35 GMT 2025","Mon Jan 20 20:29:38 GMT 2025","2691","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Mon Jan 20 20:27:12 GMT 2025","Mon Jan 20 20:27:12 GMT 2025","32","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Mon Jan 20 20:24:02 GMT 2025","Mon Jan 20 20:24:02 GMT 2025","26","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"broken","Mon Jan 20 20:28:17 GMT 2025","Mon Jan 20 20:28:17 GMT 2025","0","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs links lead to correct pages after clicking",""
"passed","Mon Jan 20 20:24:30 GMT 2025","Mon Jan 20 20:24:30 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Mon Jan 20 20:35:01 GMT 2025","Mon Jan 20 20:35:07 GMT 2025","5623","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Mon Jan 20 20:42:12 GMT 2025","Mon Jan 20 20:42:24 GMT 2025","11295","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Mon Jan 20 20:36:02 GMT 2025","Mon Jan 20 20:36:03 GMT 2025","375","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Mon Jan 20 20:40:13 GMT 2025","Mon Jan 20 20:40:13 GMT 2025","109","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"skipped","Mon Jan 20 20:40:52 GMT 2025","Mon Jan 20 20:41:12 GMT 2025","20274","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Mon Jan 20 20:31:22 GMT 2025","Mon Jan 20 20:31:49 GMT 2025","26477","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Mon Jan 20 20:25:01 GMT 2025","Mon Jan 20 20:25:01 GMT 2025","36","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Mon Jan 20 20:34:04 GMT 2025","Mon Jan 20 20:34:04 GMT 2025","229","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Mon Jan 20 20:46:54 GMT 2025","Mon Jan 20 20:46:54 GMT 2025","55","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
