"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 18 00:52:53 GMT 2024","Thu Jul 18 00:52:53 GMT 2024","79","tests","footer_test","TestFooter","","","Verify that the Contact us link in Footer calls an email client",""
"passed","Thu Jul 18 00:51:03 GMT 2024","Thu Jul 18 00:51:04 GMT 2024","795","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the ARASAAC link in Footer",""
"passed","Thu Jul 18 00:51:13 GMT 2024","Thu Jul 18 00:51:13 GMT 2024","175","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the JETBRAINS link in Footer",""
"passed","Thu Jul 18 00:51:17 GMT 2024","Thu Jul 18 00:51:18 GMT 2024","959","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the REG.RU link in Footer",""
"passed","Thu Jul 18 00:49:10 GMT 2024","Thu Jul 18 00:49:10 GMT 2024","363","tests","contributors_page_test","TestContributorsPage","","","Verify text in links in card links",""
"passed","Thu Jul 18 00:47:44 GMT 2024","Thu Jul 18 00:47:44 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Jul 18 00:58:03 GMT 2024","Thu Jul 18 00:58:05 GMT 2024","1556","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Thu Jul 18 00:55:43 GMT 2024","Thu Jul 18 00:55:54 GMT 2024","10630","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Thu Jul 18 00:54:59 GMT 2024","Thu Jul 18 00:55:00 GMT 2024","1319","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Thu Jul 18 00:48:38 GMT 2024","Thu Jul 18 00:48:38 GMT 2024","36","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Thu Jul 18 00:54:01 GMT 2024","Thu Jul 18 00:54:01 GMT 2024","31","tests","header_test","TestHeaderPage","","","Verify presence and visibility of content in the Header",""
