"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 24 01:00:52 GMT 2025","Fri Jan 24 01:00:52 GMT 2025","246","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Fri Jan 24 00:55:34 GMT 2025","Fri Jan 24 00:55:34 GMT 2025","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Jan 24 01:11:37 GMT 2025","Fri Jan 24 01:11:37 GMT 2025","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Fri Jan 24 01:09:28 GMT 2025","Fri Jan 24 01:09:29 GMT 2025","743","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Fri Jan 24 01:02:25 GMT 2025","Fri Jan 24 01:02:42 GMT 2025","16372","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Fri Jan 24 00:58:21 GMT 2025","Fri Jan 24 00:58:21 GMT 2025","133","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Fri Jan 24 01:05:41 GMT 2025","Fri Jan 24 01:05:41 GMT 2025","26","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Fri Jan 24 01:10:31 GMT 2025","Fri Jan 24 01:10:31 GMT 2025","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Fri Jan 24 01:08:02 GMT 2025","Fri Jan 24 01:08:03 GMT 2025","1119","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Fri Jan 24 01:05:06 GMT 2025","Fri Jan 24 01:05:11 GMT 2025","4898","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Fri Jan 24 01:00:44 GMT 2025","Fri Jan 24 01:00:44 GMT 2025","274","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Fri Jan 24 01:00:59 GMT 2025","Fri Jan 24 01:00:59 GMT 2025","55","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Fri Jan 24 00:57:12 GMT 2025","Fri Jan 24 00:57:13 GMT 2025","807","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Fri Jan 24 00:59:08 GMT 2025","Fri Jan 24 00:59:09 GMT 2025","1498","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Fri Jan 24 01:05:35 GMT 2025","Fri Jan 24 01:05:35 GMT 2025","59","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Fri Jan 24 01:08:35 GMT 2025","Fri Jan 24 01:09:03 GMT 2025","27344","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"skipped","Fri Jan 24 01:08:32 GMT 2025","Fri Jan 24 01:08:32 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Fri Jan 24 01:10:45 GMT 2025","Fri Jan 24 01:10:45 GMT 2025","105","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Fri Jan 24 01:07:44 GMT 2025","Fri Jan 24 01:07:44 GMT 2025","54","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Fri Jan 24 01:10:11 GMT 2025","Fri Jan 24 01:10:11 GMT 2025","27","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Jan 24 01:09:06 GMT 2025","Fri Jan 24 01:09:11 GMT 2025","5185","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Fri Jan 24 00:57:51 GMT 2025","Fri Jan 24 00:57:51 GMT 2025","196","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Fri Jan 24 00:59:28 GMT 2025","Fri Jan 24 00:59:49 GMT 2025","20862","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Fri Jan 24 00:55:39 GMT 2025","Fri Jan 24 00:55:39 GMT 2025","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Fri Jan 24 01:11:29 GMT 2025","Fri Jan 24 01:11:29 GMT 2025","83","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Fri Jan 24 01:08:27 GMT 2025","Fri Jan 24 01:08:27 GMT 2025","140","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Fri Jan 24 01:04:23 GMT 2025","Fri Jan 24 01:04:29 GMT 2025","6063","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Fri Jan 24 01:04:33 GMT 2025","Fri Jan 24 01:04:33 GMT 2025","32","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Fri Jan 24 01:01:32 GMT 2025","Fri Jan 24 01:01:32 GMT 2025","107","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Fri Jan 24 01:01:03 GMT 2025","Fri Jan 24 01:01:03 GMT 2025","47","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Fri Jan 24 01:14:11 GMT 2025","Fri Jan 24 01:14:20 GMT 2025","8572","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Fri Jan 24 01:15:23 GMT 2025","Fri Jan 24 01:15:52 GMT 2025","29005","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Fri Jan 24 01:00:27 GMT 2025","Fri Jan 24 01:00:35 GMT 2025","7705","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Fri Jan 24 01:06:53 GMT 2025","Fri Jan 24 01:06:55 GMT 2025","1813","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Fri Jan 24 01:10:50 GMT 2025","Fri Jan 24 01:10:50 GMT 2025","45","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Fri Jan 24 01:00:55 GMT 2025","Fri Jan 24 01:00:56 GMT 2025","147","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Fri Jan 24 00:57:21 GMT 2025","Fri Jan 24 00:57:21 GMT 2025","122","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Fri Jan 24 01:10:21 GMT 2025","Fri Jan 24 01:10:26 GMT 2025","5353","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Fri Jan 24 00:57:34 GMT 2025","Fri Jan 24 00:57:34 GMT 2025","212","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"skipped","Fri Jan 24 01:12:35 GMT 2025","Fri Jan 24 01:12:56 GMT 2025","20202","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Fri Jan 24 01:10:16 GMT 2025","Fri Jan 24 01:10:16 GMT 2025","316","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Fri Jan 24 01:13:57 GMT 2025","Fri Jan 24 01:14:05 GMT 2025","8564","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Fri Jan 24 01:01:53 GMT 2025","Fri Jan 24 01:01:56 GMT 2025","3159","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Fri Jan 24 00:58:58 GMT 2025","Fri Jan 24 00:58:59 GMT 2025","272","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Fri Jan 24 00:58:49 GMT 2025","Fri Jan 24 00:58:49 GMT 2025","51","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Fri Jan 24 01:04:09 GMT 2025","Fri Jan 24 01:04:17 GMT 2025","8236","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Fri Jan 24 01:11:33 GMT 2025","Fri Jan 24 01:11:33 GMT 2025","112","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Fri Jan 24 00:57:25 GMT 2025","Fri Jan 24 00:57:26 GMT 2025","1192","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri Jan 24 01:11:51 GMT 2025","Fri Jan 24 01:11:52 GMT 2025","610","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Fri Jan 24 01:08:07 GMT 2025","Fri Jan 24 01:08:07 GMT 2025","214","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Fri Jan 24 01:17:27 GMT 2025","Fri Jan 24 01:17:27 GMT 2025","56","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Fri Jan 24 00:57:42 GMT 2025","Fri Jan 24 00:57:43 GMT 2025","1371","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Fri Jan 24 01:17:06 GMT 2025","Fri Jan 24 01:17:06 GMT 2025","33","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Fri Jan 24 01:08:10 GMT 2025","Fri Jan 24 01:08:11 GMT 2025","704","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri Jan 24 00:57:04 GMT 2025","Fri Jan 24 00:57:04 GMT 2025","694","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Fri Jan 24 01:11:26 GMT 2025","Fri Jan 24 01:11:26 GMT 2025","31","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Fri Jan 24 01:05:20 GMT 2025","Fri Jan 24 01:05:20 GMT 2025","114","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Fri Jan 24 01:09:15 GMT 2025","Fri Jan 24 01:09:16 GMT 2025","1282","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"skipped","Fri Jan 24 01:13:02 GMT 2025","Fri Jan 24 01:13:22 GMT 2025","20210","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Fri Jan 24 01:09:41 GMT 2025","Fri Jan 24 01:09:42 GMT 2025","687","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Fri Jan 24 00:59:19 GMT 2025","Fri Jan 24 00:59:19 GMT 2025","131","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Fri Jan 24 00:57:30 GMT 2025","Fri Jan 24 00:57:31 GMT 2025","1086","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Fri Jan 24 01:06:15 GMT 2025","Fri Jan 24 01:06:15 GMT 2025","29","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Fri Jan 24 01:16:51 GMT 2025","Fri Jan 24 01:16:51 GMT 2025","120","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Fri Jan 24 01:15:58 GMT 2025","Fri Jan 24 01:16:22 GMT 2025","23187","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Fri Jan 24 00:56:37 GMT 2025","Fri Jan 24 00:56:40 GMT 2025","3683","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Fri Jan 24 01:10:55 GMT 2025","Fri Jan 24 01:10:55 GMT 2025","564","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Fri Jan 24 01:03:20 GMT 2025","Fri Jan 24 01:03:38 GMT 2025","18324","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Fri Jan 24 01:01:47 GMT 2025","Fri Jan 24 01:01:47 GMT 2025","26","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Jan 24 01:03:45 GMT 2025","Fri Jan 24 01:04:03 GMT 2025","18241","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"skipped","Fri Jan 24 01:12:09 GMT 2025","Fri Jan 24 01:12:29 GMT 2025","20660","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Fri Jan 24 01:04:50 GMT 2025","Fri Jan 24 01:04:51 GMT 2025","369","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Fri Jan 24 00:57:16 GMT 2025","Fri Jan 24 00:57:18 GMT 2025","1159","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Fri Jan 24 01:11:06 GMT 2025","Fri Jan 24 01:11:09 GMT 2025","2235","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
