"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","651","Check registration without choosing gender","tests","2026-06-14","passed","2026-06-14","TestRegistrationPage","registration_page_test","",""
"","10255","Check statistic table.","tests","2026-06-14","skipped","2026-06-14","TestCardsRU","Statistic.","",""
"","14","Verify value of the title of the tab","tests","2026-06-14","passed","2026-06-14","TestURPage","used_resources_page_test","",""
"","843","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","2026-06-14","skipped","2026-06-14","TestHeaderPage","header_test","",""
"","13","Verify value of the title of the tab","tests","2026-06-14","passed","2026-06-14","TestContactsPage","contacts_page_test","",""
"","291","Verify text in cards on the page","tests","2026-06-14","passed","2026-06-14","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","691","Verify redirection to contributors page not authorized user.","tests","2026-06-14","passed","2026-06-14","TestMainPage","main_page_test","",""
"","34","Verify value of title with tag 'h2' on the page","tests","2026-06-14","passed","2026-06-14","TestSpecialistsPage","specialists_page_test","",""
"","8774","Change the password by receiving an email link","tests","2026-06-14","passed","2026-06-14","TestProfilePage","profile_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-06-14","passed","2026-06-14","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10637","Solutions to a random task in the ""Слова"" .","tests","2026-06-14","skipped","2026-06-14","TestCardsRU","Речевые упражнения.","",""
"","57","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-06-14","passed","2026-06-14","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","43","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-06-14","passed","2026-06-14","TestContributorsPage","contributors_page_test","",""
"","113","Verify sizes of icons in sections","tests","2026-06-14","passed","2026-06-14","TestURPage","used_resources_page_test","",""
"","36","Verify content of the text on the page","tests","2026-06-14","passed","2026-06-14","TestURPage","used_resources_page_test","",""
"","10439","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-06-14","skipped","2026-06-14","TestCardsRU","Речевые упражнения.","",""
"","686","Verify redirection to specialists page not authorized user.","tests","2026-06-14","passed","2026-06-14","TestMainPage","main_page_test","",""
"","920","Verify if direct internal links in the Header for an authorized user 
            lead to correct pages after click","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","25","Verify href of links on the 'ru' local","tests","2026-06-14","passed","2026-06-14","TestGroupsPage","groups_page_test","",""
"","1556","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-06-14","passed","2026-06-14","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1957","Verify redirection to telegram page not authorized user.","tests","2026-06-14","passed","2026-06-14","TestMainPage","main_page_test","",""
"","36","Verify value of title with tag 'h1' on the page","tests","2026-06-14","passed","2026-06-14","TestURPage","used_resources_page_test","",""
"","20899","Check registration with new email and empty email","tests","2026-06-14","passed","2026-06-14","TestRegistrationPage","registration_page_test","",""
"","117","Verify redirection to description page not authorized user.","tests","2026-06-14","passed","2026-06-14","TestMainPage","main_page_test","",""
"","2041","Verify if links in the section 2 lead to the correct pages after clicking","tests","2026-06-14","passed","2026-06-14","TestContactsPage","contacts_page_test","",""
"","2414","Verify Footer invisibility through the modal window with the exercise","tests","2026-06-14","passed","2026-06-14","TestFooter","footer_test","",""
"","29","Verify presence and visibility of content on the page","tests","2026-06-14","passed","2026-06-14","TestGroupsPage","groups_page_test","",""
"","164","Verify presence, visibility of lists on the page","tests","2026-06-14","passed","2026-06-14","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","725","Check registration with new email and empty password","tests","2026-06-14","passed","2026-06-14","TestRegistrationPage","registration_page_test","",""
"","371","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","51","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","3825","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-06-14","passed","2026-06-14","TestFooter","footer_test","",""
"","22","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","2026-06-14","passed","2026-06-14","TestContactsPage","contacts_page_test","",""
"","20895","Check registration with new email and empty birthday","tests","2026-06-14","passed","2026-06-14","TestRegistrationPage","registration_page_test","",""
"","143","Verify sizes of background-images in links on the page","tests","2026-06-14","passed","2026-06-14","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","45","Verify text in the 'Contact us' link in the Footer","tests","2026-06-14","passed","2026-06-14","TestFooter","footer_test","",""
"","10459","Verify clickability, href, status code of links in the Header for an authorized user","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","1610","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-06-14","passed","2026-06-14","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","129","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","2026-06-14","passed","2026-06-14","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","429","Verify text in card links and the 'All Team' link","tests","2026-06-14","passed","2026-06-14","TestContributorsPage","contributors_page_test","",""
"","25540","Verify clickability, titles, href, status code of series links on the page","tests","2026-06-14","passed","2026-06-14","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","37","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","1585","Checking the possibility of authorization with the correct data","tests","2026-06-14","passed","2026-06-14","TestAuthorizedUserPage","authorisation_page_test","",""
"","33","Verify content of the text in the section 2","tests","2026-06-14","passed","2026-06-14","TestContactsPage","contacts_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","2026-06-14","passed","2026-06-14","TestGroupsPage","groups_page_test","",""
"","2158","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","117","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","2700","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","2026-06-14","passed","2026-06-14","TestSpecialistsPage","specialists_page_test","",""
"","721","Verify href, status code of the 'All Team' link","tests","2026-06-14","passed","2026-06-14","TestContributorsPage","contributors_page_test","",""
"","721","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-06-14","passed","2026-06-14","TestSpecialistsPage","specialists_page_test","",""
"","186","Verify redirection to used resources page not authorized user.","tests","2026-06-14","passed","2026-06-14","TestMainPage","main_page_test","",""
"","43","Verify text in the 'Login' link in the section 1","tests","2026-06-14","passed","2026-06-14","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","36","Verify presence, visibility and structure of content on the page","tests","2026-06-14","passed","2026-06-14","TestContributorsPage","contributors_page_test","",""
"","1288","Verify sizes of images in contributor cards in grids","tests","2026-06-14","passed","2026-06-14","TestContributorsPage","contributors_page_test","",""
"","376","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-06-14","passed","2026-06-14","TestSpecialistsPage","specialists_page_test","",""
"","159","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-06-14","passed","2026-06-14","TestContactsPage","contacts_page_test","",""
"","10904","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-06-14","skipped","2026-06-14","TestCardsRU","Речевые упражнения.","",""
"","355","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-06-14","passed","2026-06-14","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1249","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-06-14","passed","2026-06-14","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","Verify attribute 'alt' of images in links on the 'ru' local","tests","2026-06-14","broken","2026-06-14","TestGroupsPage","groups_page_test","",""
"","78","Verify presence, visibility and attributes of the image in the section 1","tests","2026-06-14","passed","2026-06-14","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10606","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-06-14","skipped","2026-06-14","TestCardsRU","Речевые упражнения.","",""
"","1232","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","536","Verify presence and visibility of content on the page","tests","2026-06-14","passed","2026-06-14","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","145","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-06-14","passed","2026-06-14","TestURPage","used_resources_page_test","",""
"","75","Verify sizes of images in links on the page","tests","2026-06-14","passed","2026-06-14","TestGroupsPage","groups_page_test","",""
"","74","Verify attributes of images in links in the Footer","tests","2026-06-14","passed","2026-06-14","TestFooter","footer_test","",""
"","121","Verify attributes of images in specialist cards in the grid","tests","2026-06-14","passed","2026-06-14","TestSpecialistsPage","specialists_page_test","",""
"","1400","Verify clickability, status code of links on the page","tests","2026-06-14","passed","2026-06-14","TestGroupsPage","groups_page_test","",""
"","289","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","23043","Verify if series links lead to correct pages after clicking","tests","2026-06-14","passed","2026-06-14","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","37","Verify value of text on the page","tests","2026-06-14","passed","2026-06-14","TestSpecialistsPage","specialists_page_test","",""
"","58","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","397","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","2026-06-14","passed","2026-06-14","TestSpecialistsPage","specialists_page_test","",""
"","1896","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-06-14","passed","2026-06-14","TestContributorsPage","contributors_page_test","",""
"","33","Verify text in links in sections","tests","2026-06-14","passed","2026-06-14","TestURPage","used_resources_page_test","",""
"","97","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","25","test_gp_04_03_verify_images_alt_en","tests","2026-06-14","passed","2026-06-14","TestGroupsPage","groups_page_test","",""
"","636","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-06-14","passed","2026-06-14","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","35","Verify text in the 'All Specialists' link","tests","2026-06-14","passed","2026-06-14","TestSpecialistsPage","specialists_page_test","",""
"","4874","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-06-14","passed","2026-06-14","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","117","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-06-14","passed","2026-06-14","TestFooter","footer_test","",""
"","880","Verify presence, visibility, clickability, href, status code of links in sections","tests","2026-06-14","passed","2026-06-14","TestURPage","used_resources_page_test","",""
"","10909","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-06-14","skipped","2026-06-14","TestCardsRU","Речевые упражнения.","",""
"","20911","Check registration with new email and empty first name","tests","2026-06-14","passed","2026-06-14","TestRegistrationPage","registration_page_test","",""
"","122","Verify clickability, titles, attributes of group links on the page","tests","2026-06-14","passed","2026-06-14","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","12157","Verify that links in the Footer lead to correct pages after clicking","tests","2026-06-14","passed","2026-06-14","TestFooter","footer_test","",""
"","192","Verify redirection to contacts page not authorized user.","tests","2026-06-14","passed","2026-06-14","TestMainPage","main_page_test","",""
"","65","Verify presence, visibility and attributes of icons on the page","tests","2026-06-14","passed","2026-06-14","TestURPage","used_resources_page_test","",""
"","273","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","181","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-06-14","passed","2026-06-14","TestContactsPage","contacts_page_test","",""
"","105","Verify content of the text in sections 1, 2, 3","tests","2026-06-14","passed","2026-06-14","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","86","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","2026-06-14","passed","2026-06-14","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","124","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","8326","Verify redirection to donate page not authorized user.","tests","2026-06-14","passed","2026-06-14","TestDescriptionPage","description_page_test","",""
"","121","Checking the clickability of the Registration button.","tests","2026-06-14","passed","2026-06-14","TestMainPage","main_page_test","",""
"","1992","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","909","Checking the possibility of authorization with incorrect data","tests","2026-06-14","passed","2026-06-14","TestAuthorizedUserPage","authorisation_page_test","",""
"","43","Verify title, href of links on the 'en' local","tests","2026-06-14","passed","2026-06-14","TestGroupsPage","groups_page_test","",""
"","1440","Verify clickability, href of links in breadcrumbs on the page","tests","2026-06-14","passed","2026-06-14","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","125","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-06-14","passed","2026-06-14","TestGroupsPage","groups_page_test","",""
"","153","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","0","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-06-14","broken","2026-06-14","TestGroupsPage","groups_page_test","",""
"","229","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","444","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","1614","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-06-14","passed","2026-06-14","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","28","Verify value of the breadcrumbs on the page","tests","2026-06-14","passed","2026-06-14","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","65","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","10971","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-06-14","skipped","2026-06-14","TestCardsRU","Речевые упражнения.","",""
"","749","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","2026-06-14","passed","2026-06-14","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","6715","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","34","Verify presence and visibility of content on the page","tests","2026-06-14","passed","2026-06-14","TestSpecialistsPage","specialists_page_test","",""
"","50","Verify attributes of images in links on the page","tests","2026-06-14","passed","2026-06-14","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","696","Verify redirection to specialists page not authorized user.","tests","2026-06-14","passed","2026-06-14","TestDescriptionPage","description_page_test","",""
"","47","Verify text in cards on the page","tests","2026-06-14","passed","2026-06-14","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1193","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-06-14","passed","2026-06-14","TestContactsPage","contacts_page_test","",""
"","700","Verify presence, visibility of lists on the page","tests","2026-06-14","passed","2026-06-14","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11105","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-06-14","skipped","2026-06-14","TestCardsRU","Речевые упражнения.","",""
"","102","Verify that the email link calls an email client","tests","2026-06-14","passed","2026-06-14","TestContactsPage","contacts_page_test","",""
"","498","Checking the domain is available","tests","2026-06-14","passed","2026-06-14","TestMainPage","main_page_test","",""
"","10852","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-06-14","skipped","2026-06-14","TestCardsEN","Speech exercises EN.","",""
"","13","Verify value of the 'ru' title of the tab","tests","2026-06-14","passed","2026-06-14","TestGroupsPage","groups_page_test","",""
"","289","Verify values of the text in links, buttons in the Header for an authorized user","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","20909","Check registration with new email and empty confirm password","tests","2026-06-14","passed","2026-06-14","TestRegistrationPage","registration_page_test","",""
"","49","Verify text in group links on the page","tests","2026-06-14","passed","2026-06-14","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1141","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","2026-06-14","passed","2026-06-14","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","0","Checking the ip is available","tests","2026-06-14","skipped","2026-06-14","TestMainPage","main_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","2026-06-14","passed","2026-06-14","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","179","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-06-14","passed","2026-06-14","TestGroupsPage","groups_page_test","",""
"","36","Verify presence and visibility of the Header for an unauthorized user","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","5219","Check registration with new email","tests","2026-06-14","passed","2026-06-14","TestRegistrationPage","registration_page_test","",""
"","736","Verify values of the text in card descriptions","tests","2026-06-14","passed","2026-06-14","TestContributorsPage","contributors_page_test","",""
"","4040","Verify clickability, href, status code of series links on the page","tests","2026-06-14","passed","2026-06-14","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2709","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-06-14","passed","2026-06-14","TestContributorsPage","contributors_page_test","",""
"","52","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-06-14","passed","2026-06-14","TestContactsPage","contacts_page_test","",""
"","2194","Verify redirection to github not authorized user.","tests","2026-06-14","passed","2026-06-14","TestDescriptionPage","description_page_test","",""
"","102","Checking the clickability of the Start button.","tests","2026-06-14","passed","2026-06-14","TestMainPage","main_page_test","",""
"","0","Verify attribute 'src' of images in links on the page","tests","2026-06-14","broken","2026-06-14","TestGroupsPage","groups_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","2026-06-14","passed","2026-06-14","TestContactsPage","contacts_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","2026-06-14","passed","2026-06-14","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-06-14","passed","2026-06-14","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","533","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","10927","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-06-14","skipped","2026-06-14","TestCardsRU","Речевые упражнения.","",""
"","14","Verify value of the title of the tab","tests","2026-06-14","passed","2026-06-14","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","36","Verify presence and visibility of the Footer","tests","2026-06-14","passed","2026-06-14","TestFooter","footer_test","",""
"","36","Verify value of the 'ru' title on the page","tests","2026-06-14","passed","2026-06-14","TestGroupsPage","groups_page_test","",""
"","1886","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-06-14","passed","2026-06-14","TestHeaderPage","header_test","",""
"","2936","Verify if group links lead to correct pages after clicking","tests","2026-06-14","passed","2026-06-14","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","176","Verify sizes of images in specialist cards in the grid","tests","2026-06-14","passed","2026-06-14","TestSpecialistsPage","specialists_page_test","",""
"","148","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-06-14","passed","2026-06-14","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
