"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 13 09:03:14 GMT 2024","Fri Dec 13 09:03:14 GMT 2024","35","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Fri Dec 13 09:10:10 GMT 2024","Fri Dec 13 09:10:10 GMT 2024","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Fri Dec 13 09:09:55 GMT 2024","Fri Dec 13 09:09:55 GMT 2024","12","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Fri Dec 13 08:49:40 GMT 2024","Fri Dec 13 08:49:40 GMT 2024","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Dec 13 09:04:01 GMT 2024","Fri Dec 13 09:04:01 GMT 2024","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Fri Dec 13 08:50:44 GMT 2024","Fri Dec 13 08:50:48 GMT 2024","3686","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Fri Dec 13 08:50:20 GMT 2024","Fri Dec 13 08:50:21 GMT 2024","1097","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Fri Dec 13 08:57:32 GMT 2024","Fri Dec 13 08:57:34 GMT 2024","1748","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"skipped","Fri Dec 13 09:01:01 GMT 2024","Fri Dec 13 09:01:01 GMT 2024","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Fri Dec 13 09:01:37 GMT 2024","Fri Dec 13 09:01:43 GMT 2024","6448","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Fri Dec 13 08:54:05 GMT 2024","Fri Dec 13 08:54:08 GMT 2024","3164","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Fri Dec 13 09:00:18 GMT 2024","Fri Dec 13 09:00:18 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Fri Dec 13 08:58:22 GMT 2024","Fri Dec 13 08:58:23 GMT 2024","367","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Fri Dec 13 08:54:39 GMT 2024","Fri Dec 13 08:54:56 GMT 2024","16389","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Fri Dec 13 09:01:01 GMT 2024","Fri Dec 13 09:01:01 GMT 2024","160","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Fri Dec 13 08:57:49 GMT 2024","Fri Dec 13 08:57:49 GMT 2024","49","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
