"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 25 01:23:18 GMT 2025","Wed Jun 25 01:23:18 GMT 2025","151","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"skipped","Wed Jun 25 01:30:10 GMT 2025","Wed Jun 25 01:30:31 GMT 2025","20091","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Wed Jun 25 01:20:34 GMT 2025","Wed Jun 25 01:20:44 GMT 2025","10246","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Wed Jun 25 01:24:56 GMT 2025","Wed Jun 25 01:24:56 GMT 2025","11","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Wed Jun 25 01:32:01 GMT 2025","Wed Jun 25 01:32:01 GMT 2025","64","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Wed Jun 25 01:20:50 GMT 2025","Wed Jun 25 01:20:51 GMT 2025","379","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Wed Jun 25 01:08:35 GMT 2025","Wed Jun 25 01:08:35 GMT 2025","51","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Wed Jun 25 01:22:01 GMT 2025","Wed Jun 25 01:22:01 GMT 2025","223","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Wed Jun 25 01:22:49 GMT 2025","Wed Jun 25 01:22:50 GMT 2025","1191","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Wed Jun 25 01:25:14 GMT 2025","Wed Jun 25 01:25:14 GMT 2025","42","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Wed Jun 25 01:25:41 GMT 2025","Wed Jun 25 01:25:41 GMT 2025","165","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Wed Jun 25 01:14:47 GMT 2025","Wed Jun 25 01:15:01 GMT 2025","14425","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Wed Jun 25 01:28:05 GMT 2025","Wed Jun 25 01:28:13 GMT 2025","7933","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Wed Jun 25 01:11:01 GMT 2025","Wed Jun 25 01:11:02 GMT 2025","951","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Wed Jun 25 01:08:19 GMT 2025","Wed Jun 25 01:08:19 GMT 2025","25","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Wed Jun 25 01:09:55 GMT 2025","Wed Jun 25 01:09:55 GMT 2025","523","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"skipped","Wed Jun 25 01:31:03 GMT 2025","Wed Jun 25 01:31:23 GMT 2025","20073","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Wed Jun 25 01:09:59 GMT 2025","Wed Jun 25 01:10:00 GMT 2025","809","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Wed Jun 25 01:23:11 GMT 2025","Wed Jun 25 01:23:11 GMT 2025","178","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Wed Jun 25 01:26:10 GMT 2025","Wed Jun 25 01:26:10 GMT 2025","40","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Wed Jun 25 01:25:19 GMT 2025","Wed Jun 25 01:25:19 GMT 2025","556","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Wed Jun 25 01:22:25 GMT 2025","Wed Jun 25 01:22:25 GMT 2025","44","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Wed Jun 25 01:16:38 GMT 2025","Wed Jun 25 01:16:38 GMT 2025","136","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"skipped","Wed Jun 25 01:29:44 GMT 2025","Wed Jun 25 01:30:04 GMT 2025","20235","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Wed Jun 25 01:08:15 GMT 2025","Wed Jun 25 01:08:15 GMT 2025","30","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Jun 25 01:23:02 GMT 2025","Wed Jun 25 01:23:03 GMT 2025","1203","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Wed Jun 25 01:11:20 GMT 2025","Wed Jun 25 01:11:20 GMT 2025","19","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Wed Jun 25 01:19:38 GMT 2025","Wed Jun 25 01:19:38 GMT 2025","375","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Wed Jun 25 01:21:20 GMT 2025","Wed Jun 25 01:21:34 GMT 2025","13926","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Wed Jun 25 01:25:30 GMT 2025","Wed Jun 25 01:25:32 GMT 2025","1627","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Wed Jun 25 01:15:11 GMT 2025","Wed Jun 25 01:15:29 GMT 2025","17589","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Wed Jun 25 01:25:36 GMT 2025","Wed Jun 25 01:25:36 GMT 2025","107","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Wed Jun 25 01:08:51 GMT 2025","Wed Jun 25 01:08:52 GMT 2025","1199","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Wed Jun 25 01:08:46 GMT 2025","Wed Jun 25 01:08:47 GMT 2025","780","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Wed Jun 25 01:22:44 GMT 2025","Wed Jun 25 01:22:46 GMT 2025","1155","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"skipped","Wed Jun 25 01:27:25 GMT 2025","Wed Jun 25 01:27:45 GMT 2025","20661","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Wed Jun 25 01:22:41 GMT 2025","Wed Jun 25 01:22:41 GMT 2025","181","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Wed Jun 25 01:25:24 GMT 2025","Wed Jun 25 01:25:24 GMT 2025","616","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Wed Jun 25 01:08:10 GMT 2025","Wed Jun 25 01:08:11 GMT 2025","936","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Wed Jun 25 01:24:13 GMT 2025","Wed Jun 25 01:24:14 GMT 2025","683","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Wed Jun 25 01:20:22 GMT 2025","Wed Jun 25 01:20:22 GMT 2025","53","tests","header_test","TestHeaderPage","","","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page",""
"passed","Wed Jun 25 01:28:33 GMT 2025","Wed Jun 25 01:28:41 GMT 2025","7540","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Wed Jun 25 01:15:57 GMT 2025","Wed Jun 25 01:15:57 GMT 2025","239","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Wed Jun 25 01:24:17 GMT 2025","Wed Jun 25 01:24:38 GMT 2025","20779","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Wed Jun 25 01:08:56 GMT 2025","Wed Jun 25 01:08:56 GMT 2025","128","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Wed Jun 25 01:26:13 GMT 2025","Wed Jun 25 01:26:14 GMT 2025","593","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Wed Jun 25 01:19:17 GMT 2025","Wed Jun 25 01:19:17 GMT 2025","66","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Wed Jun 25 01:20:11 GMT 2025","Wed Jun 25 01:20:11 GMT 2025","292","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Wed Jun 25 01:24:09 GMT 2025","Wed Jun 25 01:24:10 GMT 2025","734","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Wed Jun 25 01:18:19 GMT 2025","Wed Jun 25 01:18:19 GMT 2025","40","tests","groups_page_test","TestGroupsPage","","","Verify title, href of links on the 'en' local",""
"passed","Wed Jun 25 01:13:36 GMT 2025","Wed Jun 25 01:13:36 GMT 2025","235","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Wed Jun 25 01:09:24 GMT 2025","Wed Jun 25 01:09:27 GMT 2025","3671","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Wed Jun 25 01:16:44 GMT 2025","Wed Jun 25 01:16:46 GMT 2025","2914","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Wed Jun 25 01:16:34 GMT 2025","Wed Jun 25 01:16:34 GMT 2025","75","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"skipped","Wed Jun 25 01:26:31 GMT 2025","Wed Jun 25 01:26:52 GMT 2025","20655","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Wed Jun 25 01:10:50 GMT 2025","Wed Jun 25 01:10:50 GMT 2025","26","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Jun 25 01:16:11 GMT 2025","Wed Jun 25 01:16:14 GMT 2025","2349","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"skipped","Wed Jun 25 01:26:58 GMT 2025","Wed Jun 25 01:27:19 GMT 2025","20666","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Wed Jun 25 01:31:56 GMT 2025","Wed Jun 25 01:31:57 GMT 2025","1239","tests","used_resources_page_test","TestURPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Wed Jun 25 01:16:54 GMT 2025","Wed Jun 25 01:16:54 GMT 2025","26","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Jun 25 01:20:18 GMT 2025","Wed Jun 25 01:20:19 GMT 2025","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page",""
"passed","Wed Jun 25 01:09:38 GMT 2025","Wed Jun 25 01:09:38 GMT 2025","17","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Wed Jun 25 01:13:07 GMT 2025","Wed Jun 25 01:13:07 GMT 2025","76","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Wed Jun 25 01:16:08 GMT 2025","Wed Jun 25 01:16:08 GMT 2025","47","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Wed Jun 25 01:09:35 GMT 2025","Wed Jun 25 01:09:35 GMT 2025","38","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Wed Jun 25 01:17:35 GMT 2025","Wed Jun 25 01:17:35 GMT 2025","28","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title on the page",""
