"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 16 17:14:02 GMT 2025","Tue Sep 16 17:14:02 GMT 2025","14","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Tue Sep 16 16:56:11 GMT 2025","Tue Sep 16 16:56:11 GMT 2025","203","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue Sep 16 16:57:52 GMT 2025","Tue Sep 16 16:57:52 GMT 2025","44","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Tue Sep 16 16:57:18 GMT 2025","Tue Sep 16 16:57:18 GMT 2025","13","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Tue Sep 16 16:56:16 GMT 2025","Tue Sep 16 16:56:17 GMT 2025","691","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Tue Sep 16 17:02:14 GMT 2025","Tue Sep 16 17:02:15 GMT 2025","310","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Tue Sep 16 17:10:44 GMT 2025","Tue Sep 16 17:10:44 GMT 2025","180","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Tue Sep 16 16:55:06 GMT 2025","Tue Sep 16 16:55:06 GMT 2025","15","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Tue Sep 16 17:07:46 GMT 2025","Tue Sep 16 17:07:46 GMT 2025","25","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Tue Sep 16 17:04:16 GMT 2025","Tue Sep 16 17:04:16 GMT 2025","11","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title of the tab",""
"passed","Tue Sep 16 16:55:59 GMT 2025","Tue Sep 16 16:56:00 GMT 2025","1622","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Sep 16 17:09:22 GMT 2025","Tue Sep 16 17:09:23 GMT 2025","402","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Tue Sep 16 17:02:26 GMT 2025","Tue Sep 16 17:02:27 GMT 2025","1321","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
