"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 19 10:59:15 GMT 2025","Fri Sep 19 10:59:15 GMT 2025","105","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Fri Sep 19 10:44:50 GMT 2025","Fri Sep 19 10:44:51 GMT 2025","714","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Fri Sep 19 10:39:30 GMT 2025","Fri Sep 19 10:39:30 GMT 2025","32","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Fri Sep 19 10:50:06 GMT 2025","Fri Sep 19 10:50:07 GMT 2025","30","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title on the page",""
"passed","Fri Sep 19 10:47:59 GMT 2025","Fri Sep 19 10:47:59 GMT 2025","244","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Fri Sep 19 10:40:15 GMT 2025","Fri Sep 19 10:40:15 GMT 2025","15","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"skipped","Fri Sep 19 11:01:03 GMT 2025","Fri Sep 19 11:01:14 GMT 2025","10351","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Fri Sep 19 10:59:58 GMT 2025","Fri Sep 19 10:59:58 GMT 2025","41","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Fri Sep 19 10:39:09 GMT 2025","Fri Sep 19 10:39:10 GMT 2025","153","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Fri Sep 19 10:49:14 GMT 2025","Fri Sep 19 10:49:14 GMT 2025","27","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Sep 19 10:47:37 GMT 2025","Fri Sep 19 10:47:37 GMT 2025","294","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Fri Sep 19 11:04:56 GMT 2025","Fri Sep 19 11:04:58 GMT 2025","1726","tests","used_resources_page_test","TestURPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Fri Sep 19 11:05:08 GMT 2025","Fri Sep 19 11:05:08 GMT 2025","96","tests","used_resources_page_test","TestURPage","","","Verify sizes of icons in sections",""
"passed","Fri Sep 19 10:52:34 GMT 2025","Fri Sep 19 10:52:36 GMT 2025","2109","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Fri Sep 19 10:58:45 GMT 2025","Fri Sep 19 10:58:45 GMT 2025","44","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Fri Sep 19 10:40:01 GMT 2025","Fri Sep 19 10:40:03 GMT 2025","1814","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Fri Sep 19 10:54:46 GMT 2025","Fri Sep 19 10:54:46 GMT 2025","210","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Fri Sep 19 10:54:08 GMT 2025","Fri Sep 19 10:54:13 GMT 2025","5024","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Fri Sep 19 10:51:19 GMT 2025","Fri Sep 19 10:51:22 GMT 2025","3242","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Fri Sep 19 10:59:21 GMT 2025","Fri Sep 19 10:59:21 GMT 2025","158","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Fri Sep 19 10:40:25 GMT 2025","Fri Sep 19 10:40:25 GMT 2025","18","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Fri Sep 19 10:59:06 GMT 2025","Fri Sep 19 10:59:09 GMT 2025","2647","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Fri Sep 19 10:53:07 GMT 2025","Fri Sep 19 10:53:07 GMT 2025","56","tests","header_test","TestHeaderPage","","","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page",""
"passed","Fri Sep 19 10:45:25 GMT 2025","Fri Sep 19 10:45:25 GMT 2025","77","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Fri Sep 19 10:57:14 GMT 2025","Fri Sep 19 10:57:15 GMT 2025","717","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Fri Sep 19 10:52:40 GMT 2025","Fri Sep 19 10:52:42 GMT 2025","2194","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Fri Sep 19 10:57:09 GMT 2025","Fri Sep 19 10:57:10 GMT 2025","1234","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Fri Sep 19 10:39:15 GMT 2025","Fri Sep 19 10:39:16 GMT 2025","173","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"skipped","Fri Sep 19 11:03:45 GMT 2025","Fri Sep 19 11:03:55 GMT 2025","10324","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Fri Sep 19 10:41:07 GMT 2025","Fri Sep 19 10:41:09 GMT 2025","1789","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri Sep 19 10:55:19 GMT 2025","Fri Sep 19 10:55:19 GMT 2025","44","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Fri Sep 19 10:41:25 GMT 2025","Fri Sep 19 10:41:26 GMT 2025","681","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri Sep 19 10:40:46 GMT 2025","Fri Sep 19 10:40:46 GMT 2025","733","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Fri Sep 19 10:50:42 GMT 2025","Fri Sep 19 10:50:42 GMT 2025","36","tests","groups_page_test","TestGroupsPage","","","Verify title of links on the 'ru' local",""
"passed","Fri Sep 19 10:44:37 GMT 2025","Fri Sep 19 10:44:39 GMT 2025","1905","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Fri Sep 19 10:43:05 GMT 2025","Fri Sep 19 10:43:05 GMT 2025","60","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Fri Sep 19 10:46:51 GMT 2025","Fri Sep 19 10:46:54 GMT 2025","2849","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs links lead to correct pages after clicking",""
"passed","Fri Sep 19 10:53:39 GMT 2025","Fri Sep 19 10:53:39 GMT 2025","206","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"skipped","Fri Sep 19 11:00:44 GMT 2025","Fri Sep 19 11:00:55 GMT 2025","10345","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Fri Sep 19 10:48:08 GMT 2025","Fri Sep 19 10:48:08 GMT 2025","48","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Fri Sep 19 10:40:35 GMT 2025","Fri Sep 19 10:40:35 GMT 2025","401","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Fri Sep 19 10:58:10 GMT 2025","Fri Sep 19 10:58:11 GMT 2025","334","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Fri Sep 19 11:00:14 GMT 2025","Fri Sep 19 11:00:14 GMT 2025","77","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Fri Sep 19 10:52:23 GMT 2025","Fri Sep 19 10:52:29 GMT 2025","5865","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Fri Sep 19 10:56:34 GMT 2025","Fri Sep 19 10:56:52 GMT 2025","18740","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Fri Sep 19 10:48:53 GMT 2025","Fri Sep 19 10:48:53 GMT 2025","116","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Fri Sep 19 10:49:59 GMT 2025","Fri Sep 19 10:49:59 GMT 2025","29","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title on the page",""
"passed","Fri Sep 19 10:42:53 GMT 2025","Fri Sep 19 10:42:53 GMT 2025","57","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in group links on the page",""
"passed","Fri Sep 19 11:00:18 GMT 2025","Fri Sep 19 11:00:18 GMT 2025","60","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Fri Sep 19 10:39:05 GMT 2025","Fri Sep 19 10:39:05 GMT 2025","22","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Fri Sep 19 10:59:54 GMT 2025","Fri Sep 19 10:59:54 GMT 2025","73","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Fri Sep 19 10:53:54 GMT 2025","Fri Sep 19 10:54:01 GMT 2025","7344","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Fri Sep 19 11:05:03 GMT 2025","Fri Sep 19 11:05:03 GMT 2025","59","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Fri Sep 19 10:50:23 GMT 2025","Fri Sep 19 10:50:23 GMT 2025","24","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' subtitles on the page",""
"passed","Fri Sep 19 10:55:35 GMT 2025","Fri Sep 19 10:55:35 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Fri Sep 19 11:01:38 GMT 2025","Fri Sep 19 11:01:47 GMT 2025","9673","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Fri Sep 19 10:40:56 GMT 2025","Fri Sep 19 10:40:57 GMT 2025","1226","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Fri Sep 19 10:45:36 GMT 2025","Fri Sep 19 10:45:37 GMT 2025","415","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"skipped","Fri Sep 19 11:02:50 GMT 2025","Fri Sep 19 11:03:02 GMT 2025","12457","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Fri Sep 19 11:01:21 GMT 2025","Fri Sep 19 11:01:30 GMT 2025","9084","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Fri Sep 19 10:49:01 GMT 2025","Fri Sep 19 10:49:05 GMT 2025","4452","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Fri Sep 19 10:46:14 GMT 2025","Fri Sep 19 10:46:40 GMT 2025","26008","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Fri Sep 19 10:49:41 GMT 2025","Fri Sep 19 10:49:41 GMT 2025","12","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title of the tab",""
"passed","Fri Sep 19 10:39:57 GMT 2025","Fri Sep 19 10:39:57 GMT 2025","43","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Fri Sep 19 11:04:29 GMT 2025","Fri Sep 19 11:04:29 GMT 2025","14","tests","used_resources_page_test","TestURPage","","","Verify value of the title of the tab",""
"passed","Fri Sep 19 10:55:02 GMT 2025","Fri Sep 19 10:55:02 GMT 2025","41","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user",""
"passed","Fri Sep 19 10:58:51 GMT 2025","Fri Sep 19 10:58:52 GMT 2025","750","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Fri Sep 19 10:41:43 GMT 2025","Fri Sep 19 10:41:43 GMT 2025","185","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Fri Sep 19 10:48:03 GMT 2025","Fri Sep 19 10:48:03 GMT 2025","138","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Fri Sep 19 10:39:45 GMT 2025","Fri Sep 19 10:39:47 GMT 2025","1916","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Fri Sep 19 10:51:07 GMT 2025","Fri Sep 19 10:51:10 GMT 2025","3306","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Fri Sep 19 10:56:19 GMT 2025","Fri Sep 19 10:56:19 GMT 2025","186","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Fri Sep 19 10:47:54 GMT 2025","Fri Sep 19 10:47:54 GMT 2025","38","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Fri Sep 19 10:55:40 GMT 2025","Fri Sep 19 10:55:41 GMT 2025","200","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Fri Sep 19 10:59:31 GMT 2025","Fri Sep 19 10:59:31 GMT 2025","30","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Fri Sep 19 10:41:14 GMT 2025","Fri Sep 19 10:41:16 GMT 2025","1771","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Fri Sep 19 10:39:00 GMT 2025","Fri Sep 19 10:39:00 GMT 2025","30","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Sep 19 10:45:49 GMT 2025","Fri Sep 19 10:45:50 GMT 2025","1847","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
