"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 10 20:54:30 GMT 2025","Wed Sep 10 20:54:30 GMT 2025","45","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Wed Sep 10 20:51:46 GMT 2025","Wed Sep 10 20:51:46 GMT 2025","192","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Wed Sep 10 20:37:50 GMT 2025","Wed Sep 10 20:37:50 GMT 2025","177","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Wed Sep 10 20:53:22 GMT 2025","Wed Sep 10 20:53:23 GMT 2025","775","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Wed Sep 10 21:00:00 GMT 2025","Wed Sep 10 21:00:00 GMT 2025","40","tests","used_resources_page_test","TestURPage","","","Verify content of the text on the page",""
"passed","Wed Sep 10 20:43:00 GMT 2025","Wed Sep 10 20:43:00 GMT 2025","282","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Wed Sep 10 20:48:44 GMT 2025","Wed Sep 10 20:48:44 GMT 2025","356","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Wed Sep 10 20:54:41 GMT 2025","Wed Sep 10 20:54:41 GMT 2025","643","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Wed Sep 10 20:45:02 GMT 2025","Wed Sep 10 20:45:02 GMT 2025","43","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Wed Sep 10 20:39:56 GMT 2025","Wed Sep 10 20:39:56 GMT 2025","699","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Wed Sep 10 21:00:09 GMT 2025","Wed Sep 10 21:00:10 GMT 2025","1042","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Wed Sep 10 20:54:48 GMT 2025","Wed Sep 10 20:54:50 GMT 2025","2193","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Wed Sep 10 20:47:49 GMT 2025","Wed Sep 10 20:47:52 GMT 2025","3286","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Wed Sep 10 20:45:15 GMT 2025","Wed Sep 10 20:45:15 GMT 2025","47","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Wed Sep 10 20:38:52 GMT 2025","Wed Sep 10 20:38:52 GMT 2025","17","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Wed Sep 10 20:49:18 GMT 2025","Wed Sep 10 20:49:18 GMT 2025","287","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Wed Sep 10 20:39:24 GMT 2025","Wed Sep 10 20:39:24 GMT 2025","155","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Wed Sep 10 20:55:10 GMT 2025","Wed Sep 10 20:55:10 GMT 2025","30","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Wed Sep 10 20:49:13 GMT 2025","Wed Sep 10 20:49:13 GMT 2025","119","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Wed Sep 10 20:54:20 GMT 2025","Wed Sep 10 20:54:20 GMT 2025","60","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Wed Sep 10 20:53:56 GMT 2025","Wed Sep 10 20:53:56 GMT 2025","31","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Sep 10 20:37:31 GMT 2025","Wed Sep 10 20:37:32 GMT 2025","964","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Wed Sep 10 20:55:22 GMT 2025","Wed Sep 10 20:55:22 GMT 2025","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Wed Sep 10 20:41:46 GMT 2025","Wed Sep 10 20:41:46 GMT 2025","78","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability of subgroup links on the page",""
"passed","Wed Sep 10 20:55:39 GMT 2025","Wed Sep 10 20:55:39 GMT 2025","628","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Wed Sep 10 20:48:32 GMT 2025","Wed Sep 10 20:48:32 GMT 2025","75","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Wed Sep 10 20:42:50 GMT 2025","Wed Sep 10 20:42:50 GMT 2025","64","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Wed Sep 10 20:53:27 GMT 2025","Wed Sep 10 20:53:27 GMT 2025","769","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Wed Sep 10 20:37:40 GMT 2025","Wed Sep 10 20:37:40 GMT 2025","32","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Wed Sep 10 20:51:50 GMT 2025","Wed Sep 10 20:51:52 GMT 2025","1299","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Wed Sep 10 20:40:44 GMT 2025","Wed Sep 10 20:40:44 GMT 2025","11","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Wed Sep 10 20:48:25 GMT 2025","Wed Sep 10 20:48:25 GMT 2025","22","tests","groups_page_test","TestGroupsPage","","","test_gp_04_03_verify_images_alt_en",""
"skipped","Wed Sep 10 20:59:27 GMT 2025","Wed Sep 10 20:59:37 GMT 2025","10249","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Wed Sep 10 20:37:57 GMT 2025","Wed Sep 10 20:37:57 GMT 2025","52","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Wed Sep 10 20:38:30 GMT 2025","Wed Sep 10 20:38:32 GMT 2025","1739","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Wed Sep 10 20:39:29 GMT 2025","Wed Sep 10 20:39:30 GMT 2025","1352","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Wed Sep 10 20:54:01 GMT 2025","Wed Sep 10 20:54:01 GMT 2025","342","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Wed Sep 10 20:39:05 GMT 2025","Wed Sep 10 20:39:06 GMT 2025","751","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Wed Sep 10 20:51:28 GMT 2025","Wed Sep 10 20:51:28 GMT 2025","43","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Wed Sep 10 20:55:01 GMT 2025","Wed Sep 10 20:55:01 GMT 2025","154","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Wed Sep 10 20:47:59 GMT 2025","Wed Sep 10 20:48:02 GMT 2025","3233","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Wed Sep 10 20:39:14 GMT 2025","Wed Sep 10 20:39:15 GMT 2025","830","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Wed Sep 10 20:44:17 GMT 2025","Wed Sep 10 20:44:21 GMT 2025","3492","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Wed Sep 10 20:50:24 GMT 2025","Wed Sep 10 20:50:28 GMT 2025","4088","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
