"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 24 11:51:56 GMT 2025","Thu Jul 24 11:52:04 GMT 2025","7810","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Thu Jul 24 11:45:08 GMT 2025","Thu Jul 24 11:45:08 GMT 2025","197","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Thu Jul 24 11:33:41 GMT 2025","Thu Jul 24 11:33:42 GMT 2025","36","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"passed","Thu Jul 24 11:44:29 GMT 2025","Thu Jul 24 11:44:29 GMT 2025","133","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Thu Jul 24 11:41:23 GMT 2025","Thu Jul 24 11:41:26 GMT 2025","3444","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Thu Jul 24 11:45:15 GMT 2025","Thu Jul 24 11:45:15 GMT 2025","28","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Thu Jul 24 11:34:53 GMT 2025","Thu Jul 24 11:34:55 GMT 2025","2093","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"skipped","Thu Jul 24 11:52:43 GMT 2025","Thu Jul 24 11:52:56 GMT 2025","12778","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Thu Jul 24 11:38:30 GMT 2025","Thu Jul 24 11:38:30 GMT 2025","48","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Thu Jul 24 11:38:00 GMT 2025","Thu Jul 24 11:38:01 GMT 2025","477","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Thu Jul 24 11:44:56 GMT 2025","Thu Jul 24 11:44:56 GMT 2025","297","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Thu Jul 24 11:42:02 GMT 2025","Thu Jul 24 11:42:02 GMT 2025","11","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title of the tab",""
"passed","Thu Jul 24 11:51:28 GMT 2025","Thu Jul 24 11:51:36 GMT 2025","7538","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Thu Jul 24 11:42:11 GMT 2025","Thu Jul 24 11:42:11 GMT 2025","27","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title on the page",""
"passed","Thu Jul 24 11:30:58 GMT 2025","Thu Jul 24 11:30:58 GMT 2025","59","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Thu Jul 24 11:38:16 GMT 2025","Thu Jul 24 11:38:16 GMT 2025","41","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Thu Jul 24 11:41:40 GMT 2025","Thu Jul 24 11:41:40 GMT 2025","157","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Thu Jul 24 11:31:28 GMT 2025","Thu Jul 24 11:31:30 GMT 2025","1701","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Thu Jul 24 11:36:38 GMT 2025","Thu Jul 24 11:36:41 GMT 2025","3118","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link1 leads to the correct page after clicking",""
"passed","Thu Jul 24 11:32:11 GMT 2025","Thu Jul 24 11:32:12 GMT 2025","817","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Thu Jul 24 11:41:16 GMT 2025","Thu Jul 24 11:41:16 GMT 2025","113","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Thu Jul 24 11:43:53 GMT 2025","Thu Jul 24 11:43:53 GMT 2025","33","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Thu Jul 24 11:50:23 GMT 2025","Thu Jul 24 11:50:23 GMT 2025","149","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Thu Jul 24 11:45:59 GMT 2025","Thu Jul 24 11:45:59 GMT 2025","254","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Thu Jul 24 11:38:23 GMT 2025","Thu Jul 24 11:38:23 GMT 2025","133","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Thu Jul 24 11:46:45 GMT 2025","Thu Jul 24 11:46:45 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Thu Jul 24 11:36:06 GMT 2025","Thu Jul 24 11:36:29 GMT 2025","22478","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Thu Jul 24 11:46:20 GMT 2025","Thu Jul 24 11:46:20 GMT 2025","40","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user",""
"passed","Thu Jul 24 11:48:04 GMT 2025","Thu Jul 24 11:48:05 GMT 2025","745","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Thu Jul 24 11:32:24 GMT 2025","Thu Jul 24 11:32:26 GMT 2025","1147","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Thu Jul 24 11:44:23 GMT 2025","Thu Jul 24 11:44:25 GMT 2025","1801","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Thu Jul 24 11:34:01 GMT 2025","Thu Jul 24 11:34:01 GMT 2025","62","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Thu Jul 24 11:54:22 GMT 2025","Thu Jul 24 11:54:22 GMT 2025","39","tests","used_resources_page_test","TestURPage","","","Verify content of the text on the page",""
"passed","Thu Jul 24 11:43:29 GMT 2025","Thu Jul 24 11:43:29 GMT 2025","22","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'src' of images in links on the page",""
"passed","Thu Jul 24 11:34:31 GMT 2025","Thu Jul 24 11:34:31 GMT 2025","47","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Jul 24 11:41:33 GMT 2025","Thu Jul 24 11:41:33 GMT 2025","37","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Jul 24 11:31:58 GMT 2025","Thu Jul 24 11:31:59 GMT 2025","436","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Thu Jul 24 11:47:20 GMT 2025","Thu Jul 24 11:47:20 GMT 2025","200","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
